,pub_date,headline
3699,2016-09-20T04:00:00+0000,Is Lying Trump’s Strategy?
3700,2016-09-20T15:16:36+0000,"Ahmad Khan Rahami Was Inspired by Bin Laden, Charges Say"
3701,2016-09-20T04:00:00+0000,15 Questions for Clinton and Trump. You Choose.
3702,2016-09-20T04:00:00+0000,Inside a Pop Artist’s Castle — and His Inspiration — in the Scottish Highlands
3703,2016-09-20T04:00:00+0000,"A Very Old Castle, Full of Contemporary Art"
3704,2016-09-20T14:34:16+0000,Retracing a Suspect’s Journey: From a Bomb Site to a Quiet Doorway
3705,2016-09-20T04:00:00+0000,Approve or Reject: Can You Moderate Five New York Times Comments?
3706,2016-09-20T04:00:00+0000,We Gave Four Good Pollsters the Same Raw Data. They Had Four Different Results.
3707,2016-09-20T14:07:57Z,1966: King Leads Pupils in March
3708,2016-09-20T04:00:00+0000,Marques’Almeida: Spring 2017
3709,2016-09-20T13:35:58Z,1916: Lincoln&#8217;s Log Cabin Now Nation&#8217;s Property
3710,2016-09-20T13:34:42+0000,Airstrikes Hit Aid Trucks in Aleppo as Cease-Fire Ends
3711,2016-09-20T12:50:59+0000,When Kim Gordon Met Michael Smith
3712,2016-09-20T04:00:00+0000,Reviving the Double-Breasted Suit
3713,2016-09-20T04:00:00+0000,Eight Beautiful Bucket Bags 
3714,2016-09-20T12:07:26Z,1916: Antiwar Riots in Germany
3715,2016-09-20T04:00:00+0000,A National Park’s Plea: Enjoy the Animals; Don’t Act Like One
3716,2016-09-20T04:00:00+0000,When to Call a Lie a Lie
3717,2016-09-20T04:00:00+0000,"California Today: Clearing the Air, Without Fossil Fuels"
3718,2016-09-20T03:20:00Z,The Cost of Corporate-Funded Research
3719,2016-09-20T04:00:00+0000,New York Today: Bail Is Set for a Suspect
3720,2016-09-20T04:00:00+0000,"Ahmad Khan Rahami, U.S. Elections, Tulsa: Your Tuesday Briefing"
3721,2016-09-20T07:35:55Z,A Brand-New Learning Network
3722,2016-09-20T04:00:00+0000,Reversion to the Angry
3723,2016-09-20T04:00:00+0000,How to Raise Trillions for Green Investments
3724,2016-09-20T04:00:00+0000,"Our Immigrants, Our Strength"
3725,2016-09-20T04:00:00+0000,Modern Housing With Village Virtues
3726,2016-09-20T04:00:00+0000,The Bernie Bump
3727,2016-09-20T04:00:00+0000,Dignity and Sadness in the Working Class
3728,2016-09-20T04:00:00+0000,SUNY’s Wise Move on Admissions
3729,2016-09-20T07:00:31Z,Bringing @EverydayAfrica to the Printed Page
3730,2016-09-20T07:00:26+0000,How Bad Off Is Oil-Rich Venezuela? It’s Buying U.S. Oil
3731,2016-09-20T04:00:00+0000,Bringing @EverydayAfrica to the Printed Page
3732,2016-09-20T04:00:00+0000,Regular M.R.I. Is Safe During Pregnancy
3733,2016-09-20T04:00:00+0000,"London Fashion Week, Day 5: Marques’Almeida and NewGen"
3734,2016-09-20T04:00:00+0000,What’s on TV Tuesday: ‘This Is Us’ and ‘Bull’
3735,2016-09-20T04:00:00+0000,"Corrections: September 20, 2016"
3736,2016-09-20T04:00:00+0000,"On a National Stage, Carson Wentz Carries Eagles Past Bears"
3737,2016-09-20T04:00:00+0000,"D. Keith Mano, Novelist Who Tackled Christianity, Sex and More, Dies at 74"
3738,2016-09-20T04:00:00+0000,"News Quiz | Sept. 13-19, 2016"
3739,2016-09-20T04:00:00+0000,Noah Syndergaard Stumbles en Route to a Potential Wild-Card Start
3740,2016-09-20T04:00:00+0000,Chelsea Residents Grapple With a Close Call in Their Neighborhood
3741,2016-09-20T04:00:00+0000,What’s for Dessert?
3742,2016-09-20T01:58:42+0000,Who Is Ahmad Khan Rahami?
3743,2016-09-20T04:00:00+0000,The 75-Year-Old Arm Wrestler
3744,2016-09-20T04:00:00+0000,The Success of the Voter Fraud Myth
3745,2016-09-20T01:03:09+0000,Video Released in Terence Crutcher’s Killing by Tulsa Police
3746,2016-09-20T04:00:00+0000,Private Coaches Proliferate in Hockey’s Elite Ranks
3747,2016-09-20T04:00:00+0000,"Obama, at the U.N., Cites Iraq Gains and Urges Steady Nerves at Home"
3748,2016-09-20T00:47:51+0000,"After Bombing on Jersey Shore, Residents Try to Make Sense of Chaos"
3749,2016-09-20T04:00:00+0000,Trial of Ex-Officers Opens With 2 Views of Fatal Albuquerque Shooting
3750,2016-09-20T04:00:00+0000,Mets Reliever Addison Reed Finds Dominance in the Heart of the Plate
3751,2016-09-20T04:00:00+0000,"Dorothy Cann Hamilton, Founder of French Culinary Institute, Dies in Crash at 67"
3752,2016-09-20T04:00:00+0000,"Having Won Re-election, a Black Mayor Is Out to Win Every Voter’s Heart"
3753,2016-09-20T04:00:00+0000,"One Year Later, a Tip About a Border Crossing Pays Off"
3754,2016-09-20T04:00:00+0000,Wells Fargo’s John Stumpf Has His Wall St. Comeuppance
3755,2016-09-20T04:00:00+0000,Quotation of the Day
3756,2016-09-20T04:00:00+0000,Why So Many Business Leaders Are Tiptoeing Around Donald Trump
3757,2016-09-20T04:00:00+0000,Self-Driving Cars Gain Powerful Ally: The Government
3758,2016-09-20T04:00:00+0000,Mapping Site Shows Shift in Mayor de Blasio’s Fund-Raising
3759,2016-09-20T04:00:00+0000,Questions for: ‘Ahmad Khan Rahami Is Arrested in Manhattan and New Jersey Bombings’
3760,2016-09-20T04:00:00+0000,Eisenhower Family Drops Objections to Memorial
3761,2016-09-20T04:00:00+0000,"Kinshasa, Congo, Is Locked Down as Protests Erupt Against Joseph Kabila"
3762,2016-09-20T04:00:00+0000,"In Statement to Senate, Wells Fargo Chief Is ‘Deeply Sorry’"
3763,2016-09-20T04:00:00+0000,Colombia’s Leader Says Peace Deal Rests on People’s Ability to Forgive
3764,2016-09-20T04:00:00+0000,The ‘Mad Professor’ Who Makes Sure the Tutus Swirl
3765,2016-09-20T04:00:00+0000,Marcia Clark Finally Has a Moment to Savor at the Emmys
3766,2016-09-20T04:00:00+0000,Laser Scans Unveil a Network of Ancient Cities in Cambodia
3767,2016-09-20T04:00:00+0000,Investigating the Blasts in New York and New Jersey
3768,2016-09-20T04:00:00+0000,"Bibi Ferreira, Brazil’s Grande Dame of the Stage, Can’t Stop Singing Even at 94"
3769,2016-09-20T04:00:00+0000,F.D.A. Approves Muscular Dystrophy Drug That Patients Lobbied For
3770,2016-09-20T04:00:00+0000,"The Trump Campaign: ‘Birther’ Lie, Bodyguards and Tax Breaks"
3771,2016-09-20T04:00:00+0000,What Rembrandt Did as a Teenager: 4 of His ‘Sense’ Works Are Reunited
3772,2016-09-20T04:00:00+0000,"Deaths, Fraud Allegations and an Inquiry Into a Long Island V.A. Hospital"
3773,2016-09-20T04:00:00+0000,Memories Distilled by 2 Radically Different Poets
3774,2016-09-20T04:00:00+0000,Review: ‘Bathing in Moonlight’ Tests a Priest and Boundaries
3775,2016-09-20T04:00:00+0000,"Review: A Happy Ending in LoftOpera’s ‘Così Fan Tutte,’ With an Edge"
3776,2016-09-20T04:00:00+0000,Officials Relax Zika Warning for Pregnant Women in Miami Neighborhood
3777,2016-09-20T04:00:00+0000,Hawaiian Crows Join Tool-Users Club
3778,2016-09-20T04:00:00+0000,Do You Like Your Friends?
3779,2016-09-20T04:00:00+0000,"Review: With a Tribute to an Esteemed Organist, Simon Rattle Settles Into New York"
3780,2016-09-20T04:00:00+0000,Donald Trump Charity Failed to Heed States’ Rules With Veterans Event
3781,2016-09-20T04:00:00+0000,Tim Tebow Takes a Swing at Baseball
3782,2016-09-20T04:00:00+0000,"Review: Becoming Kazuo Ohno, a Bold Copycat Tribute to a Butoh Master"
3783,2016-09-20T04:00:00+0000,Predict Zika’s Spread? It’s Hard Enough to Count the Cases
3784,2016-09-20T04:00:00+0000,Letters to the Editor
3785,2016-09-20T04:00:00+0000,"Common Blood-Pressure Drug May Work on Malaria, Too"
3786,2016-09-20T04:00:00+0000,"Review: Michael Weatherly, Recast as a Jury-Puppeteer on ‘Bull’"
3787,2016-09-20T04:00:00+0000,Vladimir Putin Tightens Grip on Russia’s Parliament With Election Rout
3788,2016-09-20T04:00:00+0000,Emmys 2016: Ratings Hit a New Low
3789,2016-09-20T04:00:00+0000,Invitation to a Dialogue: Twilight of Democracy?
3790,2016-09-20T04:00:00+0000,Arctic Ice Shrinks to Second Lowest Level on Record
3791,2016-09-20T04:00:00+0000,What We Are Hearing About Clinton and Trump
3792,2016-09-20T04:00:00+0000,"Tim Tebow, Wearing No. 15, Participates in First Mets Workout"
3793,2016-09-20T04:00:00+0000,For a U.S. Role in Afghan Peace
3794,2016-09-20T04:00:00+0000,Real Risks in Big Banks’ ‘Merchant Banking’ Activities
3795,2016-09-20T04:00:00+0000,Arts Import From New York to Lead ICA London
3796,2016-09-20T04:00:00+0000,A Facebook First for New York Philharmonic: Streaming Its 175th Anniversary Opener
3797,2016-09-20T04:00:00+0000,Rome Mayor’s Troubled First 3 Months Raise Doubts on Her Five Star Movement
3798,2016-09-20T04:00:00+0000,Flaws in Fingerprint Records Allowed Hundreds to Become U.S. Citizens
3799,2016-09-20T04:00:00+0000,Abbott’s Sale of Eye Surgery Unit Should Ease Its Merger Woes
3800,2016-09-20T04:00:00+0000,Stubborn Grudges Yield Little. Time to Change Your Investing.
3801,2016-09-20T04:00:00+0000,"8,000-Year-Old Female Figurine Uncovered in Central Turkey"
3802,2016-09-20T04:00:00+0000,Jason Aldean Debuts at No. 1 Following the Adele Model
3803,2016-09-20T04:00:00+0000,Gas Prices Surge in South After Pipeline Leak
3804,2016-09-20T04:00:00+0000,Wells Fargo Settlement Raises Questions on Disclosure
3805,2016-09-20T04:00:00+0000,"Review: In ‘Empathitrax,’ the Side Effects of Knowing Too Much"
3806,2016-09-20T04:00:00+0000,"Another Slip for the Libertarian Nominee, Gary Johnson: ‘Nobody Got Hurt’"
3807,2016-09-20T04:00:00+0000,Friends Say Minnesota Attacker Was ‘Normal American Kid’
3808,2016-09-20T04:00:00+0000,Keira Knightley and Victoria Beckham Celebrate the Green Carpet Challenge
3809,2016-09-20T04:00:00+0000,JetBlue Makes Biofuels Deal to Curtail Greenhouse Gases
3810,2016-09-20T04:00:00+0000,"After Bombings, Hillary Clinton and Donald Trump Clash Over Terrorism"
3811,2016-09-20T04:00:00+0000,"E.U., Accused of Bias Against U.S. Companies, Opens Tax Inquiry Into French Utility"
3812,2016-09-20T04:00:00+0000,France Fears Becoming Too ‘Anglo-Saxon’ in Its Treatment of Minorities
3813,2016-09-20T04:00:00+0000,Daily Report: How Tech Is Sapping the Silicon Valley Food Scene
3814,2016-09-20T04:00:00+0000,Megan Rapinoe’s Protest Leads to Division on and Off the Pitch
3815,2016-09-20T04:00:00+0000,Graffitist in Residence? It’s the Latest Hotel Amenity
3816,2016-09-20T04:00:00+0000,"Higher Heels, Greater Risks?"
3817,2016-09-20T04:00:00+0000,Could It Be Sepsis? C.D.C. Wants More People to Ask
3818,2016-09-20T04:00:00+0000,Erdem’s Costume Drama
3819,2016-09-20T04:00:00+0000,"Modi Retains Broad Support in India Despite Criticism, Poll Finds"
3820,2016-09-20T04:00:00+0000,Wall St. Teeters as Investors Await Fed’s Decision on Rates
3821,2016-09-20T04:00:00+0000,The Latest Bad Idea for Guantánamo
3822,2016-09-20T04:00:00+0000,In Her Own Words: Natalie Massenet on Carmen Busquets’s Big Investment
3823,2016-09-20T04:00:00+0000,"In English Lake District, Tradition and Conservation Clash"
3824,2016-09-20T04:00:00+0000,"After Shimon Peres, Israel Will No Longer Be Young"
3825,2016-09-20T04:00:00+0000,"Blazes in Southeast Asia May Have Led to Deaths of Over 100,000, Study Says"
3826,2016-09-20T04:00:00+0000,Ahmad Khan Rahami Is Arrested in Manhattan and New Jersey Bombings
3827,2016-09-20T04:00:00+0000,Senate Moves to Clear Agenda Before Elections
3828,2016-09-20T04:00:00+0000,Letter From Former Officials Urges Donald Trump to Detail Foreign Dealings
3829,2016-09-20T04:00:00+0000,"At Least 7 Afghan Police Officers Killed in Errant U.S. Strike, Officials Say"
3830,2016-09-20T04:00:00+0000,"Whatever We Dig Up, We’ll End Up Buried"
3831,2016-09-20T04:00:00+0000,The Age of Distrust
3832,2016-09-20T04:00:00+0000,Don’t Take Osteoarthritis Lying Down
3833,2016-09-20T04:00:00+0000,A Lesson of Tesla Crashes? Computer Vision Can’t Do It All Yet
3834,2016-09-20T04:00:00+0000,Computer Vision: On the Way to Seeing More
3835,2016-09-20T04:00:00+0000,A River Otter’s Hot Spot? The Latrine
3836,2016-09-20T04:00:00+0000,"Morning Agenda: Footing the Bill, Footing the Bill, Footing the Bill"
3837,2016-09-20T04:00:00+0000,"‘Trust Your Gut’ Might Actually Be Profitable Advice on Wall Street, Study Says"
3838,2016-09-20T04:00:00+0000,Examining the U.N.’s Record on Urgent Global Challenges
3839,2016-09-20T04:00:00+0000,"A Paris Shop Turns On the Charm, and South Koreans Swoon"
3840,2016-09-20T04:00:00+0000,Racial Bias Among Jurors at Heart of Supreme Court Case
3841,2016-09-20T04:00:00+0000,"Chris Christie Knew About Bridge Lane Closings as They Happened, Prosecutors Say"
3842,2016-09-20T04:00:00+0000,"Hillary Clinton Tells College Students, ‘I Need You’"
3843,2016-09-20T04:00:00+0000,Want a Zika Test? It’s Not Easy
3844,2016-09-20T04:00:00+0000,"A Co-Working Space in SoHo, 15 Years in the Making"
3845,2016-09-20T04:00:00+0000,"Pipe Bombs Found Near Train Station in Elizabeth, N.J."
3846,2016-09-20T04:00:00+0000,South Korea Says It’s Unlikely to Help North Recover From Flood
3847,2016-09-20T04:00:00+0000,Why a President Trump Could Start a Trade War With Surprising Ease
3848,2016-09-20T04:00:00+0000,"Charmian Carr, Liesl von Trapp in ‘The Sound of Music’ Film, Dies at 73"
3849,2016-09-20T04:00:00+0000,"A Force on the Court, Tamika Catchings Was a Dynamo Off It"
3850,2016-09-20T04:00:00+0000,"Lil Buck and Jon Boogz, Wearing Paint as They Tell a Tale"
3851,2016-09-20T04:00:00+0000,Chelsea Bombing: What We Know and Don’t Know
3852,2016-09-20T04:00:00+0000,"Actually, Income in Rural America Is Growing, Too"
3853,2016-09-20T04:00:00+0000,Some Republicans Acknowledge Leveraging Voter ID Laws for Political Gain
3854,2016-09-20T04:00:00+0000,What to Do if You Have a Samsung Galaxy Note 7
3855,2016-09-20T04:00:00+0000,Early Menopause Linked With Heart Risk
3856,2016-09-20T04:00:00+0000,Why Fidgeting Is Good Medicine
3857,2016-09-21T04:00:00+0000,‘Mr. Robot’ Season 2 Finale: Fade to Black
3858,2016-09-21T04:00:00+0000,‘Designated Survivor’ Series Premiere: Glasses Off
3859,2016-09-21T04:00:00+0000,‘Empire’ Season 3 Premiere: The Fall
3860,2016-09-21T04:00:00+0000,A Wall of Pigeons in a Biker’s Path
3861,2016-09-21T23:42:52+0000,"Kashmir Crisis Poses Major Test for India’s Leader, Narendra Modi"
3862,2016-09-21T23:28:32+0000,"If You See Something, Say Something — and New Yorkers Have, in Droves"
3863,2016-09-21T22:49:08+0000,Shell Fired by ISIS at U.S. and Iraqi Troops May Have Contained Chemical Agent
3864,2016-09-21T22:34:31+0000,Suzanne Farrell Ballet Plans to Close After 2017-18 Season
3865,2016-09-21T04:00:00+0000,"Charlotte, U.S. Presidential Race, Syria: Your Wednesday Evening Briefing"
3866,2016-09-21T21:57:37+0000,Arson at Belgian Forensic Lab May Set Back Terrorism Cases
3867,2016-09-21T04:00:00+0000,The Top 10 Moments from London Fashion Week
3868,2016-09-21T04:00:00+0000,Street Style: London
3869,2016-09-21T21:28:57Z,Can Bots Fight Bullying?
3870,2016-09-21T21:20:32+0000,The Women of Atenco
3871,2016-09-21T04:00:00+0000,Roberto Cavalli: Spring 2017
3872,2016-09-21T04:00:00+0000,Teaching and Learning With the 2016 Presidential Debates
3873,2016-09-21T04:00:00+0000,How to Flash for the Cameras Without Ending Up as Instabait
3874,2016-09-21T04:00:00+0000,Snap Sketch: The Faces of London Fashion Week
3875,2016-09-21T20:28:31+0000,"Review: Melissa Errico Laughs, but Can’t Let Go, at 54 Below"
3876,2016-09-21T20:17:08+0000,The Modern Love Podcast: 2016 Emmys Edition
3877,2016-09-21T19:41:45+0000,Feud Over a Holiday Threatens Fragile Peace in Bosnia
3878,2016-09-21T04:00:00+0000,Fausto Puglisi: Spring 2017
3879,2016-09-21T19:33:57+0000,David Adjaye on Designing a Museum That Speaks a Different Language
3880,2016-09-21T19:32:16+0000,A Pilgrim’s Progress: Checking Mecca Off My Bucket List
3881,2016-09-21T04:00:00+0000,Fall’s Voluminous (but Quiet) Silhouettes
3882,2016-09-21T04:00:00+0000,A Brief History of Designers Appropriating Culture
3883,2016-09-21T04:00:00+0000,Marc Jacobs and the Appropriateness of Appropriation
3884,2016-09-21T18:40:51+0000,A 17th-Century Portrait Will Be the Earliest Painting by a Woman at the Tate
3885,2016-09-21T04:00:00+0000,Fall Movies: Insider Preview With A.O. Scott
3886,2016-09-21T18:22:56+0000,Modern Technology Unlocks Secrets of a Damaged Biblical Scroll
3887,2016-09-21T18:22:24+0000,Imaging Software Advancing Archaeology
3888,2016-09-21T04:00:00+0000,Alberta Ferretti: Spring 2017
3889,2016-09-21T04:00:00+0000,Looks from the Gucci Spring Collection
3890,2016-09-21T04:00:00+0000,How to Get Gucci’s Dreamlike Beauty Look
3891,2016-09-21T16:48:38+0000,"Flagged Two Times in 2014, Ahmad Rahami Passed Scrutiny"
3892,2016-09-21T04:00:00+0000,Fashion Week Photo Diary: Marques’Almeida
3893,2016-09-21T04:00:00+0000,Gucci: Spring 2017
3894,2016-09-21T04:00:00+0000,Furniture’s New Geometric Forms
3895,2016-09-21T15:49:26Z,Trump&#8217;s Stance on the Paris Climate Agreement is Criticized by 375 Scientists
3896,2016-09-21T15:19:29+0000,Man Is Shot in Charlotte as Unrest Stretches to Second Night
3897,2016-09-21T04:00:00+0000,Insider Trading Charges Against Cooperman
3898,2016-09-21T04:00:00+0000,Recipes from Julia & Julia
3899,2016-09-21T14:58:19+0000,"Gucci’s Sequined, Studded, Spangled Saga"
3900,2016-09-21T14:50:44+0000,A New Crop of International Designers to Know
3901,2016-09-21T14:43:52Z,1941: Pétain Decries Attacks on Nazis
3902,2016-09-21T13:55:09Z,1966: Paris Plans Somali Plebiscite
3903,2016-09-21T04:00:00+0000,"Charges Against 3 Corrections Officers in Fishkill, N.Y."
3904,2016-09-21T04:00:00+0000,A Cuff That Dazzles — and Changes as It Moves
3905,2016-09-21T12:48:41+0000,"Isle of Man, Flourishing in Britain’s Shadow, Faces Pivotal Vote"
3906,2016-09-21T04:00:00+0000,California Today: Extra! Extra! How the Gossip Machine Chased the ‘Brangelina’ Split
3907,2016-09-21T11:55:07Z,"Keeping Food on the Plate, and Out of Landfills"
3908,2016-09-21T11:49:43+0000,Protests in Charlotte
3909,2016-09-21T04:00:00+0000,"New York Today: Welcome Back, 23rd Street"
3910,2016-09-21T04:00:00+0000,"Charlotte, Donald Trump Jr., Syria: Your Wednesday Briefing"
3911,2016-09-21T04:00:00+0000,How to Be Mindful While Brushing Your Teeth
3912,2016-09-21T04:00:00+0000,Should Parents Bribe Their Children?
3913,2016-09-21T04:00:00+0000,Questions for: ‘Japan’s Newest Technology Innovation: Priest Delivery’
3914,2016-09-21T04:00:00+0000,Flavors of Home
3915,2016-09-21T04:00:00+0000,Hillary Clinton: My Plan for Helping America’s Poor
3916,2016-09-21T04:00:00+0000,North Carolina Pays a Price for Bigotry
3917,2016-09-21T04:00:00+0000,Clinton’s Samantha Bee Problem
3918,2016-09-21T04:00:00+0000,Mr. Trump’s Stupid Excuses on Taxes
3919,2016-09-21T04:00:00+0000,Two Ex-Spies and Donald Trump
3920,2016-09-21T04:00:00+0000,How Companies Like Apple Dodge Taxes and Their Own Investors
3921,2016-09-21T07:00:12Z,"Under the Brooklyn Bridge, the New Photoville"
3922,2016-09-21T04:00:00+0000,"Under the Brooklyn Bridge, the New Photoville"
3923,2016-09-21T04:00:00+0000,Word + Quiz: simile
