,pub_date,headline
4550,2016-12-28T15:00:04+0000,Adam Driver Takes the Wheel
4551,2016-12-28T14:39:50+0000,"Near Mexico City, Cable Car Lets Commuters Glide Over Traffic"
4552,2016-12-28T14:38:43+0000,"London Nutcrackers Defy Logic, and Still Delight"
4553,2016-12-28T14:31:06+0000,House Hunting in ... Aruba
4554,2016-12-28T14:30:58+0000,A Five-Bedroom Villa on the Caribbean in Aruba
4555,2016-12-28T13:46:47+0000,California Today: A Battle Over the San Joaquin River
4556,2016-12-28T13:42:54+0000,Tunisian Detained as Possible Accomplice in Berlin Attack
4557,2016-12-28T13:00:27+0000,‘Why Are We Doing This to Ourselves?’ Readers Respond to the Threat of Automation
4558,2016-12-28T12:00:25+0000,Faster Growth? Two Things Trump Supporters Won’t Like
4559,2016-12-28T11:13:36+0000,Israel Postponed Vote on New Housing Before Speech by John Kerry
4560,2016-12-28T11:12:53+0000,Christmas Revelers Leave 16 Tons of Trash on Australian Beach
4561,2016-12-28T11:06:48+0000,2016: Worst. Year. Ever?
4562,2016-12-28T11:02:09+0000,"New York Today: Valerie Goldfein, a New Yorker of the Year"
4563,2016-12-28T11:01:05+0000,28 Creative Geniuses Who Defined Culture in 2016
4564,2016-12-28T11:01:02+0000,Work. Walk 5 Minutes. Work.
4565,2016-12-28T11:00:27+0000,My Mexico City Is Everyone’s Now
4566,2016-12-28T11:00:03+0000,Your New Vacation Photographer: A Drone
4567,2016-12-28T10:56:26+0000,Five Resolutions to Simplify Your Tech Life
4568,2016-12-28T10:54:52+0000,"John Kerry, Russia, Carrie Fisher: Your Wednesday Briefing"
4569,2016-12-28T10:51:25+0000,"A Zika Vaccine, but for Whom?"
4570,2016-12-28T10:01:17+0000,Take a Ride With the Flying Scotsman
4571,2016-12-28T10:00:24+0000,Berlin Attraction Reveals an Uneasy Phenomenon: Hitler Sells
4572,2016-12-28T10:00:24+0000,Manhattan Valley: A Diverse Neighborhood Bordering Central Park
4573,2016-12-28T10:00:24+0000,How a Fish That Hatches in Coral Reefs Finds Its Way Home
4574,2016-12-28T10:00:09+0000,11 Ways to Be a Better Person in 2017
4575,2016-12-28T10:00:06+0000,The Fighter
4576,2016-12-28T10:00:03+0000,Vivek Murthy Thinks We Need to Learn How to Deal With Stress
4577,2016-12-28T10:00:03+0000,Your Sister Won’t Vaccinate Her Son. Can You Help Him?
4578,2016-12-28T10:00:02+0000,And a Thinner New Year: Five New Books About Food and Diets
4579,2016-12-28T09:02:43+0000,"Photographing Climate Change Refugees, by Drone and on Foot"
4580,2016-12-28T08:54:38+0000,Chinese Prosecutors Ask Court for More Time in Detained Tibetan’s Case
4581,2016-12-28T08:21:24+0000,How Donald Trump’s Health Secretary Pick Endangers Women
4582,2016-12-28T08:21:24+0000,Where Secret Arrests Were Standard Procedure
4583,2016-12-28T08:21:02+0000,The Trump Matrix
4584,2016-12-28T08:21:02+0000,Fix Immigration. It’s What Voters Want.
4585,2016-12-28T08:21:02+0000,Europe Takes a Braver Stance on Gun Control
4586,2016-12-28T08:18:54+0000,Life on a Small California Farm
4587,2016-12-28T08:06:03+0000,"Photographing Climate Change Refugees, by Drone and on Foot"
4588,2016-12-28T08:00:24+0000,Hospitals in Safety Net Brace for Health Care Law’s Repeal
4589,2016-12-28T08:00:23+0000,"For the Trumps, ‘Made in U.S.A.’ May Be a Tricky Label to Stitch"
4590,2016-12-28T06:00:27+0000,What’s on TV Wednesday: ‘Captain America’ and ‘Swan Lake’
4591,2016-12-28T05:50:40+0000,Phil Jackson of Knicks and Jeanie Buss of Lakers Announce Their Breakup
4592,2016-12-28T05:21:22+0000,Five Places to Shop in Copenhagen
4593,2016-12-28T05:19:10+0000,Liverpool Defeats Stoke and Edges Closer to Chelsea
4594,2016-12-28T05:04:45+0000,"Carrie Fisher, Russia, Shinzo Abe: Your Wednesday Briefing"
4595,2016-12-28T05:00:25+0000,"H.I.V. Cases Surpass a Million in Russia, but Little Is Done"
4596,2016-12-28T03:49:38+0000,"Sluggish Rangers Rediscover Their Fight, Ending Senators’ Winning Streak"
4597,2016-12-28T03:13:23+0000,Fans Tweet About Mental Illness to Honor Carrie Fisher
4598,2016-12-28T03:08:26+0000,Gazprom Answers Antitrust Charges in Proposals to European Commission
4599,2016-12-28T03:00:12+0000,"If You Build It, They Will Come"
4600,2016-12-28T02:12:19+0000,Quotation of the Day
4601,2016-12-28T02:09:38+0000,"Sell the Business, Not the Presidency, Mr. Trump"
4602,2016-12-28T02:04:24+0000,Trump Revives Defense of Charitable Foundation Amid Inquiry
4603,2016-12-28T01:59:21+0000,"Corrections: December 28, 2016"
4604,2016-12-28T01:39:40+0000,Choir in Plane Crash Projects Russian Pride and Soft Power
4605,2016-12-28T01:29:20+0000,"John Kerry, in a Final, Pointed Plea, Will Outline a Vision of Mideast Peace"
4606,2016-12-28T01:18:59+0000,Cristina Fernández de Kirchner Indicted Again on Corruption Charges
4607,2016-12-28T01:16:48+0000,Rising Consumer Confidence Is Driven by High Expectations for Trump
4608,2016-12-28T01:03:56+0000,"Gordie Tapp, ‘Hee Haw’ Regular of ‘Pfft! You Was Gone’ Fame, Dies at 94"
4609,2016-12-28T01:02:54+0000,Alabama Win in 1926 Rose Bowl Put Southern Stamp on College Football
4610,2016-12-28T01:00:02+0000,"A Grand Central Dancer, Interrupted"
4611,2016-12-28T00:54:58+0000,"Rick Perry, as Energy Secretary, May Be Pressed to Resume Nuclear Tests"
4612,2016-12-28T00:46:17+0000,Romania’s President Rejects First Female Candidate for Prime Minister
4613,2016-12-28T00:37:41+0000,Former Student Is Charged in Killings of Ex-Teacher and Their Son
4614,2016-12-28T00:17:44+0000,Carrie Fisher: A Look at Her Life Beyond ‘Star Wars’
4615,2016-12-28T00:13:40+0000,"3 Men Made Millions by Hacking Merger Lawyers, U.S. Says"
4616,2016-12-28T00:07:42+0000,A Song for Bill de Blasio Sounds a Sour Note for Watchdogs
4617,2016-12-28T00:02:18+0000,"For Cowboys’ Dak Prescott and Ezekiel Elliott, Rookie Records Are Secondary"
4618,2016-12-28T00:01:03+0000,"Art That’s Disposable, but by No Means Throwaway"
4619,2016-12-29T08:20:00+0000,Does Empathy Guide or Hinder Moral Action?
4620,2016-12-29T23:56:38+0000,An Artist Emerges From His Brooklyn Sanctuary
4621,2016-12-29T23:56:14+0000,Classical Music in NYC This Week
4622,2016-12-29T23:42:20+0000,Dance in NYC This Week
4623,2016-12-29T23:28:46+0000,"Pop, Rock and Jazz in NYC This Week"
4624,2016-12-29T23:23:39+0000,What to See in New York City Galleries This Week
4625,2016-12-29T23:16:35+0000,Simon Starling: Modernism Gazing Into the Past
4626,2016-12-29T23:14:44+0000,"After Paladino’s Racist Remarks, Buffalo School Board Demands He Resign"
4627,2016-12-29T23:08:25+0000,The Unsinkable Debbie Reynolds
4628,2016-12-29T23:05:45+0000,"For Kamasi Washington, It’s About Keeping an Open Mind"
4629,2016-12-29T23:01:25+0000,Film Series in NYC This Week
4630,2016-12-29T22:59:07+0000,Where to Catch Music and Comedy on New Year’s Eve
4631,2016-12-29T22:56:23+0000,"Russia, Syria, Debbie Reynolds: Your Thursday Evening Briefing"
4632,2016-12-29T22:53:08+0000,China Builds Out the Air as Frustrations Mount Below
4633,2016-12-29T22:44:47+0000,"When Defendants Cannot Afford a Lawyer, and Neither Can New Mexico"
4634,2016-12-29T22:41:50+0000,Comedy in NYC This Week
4635,2016-12-29T22:40:24+0000,"Eat, Drink, Dance and Be Part of the Play"
4636,2016-12-29T22:31:37+0000,"Review: In ‘God of Vengeance,’ a Nice Jewish Family Lives Above a Brothel"
4637,2016-12-29T22:28:47+0000,Presidential Portraits: Staring History in the Face
4638,2016-12-29T22:21:51+0000,The Paint Formulator: More Than Mixing Colors
4639,2016-12-29T22:20:43+0000,"‘Nashville,’ Back for Season 5, Changes Channels"
4640,2016-12-29T22:18:45+0000,What’s New in NYC Theater
4641,2016-12-29T22:12:25+0000,"Peter Voulkos, an Influential Sculptor Who Broke the Rules"
4642,2016-12-29T21:53:54+0000,9 New Books We Recommend This Week
4643,2016-12-29T21:53:49+0000,Paperback Row
4644,2016-12-29T21:53:44+0000,Fresh Dewdrops for New York City Ballet’s ‘Nutcracker’
4645,2016-12-29T21:49:42+0000,Review: ‘Dr. Feelgood: Dealer or Healer?’ It’s Not a Simple Question
4646,2016-12-29T21:49:24+0000,"Serena Williams Announces Engagement to Alexis Ohanian, Reddit’s Co-Founder"
4647,2016-12-29T21:40:59+0000,This Past Provides a Nice Prologue at Film Society of Lincoln Center
4648,2016-12-29T21:34:51+0000,"PWR BTTM: Traditionalists, of Glam and Drag"
4649,2016-12-29T21:31:52+0000,"After Belt Tightening, Venture Capitalists See More Promise in 2017"
4650,2016-12-29T21:21:12+0000,Conjuring Musical and Colonial Ghosts
4651,2016-12-29T21:18:48+0000,"A New Take on Romeo and Juliet’s Ball, Balcony, Bed and Tomb"
4652,2016-12-29T21:18:19+0000,How Many Choreographers Does It Take to Create a Duet? 16
4653,2016-12-29T21:16:37+0000,Critic’s Choice: The Best and Worst Presidential Portraits
4654,2016-12-29T21:16:27+0000,The Pitfalls of Trying to Read a Co-Worker’s Mind
4655,2016-12-29T21:12:56+0000,"‘Iggy Pop Life Class,’ With Guess Who as the Model"
4656,2016-12-29T21:12:07+0000,"Review: ‘Sherlock’ Returns, Tracking a Smasher of Thatcher Busts"
4657,2016-12-29T21:02:32+0000,Street-Inspired Art at the Asia Society Museum
4658,2016-12-29T20:58:57+0000,New York State Is Ordered to Release $69 Million for ‘Failing’ Schools
4659,2016-12-29T20:55:59+0000,Military Helicopter Crash Kills Two
4660,2016-12-29T20:49:43+0000,A Room Where a Tinder Executive Can Reflect
4661,2016-12-29T20:37:10+0000,Takata Said to Be Close to Deal With U.S. Over Deadly Airbags
4662,2016-12-29T20:10:46+0000,Report on Russian Hacking
4663,2016-12-29T19:42:20+0000,The Bathroom Solution
4664,2016-12-29T19:40:56+0000,Alone in the Big City
4665,2016-12-29T19:40:07+0000,Parents and Bullying
4666,2016-12-29T19:38:07+0000,‘Rasputin’ Unravels the Myths of the ‘Mad Monk’
4667,2016-12-29T19:30:53+0000,No Leftovers for You
4668,2016-12-29T19:30:39+0000,"Oh, My Aching Head: Movies for the Soused or Now Sober"
4669,2016-12-29T19:25:47+0000,Syrian Cease-Fire Announced
4670,2016-12-29T19:24:01+0000,4 Trailers That Have Us Excited for 2017
4671,2016-12-29T19:21:32+0000,"Along Mosul’s Front Line, Desperate Civilians and Dug-In Troops and Fighters"
4672,2016-12-29T19:19:09+0000,G.E.’s Next C.E.O. Could Come From Current Deals
4673,2016-12-29T19:14:49+0000,"Russia, Syria, Israel: Your Morning Briefing"
4674,2016-12-29T19:14:08+0000,Is the Recent Spike in Marriages a Trump Bump?
4675,2016-12-29T19:13:41+0000,Did Debbie Reynolds Die of a Broken Heart?
4676,2016-12-29T19:03:26+0000,How Russia Recruited Elite Hackers for Its Cyberwar
4677,2016-12-29T19:01:15+0000,Obama Strikes Back at Russia for Election Hacking
4678,2016-12-29T18:59:27+0000,Searching for the Human Factor in Deadly Avalanches
4679,2016-12-29T18:50:27+0000,‘I Got My Dog Through The New York Times’
4680,2016-12-29T18:48:04+0000,The Rift Between the U.S. and Israel
4681,2016-12-29T18:44:19+0000,The Two-State Solution: What It Is and Why It Hasn’t Happened
4682,2016-12-29T18:38:15+0000,How the Grinch Ended Up in Court!
4683,2016-12-29T18:26:38+0000,Differing Outlooks as the Trump Presidency Nears
4684,2016-12-29T18:13:34+0000,Poland Buys Czartoryski Family Art Collection
4685,2016-12-29T18:13:34+0000,Top Travel Tips of 2016
4686,2016-12-29T17:43:49+0000,The Story Behind a Well-Timed Photo of Debbie Reynolds and Carrie Fisher
4687,2016-12-29T17:24:55+0000,"The 2017 Acura MDX Is the Whole Package, Minus a Frill or Two"
4688,2016-12-29T17:21:47+0000,Driven | 2017 Acura MDX
4689,2016-12-29T17:20:37+0000,"Would-Be Carmakers Tap the Wisdom, and Dollars, of Crowds"
4690,2016-12-29T17:09:19+0000,How Octopuses Are Like Aliens
4691,2016-12-29T17:04:25+0000,Documents Open Curtain on Boardroom Drama at Valeant
4692,2016-12-29T17:00:02+0000,A Gut Makeover for the New Year
4693,2016-12-29T16:48:49+0000,Ronda Rousey Is Returning to the U.F.C. Cage. Can She Dominate Again?
4694,2016-12-29T16:40:53+0000,August Wilson’s ‘Jitney’ at Manhattan Theater Club
4695,2016-12-29T16:36:15+0000,"Facebook’s Safety Check, Now Automated, Turns a Firecracker Into an Explosion"
4696,2016-12-29T16:28:31+0000,"Yeah, Life Is Very Sunny for Kaitlin Olson"
4697,2016-12-29T16:23:20+0000,Daily Report: Tech Resolutions for 2017
4698,2016-12-29T16:22:20+0000,What You’ll Be Reading in 2017
4699,2016-12-29T16:17:13+0000,Why Netanyahu Will Miss Obama
4700,2016-12-29T16:16:39+0000,The Washington Huskies’ Biggest Trick? It Might Be Their Reputation
4701,2016-12-29T16:11:37+0000,Germany Releases Tunisian Held in Connection With Berlin Attack
4702,2016-12-29T16:11:25+0000,How to Turn Off a Windows Live Tile
4703,2016-12-29T16:06:46+0000,"Donald Trump, After Dismissing Hacking, Agrees to an Intelligence Briefing"
4704,2016-12-29T16:02:21+0000,Help for Australia’s Coal Workers
4705,2016-12-29T16:02:04+0000,"First, a Mixtape. Then a Romance."
4706,2016-12-29T15:57:54+0000,What a Sensory Isolation Tank Taught Me About My Brain
4707,2016-12-29T15:56:32+0000,Letters to the Editor
4708,2016-12-29T15:44:50+0000,"Constance Wu, Brian Tyree Henry and David Harbour Agree on the Best TV of 2016"
4709,2016-12-29T15:44:19+0000,Fantasy Football: Players to Start in Week 17
4710,2016-12-29T15:27:53+0000,For Better or Worse: New Books Forecast the Next Technologies
4711,2016-12-29T15:27:43+0000,Multimediated Lives: An Erudite Tour of Digital Culture
4712,2016-12-29T15:25:37+0000,"Praise for Kerry’s Israel Speech in Arab World, but Shrugs, Too"
4713,2016-12-29T15:18:31+0000,The Best Styles Photography of 2016
4714,2016-12-29T15:10:29+0000,Paper Calendars Endure Despite the Digital Age
4715,2016-12-29T14:52:28+0000,Russia Finds No Signs of Explosion in Black Sea Plane Crash
4716,2016-12-29T14:42:43+0000,We Need to Talk About Kanye
4717,2016-12-29T14:34:28+0000,Why Saudi Arabia Is Likely to Postpone a Huge Oil Company I.P.O.
4718,2016-12-29T14:30:15+0000,"As Interest Grows in Great Walls, an Ancient Chinese Fortress Beckons"
4719,2016-12-29T13:09:01+0000,"California Today: With New Laws, What Will Change in 2017?"
4720,2016-12-29T13:00:30+0000,Inside the Actors’ Dream Studio
4721,2016-12-29T12:36:48+0000,China Says 5 Killed in Attack at Communist Party Office in Xinjiang
4722,2016-12-29T12:18:30+0000,"New Cease-Fire Begins in Syria, but Violations Are Reported Within Hours"
4723,2016-12-29T12:07:08+0000,"A New Year, and New Duds, for the Vienna Philharmonic"
4724,2016-12-29T12:00:03+0000,Bernard-Henri Lévy: By the Book
4725,2016-12-29T11:05:38+0000,"New York Today: Jackie-Michelle Martinez, a New Yorker of the Year"
4726,2016-12-29T11:00:57+0000,2016 Was the Year of Interesting Wellness
4727,2016-12-29T11:00:03+0000,How to Have a Better Flight
4728,2016-12-29T11:00:03+0000,An Orangutan Expert Says Now Is the Time to Visit Indonesia
4729,2016-12-29T10:46:15+0000,"Israel, Apple, Debbie Reynolds: Your Thursday Briefing"
4730,2016-12-29T10:41:47+0000,Shanghai’s Move to Curb International Programs in Schools Worries Parents
4731,2016-12-29T10:07:33+0000,London Rolls Out the Blood-Red Carpet for Kleptocrats
4732,2016-12-29T10:00:19+0000,A Majority Agreed She Was Raped by a Stanford Football Player. That Wasn’t Enough.
4733,2016-12-29T10:00:16+0000,De Blasio and Big City Mayors Try Pooling Their Power Against Trump
4734,2016-12-29T10:00:14+0000,The Biggest Digital Map of the Cosmos Ever Made
4735,2016-12-29T10:00:12+0000,"36 Hours in Amman, Jordan"
4736,2016-12-29T10:00:04+0000,"Far From the Laundromat, but Such a Bargain"
4737,2016-12-29T10:00:04+0000,On Your Way to Your New Year’s Self
4738,2016-12-29T10:00:03+0000,The Evangelical Scion Who Stopped Believing
4739,2016-12-29T10:00:02+0000,Judge John Hodgman on Forced Friendships
4740,2016-12-29T10:00:02+0000,Letter of Recommendation: Not Breathing
4741,2016-12-29T09:57:30+0000,China Warmly Welcomes a Giant Rooster With Trumpian Characteristics
4742,2016-12-29T09:01:56+0000,The Devotion of an Old-Fashioned Doctor in Romania
4743,2016-12-29T08:30:03+0000,A Peek Inside the Strange World of Fake Academia
4744,2016-12-29T08:21:20+0000,Can Donald Trump Hire Ivanka Trump?
4745,2016-12-29T08:21:06+0000,Year’s End Quiz
4746,2016-12-29T08:06:06+0000,The Devotion of an Old-Fashioned Doctor in Romania
4747,2016-12-29T08:02:06+0000,"An iPhone’s Journey, From the Factory Floor to the Retail Store"
4748,2016-12-29T08:00:44+0000,How China Built ‘iPhone City’ With Billions in Perks for Apple’s Partner
4749,2016-12-29T07:00:29+0000,Germany Grapples With Its African Genocide
4750,2016-12-29T06:45:20+0000,"Genocide’s Legacy: ‘It’s True, the Germans Killed Us’"
4751,2016-12-29T06:23:19+0000,Debbie Reynolds: America’s Sweetheart
4752,2016-12-29T06:00:33+0000,What’s on TV Thursday: Carrie Fisher in ‘Star Wars: The Force Awakens’
4753,2016-12-29T05:36:55+0000,"With Carmelo Anthony Ejected, Knicks Show Defensive Grit but Fall in Overtime"
4754,2016-12-29T05:08:43+0000,Buccaneers’ Martin Suspended for Drugs
4755,2016-12-29T05:01:39+0000,"Debbie Reynolds, Israel, Jacqueline Sauvage: Your Thursday Briefing"
4756,2016-12-29T05:00:25+0000,"Alaska, Reliant on Air Transit, Faces Pilot Shortage. Are Drones an Answer?"
4757,2016-12-29T04:51:35+0000,"Corrections: December 29, 2016"
4758,2016-12-29T04:11:00+0000,U.S. Women’s National Team Fires Its Union’s Leader
4759,2016-12-29T03:56:48+0000,"Ed Reinecke, Lieutenant Governor Ensnared by Watergate, Dies at 92"
4760,2016-12-29T03:53:06+0000,Trump Weighs Letting Veterans Opt Out of V.A. Medical Care
4761,2016-12-29T03:50:09+0000,Bid for Access to Amazon Echo Audio in Murder Case Raises Privacy Concerns
4762,2016-12-29T03:43:15+0000,"Debbie Reynolds, Wholesome Ingénue in 1950s Films, Dies at 84"
4763,2016-12-29T03:24:10+0000,Watch Debbie Reynolds in Her Greatest Roles
4764,2016-12-29T03:13:01+0000,Debbie Reynolds’s Fans Join Celebrities in Mourning Actress’s Death
4765,2016-12-29T03:00:38+0000,Bibi Netanyahu Makes Trump His Chump
4766,2016-12-29T03:00:16+0000,This Puzzle’s Subject
4767,2016-12-29T02:33:27+0000,Justin Jackson Carries Northwestern to Victory in Pinstripe Bowl
4768,2016-12-29T02:11:12+0000,"In John Kerry’s Mideast Speech, a Clash of Policies and Personalities"
4769,2016-12-29T02:09:31+0000,"As Chicago Murder Rate Spikes, Many Fear Violence Has Become Normalized"
4770,2016-12-29T02:09:20+0000,"Edwin Goldwasser, Physicist Who Co-Founded Fermilab, Dies at 97"
4771,2016-12-29T02:06:10+0000,"Debbie Reynolds, Wholesome Ingénue in 1950s Films, Dies at 84"
4772,2016-12-29T01:54:27+0000,The Honesty of Carrie Fisher
4773,2016-12-29T01:53:54+0000,Is Israel Abandoning a Two-State Solution?
4774,2016-12-29T01:52:40+0000,"A Maple Leafs Museum and Man Cave, All in One Basement"
4775,2016-12-29T01:43:11+0000,Kerry’s Blunt Words for Israel Denounced by Lawmakers in Both Parties
4776,2016-12-29T01:42:53+0000,Tillerson Led Exxon’s Shift on Climate Change; Some Say ‘It Was All P.R.’
