,pub_date,headline
4150,2018-10-19T15:50:07+0000,"With Kavanaugh on Court, Abortion Rights Groups Sharpen Their Focus on the States"
4151,2018-10-19T17:33:14+0000,Charge of Treason Escalates Tensions in Close Arizona Senate Race
4152,2018-10-19T17:59:24+0000,Homeless in San Francisco
4153,2018-10-19T14:53:06+0000,A Push to Invest in the Arts Grows Stronger
4154,2018-10-19T16:15:07+0000,A Look at Where North Dakota’s Voter ID Controversy Stands
4155,2018-10-19T16:36:32+0000,‘Friday Black’ Uses Fantasy and Blistering Satire to Skewer Racism and Consumer Culture
4156,2018-10-19T14:00:04+0000,Cynthia Erivo Is One Step Closer to the EGOT Club
4157,2018-10-19T18:27:20+0000,Saving Afghanistan: It’s Futile. Let’s Leave.
4158,2018-10-19T09:00:07+0000,The Computer Chauffeur Is Creeping Closer
4159,2018-10-19T09:00:15+0000,There Goes the Sun
4160,2018-10-19T09:00:14+0000,‘Corrupt Chris’ and ‘Two-Faced Tammy’: Candidates Try Their Best Trump Impressions
4161,2018-10-19T04:17:27+0000,"‘That’s My Kind of Guy,’ Trump Says of Republican Lawmaker Who Body-Slammed a Reporter"
4162,2018-10-19T04:33:20+0000,"First Proud Boys Member Is Arrested After Brawl, Police Say"
4163,2018-10-19T05:00:05+0000,‘Jane’s World’ Comic Strip Goes Out With a Marriage
4164,2018-10-19T10:23:42+0000,DealBook Briefing: It May Be Business (Almost) as Usual With Saudi Arabia
4165,2018-10-19T09:00:01+0000,An Indian Couple Consider a Daring Gambit to Have a Baby
4166,2018-10-19T09:00:00+0000,Letters to the Editor
4167,2018-10-19T01:22:08+0000,Quotation of the Day: Where Chicago Trounces New York: Fixing Mass Transit
4168,2018-10-19T10:00:01+0000,"After Broken Hearts and a Medical Emergency, the Timing Was Right"
4169,2018-10-19T03:44:21+0000,Red Sox Reach World Series With David Price’s Playoff Breakthrough
4170,2018-10-18T18:58:22+0000,Sharing the Food of an Ivorian Childhood at Paradis des Gouts
4171,2018-10-18T19:00:05+0000,Why King Salman Must Replace M.B.S.
4172,2018-10-18T21:00:04+0000,21 Art Exhibitions to View in N.Y.C. This Weekend
4173,2018-10-18T21:24:03+0000,Auction of Marilyn Monroe’s Jewish Prayer Book Puts Her Conversion Story on Display
4174,2018-10-18T20:10:44+0000,"In Shift on Khashoggi Killing, Trump Edges Closer to Acknowledging a Saudi Role"
4175,2018-10-18T20:50:16+0000,Where’d You Hear That? A Rumor Mill Churns Amid Hurricane Michael’s Rubble
4176,2018-10-18T17:37:54+0000,Sears’s Edward Lampert Was a Wizard. Now He’s Coming to Terms With Failure.
4177,2018-10-18T17:15:09+0000,Vatican Mum on North Korea’s Invitation to Pope Francis
4178,2018-10-18T22:57:37+0000,Global Stock Markets Show Mixed Results Day After Big Drop on Wall St.
4179,2018-10-17T23:34:42+0000,"McGahn, Soldier for Trump and Witness Against Him, Leaves White House"
4180,2018-10-18T00:21:05+0000,Elitist or Egalitarian: Competing Views of Harvard Emerge in Bias Trial
4181,2018-10-18T00:26:06+0000,"50 Years After Tet Offensive, a Marine Receives the Medal of Honor"
4182,2018-10-17T21:52:09+0000,David Fizdale’s Candor Sets Tone for Knicks in Opener
4183,2018-10-17T21:55:13+0000,Trump’s Inaccurate Claims From His A.P. Interview 
4184,2018-10-18T04:01:17+0000,The Graduates
4185,2018-10-17T19:20:49+0000,‘They Aren’t Coming Home’: Mourning 4 Daughters Lost in Limo Crash
4186,2018-10-17T22:22:12+0000,"Walter Huddleston, Senator Toppled by Mitch McConnell, Dies at 92"
4187,2018-10-17T22:11:02+0000,"Saudi Journalist, Midterms, DNA: Your Wednesday Evening Briefing"
4188,2018-10-18T02:11:42+0000,"In Final Column, Jamal Khashoggi Laments Dearth of Free Press in Arab World"
4189,2018-10-18T00:21:05+0000,Elitist or Egalitarian: Competing Views of Harvard Emerge in Bias Trial
4190,2018-10-18T00:26:06+0000,"50 Years After Tet Offensive, a Marine Receives the Medal of Honor"
4191,2018-10-18T09:00:01+0000,Should Marijuana Be Legal?
4192,2018-10-18T09:00:07+0000,Stone Mountain: The Largest Confederate Monument Problem in the World
4193,2018-10-18T09:00:07+0000,"Bigger Seats, Better Service? Nope. But Airlines Are Offering Cool Pretzels. "
4194,2018-10-18T04:01:17+0000,The Graduates
4195,2018-10-17T21:32:07+0000,Where Has All the Tab Gone? A Shortage Panics Fans
4196,2018-10-18T02:11:42+0000,"In Final Column, Jamal Khashoggi Laments Dearth of Free Press in Arab World"
4197,2018-10-17T18:00:06+0000,"Pando, the Most Massive Organism on Earth, Is Shrinking"
4198,2018-10-17T18:00:19+0000,"Review: Sex, Lies and Vindication in a Most Timely ‘Measure for Measure’"
4199,2018-10-18T11:51:10+0000,"Jim Mattis, Meeting His Chinese Counterpart, Tries to Ease Tensions"
4200,2018-10-18T09:00:01+0000,Should Marijuana Be Legal?
4201,2018-10-18T10:01:56+0000,Japan’s Cherry Blossoms (Some of Them) Appear Months Early
4202,2018-10-19T23:51:06+0000,Saturday Night Bikes
4203,2018-10-17T09:54:38+0000,"Listen to ‘The Daily’: The Battle for Missouri, Part 2: The Moderate"
4204,2018-10-18T09:00:08+0000,Who’s Winning the Social Media Midterms?
4205,2018-10-18T18:57:20+0000,A Taste of Ivory Coast in Brooklyn
4206,2018-10-19T15:42:14+0000,"Katie Holmes, Ansel Elgort and Marc Jacobs on the Charity Circuit"
4207,2018-10-19T20:48:42+0000,The Sound of Urban News
4208,2018-10-19T01:04:26+0000,How a Garden for the Poor Became a Playground for the Rich
4209,2018-10-19T15:42:14+0000,"Katie Holmes, Ansel Elgort and Marc Jacobs on the Charity Circuit"
4210,2018-10-17T09:54:38+0000,"Listen to ‘The Daily’: The Battle for Missouri, Part 2: The Moderate"
4211,2018-10-17T04:47:05+0000,Censorship Under Military Dictators Was Bad. It May Be Worse in a Democracy.
4212,2018-10-17T09:00:01+0000,How to Navigate a Maze
4213,2018-10-17T09:00:11+0000,Fact Check: Did Senator Menendez Hire Underage Prostitutes? 
4214,2018-10-17T09:00:16+0000,"In Tuscany, Farms Embrace Nature — and Visitors"
4215,2018-10-17T09:01:29+0000,"Middletown, N.J.: Plenty of Space, and a Slower Pace"
4216,2018-10-17T06:00:00+0000,Word + Quiz: ossify
4217,2018-10-19T22:36:47+0000,Right to Know Is Now the Law. Here’s What That Means.
4218,2018-10-17T00:37:07+0000,The Saudi Cover-Up Crumbles
4219,2018-10-17T21:42:13+0000,Exposed by Michael: Climate Threat to Warplanes at Coastal Bases
4220,2018-10-17T23:13:57+0000,A President Kowtowing to a Mad Prince
4221,2018-10-18T04:32:01+0000,On Politics: Pompeo’s Handling of the Khashoggi Case Casts Him in a New Light
4222,2018-10-18T14:26:35+0000,"Viggo Mortensen Captures Fall Flowers and a Film Festival, in Polaroids"
4223,2018-10-18T14:52:08+0000,Frogs Are Disappearing. What Does That Mean?
4224,2018-10-18T14:58:01+0000,Musks for Men Who Appreciate Subtlety 
4225,2018-10-18T15:00:04+0000,Searching for Water Across Borders 
4226,2018-10-18T16:00:21+0000,"Suzanne Collins Talks About ‘The Hunger Games,’ the Books and the Movies"
4227,2018-10-18T17:17:55+0000,"U.S. Folding Jerusalem Consulate Into Embassy, a Blow to Palestinians"
4228,2018-10-18T17:47:56+0000,Two Iowas? Candidates for Governor Try to Claim Both
4229,2018-10-19T03:01:04+0000,StarKist to Plead Guilty to Price Fixing and Face $100 Million Fine
4230,2018-10-18T18:36:23+0000,"Democrats’ Dilemma: High Road, or Low?"
4231,2018-10-18T23:00:30+0000,"An Esteemed Doctor, Child Sexual Abuse Claims and a Hospital That Knew for Years"
4232,2018-10-19T00:28:00+0000,Trump Says Jamal Khashoggi Is Dead. What Next?
4233,2018-10-18T08:00:09+0000,Can Hasan Minhaj Make Topical Comedy Work on Netflix?
4234,2018-10-18T09:00:07+0000,Were the Founders Against Slavery All Along?
4235,2018-10-18T04:32:01+0000,On Politics: Pompeo’s Handling of the Khashoggi Case Casts Him in a New Light
4236,2018-10-18T05:00:05+0000,What’s on TV Thursday: ‘Puffs’ and ‘Star Trek Into Darkness’
4237,2018-10-18T01:45:04+0000,Review: Glenn Close Raises a Saint in ‘Mother of the Maid’
4238,2018-10-18T01:52:06+0000,Clayton Kershaw Carries the Dodgers to the Brink of a World Series Berth
4239,2018-10-19T17:30:07+0000,"What Does He Do, Work in a Cave? Why, Yes"
4240,2018-10-19T14:39:08+0000,"Norway Apologizes, 70 Years Later, to Women Who Had Relationships With WWII Germans"
4241,2018-10-19T14:41:02+0000,"Before Jailing a Young Woman, a Judge Puts Her Mother’s Racist Views on the Stand"
4242,2018-10-19T16:11:25+0000,Elton John Stays Flashy on the Long Road to Farewell
4243,2018-10-19T16:29:52+0000,Geneticists Criticize Use of Science by White Nationalists to Justify ‘Racial Purity’
4244,2018-10-19T18:58:49+0000,Powerball and Mega Millions Jackpots Are Up to $2 Billion. Here’s What to Do if You Win Both.
4245,2018-10-19T18:00:04+0000,"In Barbara Kingsolver’s New Book, a Family Teeters on the Brink"
4246,2018-10-19T18:17:57+0000,Trudeau Has It All Over Trump
4247,2018-10-19T15:05:28+0000,A Pop Ingénue Who Sings With Solange and Blood Orange
4248,2018-10-19T22:36:47+0000,Right to Know Is Now the Law. Here’s What That Means.
4249,2018-10-19T20:52:44+0000,The ‘Sugar Dater’
4250,2018-10-18T19:41:03+0000,"What Students Are Saying About: College Tuition, Homework Help and Loneliness"
4251,2018-10-18T20:00:05+0000,The Times Talks Over Dinner
4252,2018-10-18T21:00:06+0000,10 Dance Performances to See in N.Y.C. This Weekend
4253,2018-10-18T21:24:45+0000,"Ara Guler, Poetic Photographer of Istanbul, Dies at 90"
4254,2018-10-18T21:53:03+0000,What Is the Migrant Caravan and Why Does Trump Care?
4255,2018-10-18T16:00:21+0000,"Suzanne Collins Talks About ‘The Hunger Games,’ the Books and the Movies"
4256,2018-10-18T20:54:26+0000,Voting Should Be Easy. Why Isn’t It?
4257,2018-10-18T21:00:04+0000,4 Film Series to Catch in N.Y.C. This Weekend
4258,2018-10-18T17:17:55+0000,"U.S. Folding Jerusalem Consulate Into Embassy, a Blow to Palestinians"
4259,2018-10-18T17:47:56+0000,Two Iowas? Candidates for Governor Try to Claim Both
4260,2018-10-18T18:00:05+0000,"In Some Australian Schools, Teachers Can Be Fired for Being Gay"
4261,2018-10-18T18:36:23+0000,"Democrats’ Dilemma: High Road, or Low?"
4262,2018-10-18T05:00:05+0000,What’s on TV Thursday: ‘Puffs’ and ‘Star Trek Into Darkness’
4263,2018-10-18T01:45:04+0000,Review: Glenn Close Raises a Saint in ‘Mother of the Maid’
4264,2018-10-18T01:52:06+0000,Clayton Kershaw Carries the Dodgers to the Brink of a World Series Berth
4265,2018-10-18T02:00:00+0000,Said Something in Response
4266,2018-10-17T20:18:58+0000,"Skeptical of Saudis’ Story, Unlike Trump"
4267,2018-10-17T20:28:09+0000,"We Asked for Epic Love in 100 Words. 3,000 Responded."
4268,2018-10-17T21:01:03+0000,‘Cavalier With the Truth’: Report Finds City Watchdog Abused Authority
4269,2018-10-19T20:52:44+0000,The ‘Sugar Dater’
4270,2018-10-18T21:53:03+0000,What Is the Migrant Caravan and Why Does Trump Care?
4271,2018-10-18T19:41:03+0000,"What Students Are Saying About: College Tuition, Homework Help and Loneliness"
4272,2018-10-18T20:00:05+0000,The Times Talks Over Dinner
4273,2018-10-18T21:00:04+0000,4 Film Series to Catch in N.Y.C. This Weekend
4274,2018-10-18T21:00:06+0000,10 Dance Performances to See in N.Y.C. This Weekend
4275,2018-10-18T21:24:45+0000,"Ara Guler, Poetic Photographer of Istanbul, Dies at 90"
4276,2018-10-18T23:00:30+0000,"An Esteemed Doctor, Child Sexual Abuse Claims and a Hospital That Knew for Years"
4277,2018-10-19T00:28:00+0000,Trump Says Jamal Khashoggi Is Dead. What Next?
4278,2018-10-18T18:00:05+0000,"In Some Australian Schools, Teachers Can Be Fired for Being Gay"
4279,2018-10-19T03:01:04+0000,StarKist to Plead Guilty to Price Fixing and Face $100 Million Fine
4280,2018-10-18T20:54:26+0000,Voting Should Be Easy. Why Isn’t It?
4281,2018-10-18T18:36:23+0000,"Democrats’ Dilemma: High Road, or Low?"
4282,2018-10-17T04:47:05+0000,Censorship Under Military Dictators Was Bad. It May Be Worse in a Democracy.
4283,2018-10-17T00:37:07+0000,The Saudi Cover-Up Crumbles
4284,2018-10-19T22:36:47+0000,Right to Know Is Now the Law. Here’s What That Means.
4285,2018-10-18T09:00:03+0000,The Culture Wars of Car Racing
4286,2018-10-18T09:59:01+0000,Canada’s New Marijuana Economy: Meet the Winners and Losers
4287,2018-10-17T22:30:49+0000,A Devastated Tyndall Air Force Base
4288,2018-10-18T21:55:00+0000,Republican Candidates Soften Tone on Health Care as Their Leaders Dig In
4289,2018-10-17T16:53:22+0000,Inside Sophie and Frederik Bille Brahe’s Family Home
4290,2018-10-19T21:04:14+0000,“A Do My Hair Woman”
4291,2018-10-19T21:04:31+0000,“Treadmill Cry”
4292,2018-10-18T00:20:13+0000,Report by James G. McGovern
4293,2018-10-18T12:56:16+0000,On the Market in the New York Region
4294,2018-10-18T15:48:03+0000,"Midterm Election Poll: Virginia’s 2nd District, Taylor vs. Luria"
4295,2018-10-18T15:48:17+0000,"Midterm Election Poll: Illinois’s 12th District, Bost vs. Kelly"
4296,2018-10-18T20:00:15+0000,The Sound of West Coast Wealth
4297,2018-10-17T00:09:01+0000,America’s Dilemma: Censuring M.B.S. and Not Halting Saudi Reforms 
4298,2018-10-17T00:22:32+0000,‘No Word From My Son’: Dozens Still Missing as Hurricane Michael Death Toll Rises
4299,2018-10-17T00:23:06+0000,Saudi Arabia Delivers $100 Million Pledged to U.S. as Pompeo Lands in Riyadh
4300,2018-10-17T04:07:50+0000,"Saudi Arabia, Brexit, Anna Burns: Your Wednesday Briefing"
4301,2018-10-17T01:57:39+0000,Quotation of the Day: Khashoggi Disappearance May Disrupt Trump Administration’s Plans to Squeeze Iran
4302,2018-10-17T09:00:03+0000,"1,495 Americans Describe the Financial Reality of Being Really Sick "
4303,2018-10-17T09:00:02+0000,"Astrology Is Hard, Even if It’s Fake"
4304,2018-10-17T09:00:02+0000,Struggling to Bring the ‘Blue Wave’ to Deep-Red Alabama
4305,2018-10-17T10:58:22+0000,N.B.A. Jumps Out to a Sloppy Start and a Celtics Victory
4306,2018-10-17T12:22:56+0000,Student Gunman Kills 19 and Wounds Dozens at a College in Crimea
4307,2018-10-17T16:00:02+0000,Behind the Cover: Laughing Matters
4308,2018-10-19T01:45:06+0000,Review: A Three-Way Smackdown Over ‘The Lifespan of a Fact’
4309,2018-10-19T02:00:01+0000,Crunch Time
4310,2018-10-19T02:26:37+0000,Treasury Outlines Tax Breaks for Investing in Distressed Areas
4311,2018-10-18T08:00:09+0000,"Pull Up a Seat. Two Plays, Dinner and Western History Are Served."
4312,2018-10-18T06:28:26+0000,Red Sox Emerge From a Chaotic Day With Commanding Lead in A.L.C.S.
4313,2018-10-18T13:30:03+0000,New York’s Worst Bedbug Neighborhoods
4314,2018-10-18T09:30:08+0000,The World of A.I.
4315,2018-10-17T18:15:04+0000,How One Journalist’s Death Provoked a Backlash That Thousands Dead in Yemen Did Not
4316,2018-10-17T16:54:24+0000,The Siblings Making Copenhagen’s Most Stylish Jewelry and Food
4317,2018-10-18T17:55:00+0000,Is There a Best Product for Period-Management?
4318,2018-10-18T18:06:44+0000,Israel Can’t Deport U.S. Student Over Past Support for Boycott
4319,2018-10-18T15:38:32+0000,Mnuchin Withdraws From Saudi Investment Conference Amid Khashoggi Inquiry
4320,2018-10-18T18:49:24+0000,Can It Happen Here? A Stan Mack Take on Fascism
4321,2018-10-19T16:44:04+0000,"In Khashoggi Disappearance, Turkey’s Slow Drip of Leaks Puts Pressure on Saudis"
4322,2018-10-19T16:45:33+0000,Think About #MeToo
4323,2018-10-19T16:48:13+0000,"Review: Two Chamber Concerts, One Sparkling, One Depressing"
4324,2018-10-17T21:29:55+0000,How Michael Myers and Laurie Strode Meet Again in ‘Halloween’
4325,2018-10-19T05:11:06+0000,"In Paris, Justice Takes Center Stage"
4326,2018-10-19T13:23:57+0000,"Toppled Men Are Down, but Not Necessarily Out"
4327,2018-10-19T13:45:29+0000,China May Need to Relax Its Lending Rules to Improve Economic Growth
4328,2018-10-18T17:15:55+0000,How the Hedge Fund Manager Running Sears Cut His Losses
4329,2018-10-19T12:57:55+0000,California Today: What an Earthquake Could Do to the State’s Housing Crisis
4330,2018-10-19T17:39:10+0000,"At MoMA, Judson Dance Looks Back With Anger and Toughness"
4331,2018-10-19T18:19:46+0000,"The Playlist: Esperanza Spalding’s Intoxicating Groove, and 12 More New Songs"
4332,2018-10-19T18:40:54+0000,Carrie Mae Weems Captures Her Life in 10 Unconventional ‘Polaroids’
4333,2018-10-19T18:49:01+0000,U.S. to Tell Russia It Is Leaving Landmark I.N.F. Treaty
4334,2018-10-19T22:44:03+0000,"Khashoggi, Female Candidates, Mega Millions: Your Friday Evening Briefing"
4335,2018-10-19T22:46:27+0000,"Evelyn Anthony, Writer of Spy Thrillers, Dies at 92"
4336,2018-10-19T23:01:02+0000,A Month of Robert Glasper’s Experiments at the Blue Note
4337,2018-10-19T09:19:21+0000,Japan Caved to Trump on Trade Talks. Now the Real Haggling Begins.
4338,2018-10-19T10:00:04+0000,A Cure for Political Despair
4339,2018-10-17T21:47:25+0000,"The Skywhale Returns to Australia’s Skies, and Its Creator Braces for Impact"
4340,2018-10-17T22:00:11+0000,"Overlooked No More: Yamei Kin, the Chinese Doctor Who Introduced Tofu to the West"
4341,2018-10-17T18:29:06+0000,Why Many Native Americans Are Angry With Elizabeth Warren
4342,2018-10-18T04:02:00+0000,Word + Quiz: levity
4343,2018-10-18T05:00:04+0000,I Didn’t Hate the English — Until Now
4344,2018-10-18T15:06:21+0000,A Conservative Group’s Closed-Door ‘Training’ of Judicial Clerks Draws Concern
4345,2018-10-19T04:00:01+0000,When Sturdy Love Is What You Need
4346,2018-10-19T09:00:20+0000,How Is Chubbs the Alligator These Days? Glad You Asked
4347,2018-10-19T09:00:21+0000,Wall Street Loves These Risky Loans. The Rest of Us Should Be Wary. 
4348,2018-10-18T22:48:12+0000,CBS Has a New Head of Programming: David Nevins of Showtime
4349,2018-10-17T21:29:55+0000,How Michael Myers and Laurie Strode Meet Again in ‘Halloween’
4350,2018-10-18T13:30:03+0000,New York’s Worst Bedbug Neighborhoods
4351,2018-10-18T05:00:04+0000,I Didn’t Hate the English — Until Now
4352,2018-10-18T09:30:08+0000,The World of A.I.
4353,2018-10-19T01:45:06+0000,Review: A Three-Way Smackdown Over ‘The Lifespan of a Fact’
4354,2018-10-19T02:00:01+0000,Crunch Time
4355,2018-10-19T02:26:37+0000,Treasury Outlines Tax Breaks for Investing in Distressed Areas
4356,2018-10-19T18:19:46+0000,"The Playlist: Esperanza Spalding’s Intoxicating Groove, and 12 More New Songs"
4357,2018-10-19T18:40:54+0000,Carrie Mae Weems Captures Her Life in 10 Unconventional ‘Polaroids’
4358,2018-10-19T18:49:01+0000,U.S. to Tell Russia It Is Leaving Landmark I.N.F. Treaty
4359,2018-10-19T08:00:01+0000,"These Women Are Saving Lives, One Pregnancy at a Time"
4360,2018-10-18T20:11:46+0000,From Denials to Fistfights: How the Saudis’ Khashoggi Story Changed
4361,2018-10-17T21:38:02+0000,Listen to ‘The Argument’: Is Trump Destroying the World Order?
