,pub_date,headline
4037,2017-02-17T15:10:39+0000,"You’ve Been Accepted to Columbia. Oops, Our Error."
4038,2017-02-17T15:39:57+0000,Julian Assange’s Fate Could Be Decided by Ecuador’s Election
4039,2017-02-17T15:44:03+0000,"Congress Goes Home, and Constituents Fired Up Over Health Care Are Waiting"
4040,2017-02-17T16:30:48+0000,Fiction in Translation
4041,2017-02-17T16:59:46+0000,"The Playlist: Selena Gomez Chides an Ex, and Remy Ma Stomps on a Foe"
4042,2017-02-17T17:09:32+0000,"Tax Software: The Basics Work, but Peace of Mind Costs Extra"
4043,2017-02-17T17:11:55+0000,Letters to the Editor
4044,2017-02-17T11:10:36+0000,Are Fat Cells Forever?
4045,2017-02-18T10:00:01+0000,Photojournalism’s Uncertain Future? She Begs to Differ.
4046,2017-02-18T15:46:27+0000,Trump’s Rosy Scenario
4047,2017-02-17T02:34:12+0000,"E. Clinton Bamberger, Lawyer With a ‘Fire for Justice,’ Is Dead at 90"
4048,2017-02-17T02:57:07+0000,Trump’s Pick to Replace Flynn Turns Down the Job
4049,2017-02-17T03:00:17+0000,Review: In ‘Escaped Alone’ Fears Small (Cats) and Large (Apocalypse)
4050,2017-02-17T05:06:18+0000,"NATO, Donald Trump, Samsung: Your Friday Briefing"
4051,2017-02-17T10:00:28+0000,Home Is Where the Resistance Is
4052,2017-02-17T10:00:40+0000,Today’s Senator John Kennedy Is From Louisiana
4053,2017-02-17T12:00:03+0000,Bill de Blasio Seeks a Runway to Vogue Voters
4054,2017-02-17T12:00:13+0000,An Indoor Football Team Has Its Fans Call the Plays
4055,2017-02-17T12:12:27+0000,"Money, Power, Family: Inside South Korea’s Chaebol"
4056,2017-02-17T12:21:03+0000,Mexican Consulates Flooded With Fearful Immigrants
4057,2017-02-17T13:01:20+0000,California Today: Capturing the ‘Firefall’ at Yosemite
4058,2017-02-17T13:40:49+0000,Transgender Doll Based on Jazz Jennings to Debut in New York
4059,2017-02-18T03:30:47+0000,"Mr. Trump, Our 15th President Thanks You"
4060,2017-02-18T04:41:07+0000,Keeping the Kremlin’s Hands Off France’s Elections
4061,2017-02-18T18:31:23+0000,"Norma McCorvey, ‘Roe’ in Roe v. Wade, Is Dead at 69"
4062,2017-02-18T19:30:04+0000,Our Putin
4063,2017-02-18T19:30:26+0000,"First, Sex Ed. Then Death Ed."
4064,2017-02-18T19:30:26+0000,A Win for Free Speech and Gun Safety
4065,2017-02-18T19:30:25+0000,How Can We Get Rid of Trump?
4066,2017-02-18T19:30:25+0000,"Beltway Panic, Wall Street Zen"
4067,2017-02-18T19:30:26+0000,Trapped in Trump’s Brain
4068,2017-02-18T19:30:26+0000,Leave American Girls Alone
4069,2017-02-18T19:30:26+0000,When It’s Time to Blow the Whistle
4070,2017-02-18T23:00:00+0000,"Alison Hines, Nathan Koch"
4071,2017-02-18T18:31:23+0000,"Norma McCorvey, ‘Roe’ in Roe v. Wade, Is Dead at 69"
4072,2017-02-18T19:30:04+0000,Our Putin
4073,2017-02-18T19:30:26+0000,"First, Sex Ed. Then Death Ed."
4074,2017-02-18T19:30:26+0000,A Win for Free Speech and Gun Safety
4075,2017-02-18T19:30:25+0000,How Can We Get Rid of Trump?
4076,2017-02-18T19:30:25+0000,"Beltway Panic, Wall Street Zen"
4077,2017-02-18T19:30:26+0000,Trapped in Trump’s Brain
4078,2017-02-18T19:30:26+0000,Leave American Girls Alone
4079,2017-02-18T19:30:26+0000,When It’s Time to Blow the Whistle
4080,2017-02-18T00:34:59+0000,"Abba Tor, Who Engineered T.W.A. Terminal at Kennedy Airport, Dies at 93"
4081,2017-02-18T03:02:10+0000,Sharing the NATO Burden
4082,2017-02-18T16:24:10+0000,Greeks Turn to the Black Market as Another Bailout Showdown Looms
4083,2017-02-18T16:51:55+0000,China Fights Spread of Deadly Avian Virus
4084,2017-02-18T16:56:19+0000,China Suspends All Coal Imports From North Korea
4085,2017-02-18T17:38:18+0000,Iraqi Civilians Pay Heavy Price as Attack on ISIS in Mosul Nears
4086,2017-02-18T18:31:23+0000,"Norma McCorvey, ‘Roe’ in Roe v. Wade, Is Dead at 69"
4087,2017-02-18T19:30:04+0000,Our Putin
4088,2017-02-18T19:30:26+0000,"First, Sex Ed. Then Death Ed."
4089,2017-02-18T19:30:26+0000,A Win for Free Speech and Gun Safety
4090,2017-02-18T19:30:25+0000,How Can We Get Rid of Trump?
4091,2017-02-17T15:13:41+0000,Why Trump’s 2-for-1 Rule on Regulations Is No Quick Fix
4092,2017-02-17T15:20:27+0000,Tony Blair Wants ‘Brexit’ Opponents to ‘Rise Up.’ But Will Anyone Listen?
4093,2017-02-17T15:58:19+0000,"For Maximum Crunch (and Convenience), Pull Out Your Sheet Pan"
4094,2017-02-17T16:13:22+0000,Michael Dubke to Be White House Communications Director
4095,2017-02-17T16:30:04+0000,College Costs Too Much? N.Y.U. Paves Way to Graduate Faster
4096,2017-02-17T16:59:14+0000,Multimillion-Dollar Manhattan Panoramas
4097,2017-02-17T20:05:50+0000,Name Brand Nostalgia
4098,2017-02-17T20:09:51+0000,‘Tone Down Your Gayness’: St. Louis Police Officer Files Discrimination Suit
4099,2017-02-17T20:18:06+0000,Not ‘Beautiful’: A Wall Between the U.S. and Mexico
4100,2017-02-17T21:58:54+0000,"Stuart McLean, Who Created Radio’s ‘The Vinyl Cafe,’ Dies at 68"
4101,2017-02-17T15:09:59+0000,"In Trump Era, Censorship May Start in the Newsroom"
4102,2017-02-17T15:13:41+0000,Why Trump’s 2-for-1 Rule on Regulations Is No Quick Fix
4103,2017-02-17T15:20:27+0000,Tony Blair Wants ‘Brexit’ Opponents to ‘Rise Up.’ But Will Anyone Listen?
4104,2017-02-17T19:07:27+0000,Inside the New Saint Laurent
4105,2017-02-17T19:14:30+0000,Robert Michel Dies at 93; House G.O.P. Leader Prized Conciliation
4106,2017-02-17T19:16:37+0000,How Kraft Heinz Can Get a Deal Done for Unilever
4107,2017-02-17T19:24:42+0000,The Young London Design Star to Watch
4108,2017-02-17T19:57:45+0000,No Address on That New York Building? The Fine May Be Going Up
4109,2017-02-17T20:05:50+0000,Name Brand Nostalgia
4110,2017-02-17T20:09:51+0000,‘Tone Down Your Gayness’: St. Louis Police Officer Files Discrimination Suit
4111,2017-02-17T00:34:48+0000,Trump Directs Justice Department to Investigate ‘Criminal Leaks’
4112,2017-02-17T01:23:46+0000,Jay Bruce Arrives in Camp Expecting to Stay With Mets
4113,2017-02-17T01:55:54+0000,"For a Troubled President, the Media Is a Satisfying Target"
4114,2017-02-17T02:10:33+0000,"In 77 Chaotic Minutes, Trump Defends ‘Fine-Tuned Machine’"
4115,2017-02-17T02:34:12+0000,"E. Clinton Bamberger, Lawyer With a ‘Fire for Justice,’ Is Dead at 90"
4116,2017-02-17T02:57:07+0000,Trump’s Pick to Replace Flynn Turns Down the Job
4117,2017-02-17T03:00:17+0000,Review: In ‘Escaped Alone’ Fears Small (Cats) and Large (Apocalypse)
4118,2017-02-17T05:06:18+0000,"NATO, Donald Trump, Samsung: Your Friday Briefing"
4119,2017-02-19T14:22:52+0000,A Worried Europe Finds Scant Reassurance on Trump’s Plans
4120,2017-02-19T15:43:46+0000,"For the Simone Rocha Show, Hair Was Sewn Into Place"
4121,2017-02-17T16:13:22+0000,Michael Dubke to Be White House Communications Director
4122,2017-02-17T16:30:04+0000,College Costs Too Much? N.Y.U. Paves Way to Graduate Faster
4123,2017-02-17T16:59:14+0000,Multimillion-Dollar Manhattan Panoramas
4124,2017-02-17T17:25:06+0000,She Began Her Career at Hedge Funds. Now She Reports on Their Crimes.
4125,2017-02-17T17:39:45+0000,Oscar Plans Are Back On for Syrian Subjects of Nominated Films
4126,2017-02-17T18:00:03+0000,How Sara Friedlander of Christie’s Spends Her Sundays
4127,2017-02-17T18:30:13+0000,A Gramercy Condo With a Three-Dimensional Glass Facade
4128,2017-02-17T18:40:59+0000,North Korean Is Arrested in Killing of Kim Jong-un’s Half Brother
4129,2017-02-17T18:56:22+0000,Should the President Be Seen by a Psychiatrist?
4130,2017-02-18T23:00:00+0000,"Alison Hines, Nathan Koch"
4131,2017-02-19T01:03:52+0000,Fedor Emelianenko’s Bout Against Matt Mitrione Is Canceled
4132,2017-02-19T03:12:20+0000,"Carmelo Anthony, Reluctant All-Star, Earns Respite From Knicks’ Drama"
4133,2017-02-19T04:13:50+0000,"Clyde Stubblefield, the ‘Funky Drummer’ for James Brown, Dies at 73"
4134,2017-02-19T05:00:33+0000,Where the Big Money Is
4135,2017-02-19T05:01:15+0000,The Rise and Decline of the Hedge Fund Billionaire
4136,2017-02-19T05:01:17+0000,Where the Billionaires Come From
4137,2017-02-19T05:01:16+0000,Why You Might Not Want to Take Away a Billionaire’s Money
4138,2017-02-19T05:01:14+0000,Inside the Minds of the Ultrawealthy
4139,2017-02-19T05:01:16+0000,Losing a Fortune Often Comes Down to One Thing: Family
4140,2017-02-19T05:05:00+0000,"Martha Norrick, Dominic Williams"
4141,2017-02-19T05:05:01+0000,"Donna Choi, Matthew Ellis"
4142,2017-02-17T10:34:04+0000,‘The Daily’: Trump Predicts His Own Headlines
4143,2017-02-19T19:53:49+0000,City Ballet Has a New Principal Dancer
4144,2017-02-19T20:00:29+0000,Protests in Iranian City Where ‘Everything Is Covered in Brown Dust’
4145,2017-02-19T20:12:14+0000,"Jordan Spieth, His Feet Firmly Grounded, Puts a Sensible Shoe Forward"
4146,2017-02-19T21:04:18+0000,Virtual Reality’s Potential for Magic Gets Real
4147,2017-02-19T21:27:55+0000,Trump Proposal Would Deport More Immigrants Immediately
4148,2017-02-19T23:08:15+0000,Russia Will Accept Passports Issued by East Ukraine Separatists
4149,2017-02-19T23:15:01+0000,Buzzing Reporters and a Mystery Witness: Scenes from the Durst Hearing
4150,2017-02-19T23:26:45+0000,Small Plane Crashes in New Jersey
4151,2017-02-19T15:43:46+0000,"For the Simone Rocha Show, Hair Was Sewn Into Place"
4152,2017-02-19T16:10:00+0000,What to Cook This Week
4153,2017-02-19T17:02:51+0000,Suicide Bombing in Somalia Kills Dozens at a Market
4154,2017-02-19T17:45:08+0000,"A Back-Channel Plan for Ukraine and Russia, Courtesy of Trump Associates"
4155,2017-02-19T19:28:54+0000,Teenager With Pellet Gun Is Killed by Police After Robbery in Brooklyn
4156,2017-02-17T00:06:43+0000,Events for Children in NYC This Week
4157,2017-02-17T00:34:48+0000,Trump Directs Justice Department to Investigate ‘Criminal Leaks’
4158,2017-02-17T19:35:36+0000,Ten Looks That Defined Yves Saint Laurent
4159,2017-02-17T19:42:48+0000,Living Large
4160,2017-02-17T19:46:10+0000,An Elegy for the Library
4161,2017-02-17T02:28:54+0000,Did Trump Drop 2-State Policy? Mideast Experts Say Don’t Be So Sure
4162,2017-02-17T03:00:15+0000,Often Drawn at Night
4163,2017-02-17T04:12:05+0000,Islanders Add to Their Home Mastery of the Rangers
4164,2017-02-17T14:00:15+0000,"After Eight Years in Guantánamo, He Yearns to Return"
4165,2017-02-17T14:00:17+0000,Calling the Chelsea Hotel Home
4166,2017-02-17T14:09:52+0000,Kraft Heinz Offers to Buy Unilever in $143 Billion Deal
4167,2017-02-17T14:42:27+0000,Lin-Manuel Miranda Was Talking to Meryl Streep the Other Day
4168,2017-02-17T14:43:55+0000,"Dressing First Ladies, but Not ‘Power Dressing’"
4169,2017-02-17T14:54:07+0000,"‘Netflix and Chill’? Sure. But There Are Others, Too."
4170,2017-02-17T15:08:35+0000,My Weekend at Mar-a-Lago: Reporter’s Notebook
4171,2017-02-17T15:28:57+0000,"Hunched Over a Microscope, He Sketched the Secrets of How the Brain Works"
4172,2017-02-17T15:33:16+0000,They Waited 5 Years (and 45 Minutes) to Marry
4173,2017-02-17T15:36:58+0000,Review: A Stylishly Blood-and-Guts Tenor in the Met Opera’s ‘Werther’
4174,2017-02-17T15:37:20+0000,"First, Emil Ferris Was Paralyzed. Then Her Book Got Lost at Sea."
4175,2017-02-17T16:08:19+0000,Where Will Tony Romo Play Next?
4176,2017-02-17T16:10:01+0000,What to Cook This Weekend
4177,2017-02-17T16:18:20+0000,A Good Westminster Show Dog? It’ll Cost a Lot More Than Some Kibble
4178,2017-02-17T20:03:22+0000,The Guidelines on the Treatment of Back Pain
4179,2017-02-17T20:24:56+0000,Trump Meets the Press; Sparks Fly
4180,2017-02-17T20:36:18+0000,"Limited to Prewar Music, Bulgarian Station Thrives"
4181,2017-02-17T15:37:20+0000,"First, Emil Ferris Was Paralyzed. Then Her Book Got Lost at Sea."
4182,2017-02-17T16:08:19+0000,Where Will Tony Romo Play Next?
4183,2017-02-17T16:10:01+0000,What to Cook This Weekend
4184,2017-02-17T16:18:20+0000,A Good Westminster Show Dog? It’ll Cost a Lot More Than Some Kibble
4185,2017-02-17T16:26:17+0000,The Best and Latest in Crime Fiction
4186,2017-02-17T17:11:45+0000,The Harlem Renaissance’s New Chapter
4187,2017-02-19T16:55:22+0000,"With Coverage in Peril and Obama Gone, Health Law’s Critics Go Quiet"
4188,2017-02-19T17:19:00+0000,"Russia Stirs Friction in Balkans, as NATO Keeps an Uneasy Peace"
4189,2017-02-19T18:34:17+0000,"Michael Novak, Catholic Scholar Who Championed Capitalism, Dies at 83"
4190,2017-02-19T18:36:34+0000,‘The Great Wall’ Topples at North American Box Office
4191,2017-02-18T01:44:33+0000,"Criminal Acts Led to Arrests of Immigrants in New York Area, Officials Say"
4192,2017-02-18T01:59:03+0000,White Sox Prospect Michael Kopech Stands Out in Era of Hard Throwers
4193,2017-02-18T02:17:22+0000,How the North Korean Nuclear Threat Has Grown
4194,2017-02-18T02:49:54+0000,"President Trump, White House Apprentice"
4195,2017-02-18T03:00:14+0000,Not as Shy as One Might Think
4196,2017-02-18T03:51:32+0000,"‘Look, They Are Dying’: Video Appears to Show Massacre by Congolese Soldiers"
4197,2017-02-18T03:56:49+0000,When Lies Overruled Rights
4198,2017-02-18T05:00:01+0000,"Good Conversation, and a Few Dissertations"
4199,2017-02-18T11:30:01+0000,Why You May Want to Be Your Own Boss
4200,2017-02-18T12:00:03+0000,"Yes, Mr. President, Banks Are Lending"
4201,2017-02-19T00:50:45+0000,Trump ‘More Streamlined’ Travel Ban Will Have a Rollout Plan
4202,2017-02-19T05:00:00+0000,"Brette Allen, Patrick Mowrer"
4203,2017-02-19T05:00:01+0000,"Jaime Cosloy, Seth Schiffman"
4204,2017-02-19T05:00:00+0000,"Arielle Reich, Michael Mandell"
4205,2017-02-19T05:01:15+0000,Who Will Listen to a Billionaire’s Troubles?
4206,2017-02-19T05:01:20+0000,Where the World’s Wealthiest Invest Their Billions
4207,2017-02-19T05:01:21+0000,How Mark Cuban Hangs Onto His Money
4208,2017-02-19T05:25:34+0000,Arts Groups Draft Battle Plans as Trump Funding Cuts Loom
4209,2017-02-19T10:05:03+0000,"The Convertible, Tiny Apartment"
4210,2017-02-19T14:00:17+0000,First a Mistaken Burial as a Pauper. Then the Indignities Piled Up.
4211,2017-02-18T16:23:07+0000,"Yankees’ Dellin Betances Loses in Arbitration, and a War of Words Begins"
4212,2017-02-18T16:48:07+0000,"Triple-Double, One and Done: A Taste of Russell Westbrook’s Glory"
4213,2017-02-18T16:59:59+0000,A Worry on the Right That Trump’s Conservative Acts Are Fleeting
4214,2017-02-18T17:51:45+0000,Universities Face Pressure to Hold the Line on Title IX
4215,2017-02-18T17:59:15+0000,"James Nichols, Linked to Oklahoma City Bombing, Dies at 62"
4216,2017-02-18T18:55:27+0000,"Omar Abdel Rahman, Blind Cleric Found Guilty of Plot to Wage ‘War of Urban Terrorism,’ Dies at 78"
4217,2017-02-18T19:30:04+0000,Breaking the Anti-Immigrant Fever
4218,2017-02-18T19:30:24+0000,Repeal the Health Law?
4219,2017-02-18T19:30:26+0000,The Risk of Unnamed Sources? Unconvinced Readers
4220,2017-02-18T22:12:41+0000,"Geert Wilders, a Dutch Nationalist Politician, Calls Moroccan Immigrants ‘Scum’"
4221,2017-02-17T16:18:20+0000,A Good Westminster Show Dog? It’ll Cost a Lot More Than Some Kibble
4222,2017-02-17T16:26:17+0000,The Best and Latest in Crime Fiction
4223,2017-02-17T17:11:45+0000,The Harlem Renaissance’s New Chapter
4224,2017-02-17T17:11:59+0000,Tips for Whittling Down Your Tax Bill
4225,2017-02-17T17:24:10+0000,American Originals in Fashion on Display
4226,2017-02-17T17:29:44+0000,Not Enough Snakes in Your Nightmares? See ‘Planet Earth II’
4227,2017-02-17T17:35:51+0000,"A Skinnier Pork Chop, and a Juicier Dinner"
4228,2017-02-17T17:40:49+0000,"Risking Injury and Arrest, African Migrants Storm a Gate to Europe"
4229,2017-02-17T17:42:57+0000,"What Are Critics Saying About the ‘Good Wife’ Spinoff, ‘The Good Fight’?"
4230,2017-02-17T18:04:02+0000,Paperback Row
4231,2017-02-18T17:51:45+0000,Universities Face Pressure to Hold the Line on Title IX
4232,2017-02-18T17:59:15+0000,"James Nichols, Linked to Oklahoma City Bombing, Dies at 62"
4233,2017-02-18T18:55:27+0000,"Omar Abdel Rahman, Blind Cleric Found Guilty of Plot to Wage ‘War of Urban Terrorism,’ Dies at 78"
4234,2017-02-18T19:30:04+0000,Breaking the Anti-Immigrant Fever
4235,2017-02-18T19:30:24+0000,Repeal the Health Law?
4236,2017-02-18T19:30:26+0000,The Risk of Unnamed Sources? Unconvinced Readers
4237,2017-02-18T22:12:41+0000,"Geert Wilders, a Dutch Nationalist Politician, Calls Moroccan Immigrants ‘Scum’"
4238,2017-02-18T23:00:03+0000,‘Uh-Oh!’
4239,2017-02-18T16:59:59+0000,A Worry on the Right That Trump’s Conservative Acts Are Fleeting
4240,2017-02-17T00:11:14+0000,20th Century Fox Gives Real Apology for a Fake News Campaign
4241,2017-02-17T00:39:28+0000,"David Axelrod, Music Producer Who Bridged Genres, Dies at 85"
4242,2017-02-17T01:33:14+0000,Dellin Betances’ Arbitration Case Against the Yankees Could Redefine Relief Pitching
4243,2017-02-17T02:28:54+0000,Did Trump Drop 2-State Policy? Mideast Experts Say Don’t Be So Sure
4244,2017-02-17T03:00:15+0000,Often Drawn at Night
4245,2017-02-17T04:12:05+0000,Islanders Add to Their Home Mastery of the Rangers
4246,2017-02-17T08:21:20+0000,The Silence of the Hacks
4247,2017-02-17T08:21:19+0000,Plastic Bag Fees Make Sense. Just Not to Albany.
4248,2017-02-17T08:23:50+0000,Tell Us Your Preferred New York City Airport
4249,2017-02-17T09:30:02+0000,"Questions for: ‘Intel Drops Its Sponsorship of Science Fairs, Prompting an Identity Crisis’"
4250,2017-02-17T09:43:45+0000,The One-State Two-State Blues
4251,2017-02-19T00:50:45+0000,Trump ‘More Streamlined’ Travel Ban Will Have a Rollout Plan
4252,2017-02-19T05:00:00+0000,"Brette Allen, Patrick Mowrer"
4253,2017-02-19T05:00:01+0000,"Jaime Cosloy, Seth Schiffman"
4254,2017-02-19T05:00:00+0000,"Arielle Reich, Michael Mandell"
4255,2017-02-19T05:01:15+0000,Who Will Listen to a Billionaire’s Troubles?
4256,2017-02-19T05:01:20+0000,Where the World’s Wealthiest Invest Their Billions
4257,2017-02-19T05:01:21+0000,How Mark Cuban Hangs Onto His Money
4258,2017-02-19T05:25:34+0000,Arts Groups Draft Battle Plans as Trump Funding Cuts Loom
4259,2017-02-19T10:05:03+0000,"The Convertible, Tiny Apartment"
4260,2017-02-20T15:13:02+0000,1982: Prince George of Wales Accepts Patronship
4261,2017-02-21T18:54:52+0000,"Australia, Libya, North Korea: Your Morning Briefing"
4262,2017-02-21T19:25:02+0000,Sick of Politics? Try These Great Reads
4263,2017-02-21T19:32:55+0000,Verizon Will Pay $350 Million Less for Yahoo
4264,2017-02-21T19:36:26+0000,Zimbabwe’s Rulers Use a Monument’s Walls to Build a Legacy
4265,2017-02-21T20:06:21+0000,Ukraine Lawmaker Who Worked With Trump Associates Faces Treason Inquiry
4266,2017-02-21T20:07:40+0000,Austrian Court Backs Ukrainian Gas Mogul’s Extradition to U.S.
4267,2017-02-21T20:34:24+0000,Sous-Vide Gefilte Fish? A Chef’s Argentine-Jewish Cuisine
