,pub_date,headline
6504,2015-10-24T00:00:00Z,Special New York Senate Race Shows Voters’ Anger at Albany
6505,2015-10-24T00:00:00Z,Libya: 6 Killed as Rockets Hit Protesters in Benghazi
6506,2015-10-24T00:00:00Z,Pandora Shares Plummet as Competition Grows
6507,2015-10-24T00:00:00Z,Terror Suspect’s Aid in Other Cases Spares Him More Prison
6508,2015-10-24T00:00:00Z,Cameroon: Army Drives Insurgents Back to Nigeria
6509,2015-10-24T00:00:00Z,Texas Orders Health Clinics to Turn Over Patient Data
6510,2015-10-24T00:00:00Z,New York Leads the Way on Transgender Rights 
6511,2015-10-24T00:00:00Z,"Arnold Klein, Dermatologist Who Smoothed Stars’ Wrinkles, Dies at 70"
6512,2015-10-24T00:00:00Z,Egg Donor Payments
6513,2015-10-24T00:00:00Z,Google’s TV Strategy
6514,2015-10-24T00:00:00Z,The Uncertainties About E-Cigarettes
6515,2015-10-24T00:00:00Z,Copa Am&eacute;rica Tournament Will Be Held in United States
6516,2015-10-24T00:00:00Z,"New Mexico Secretary of State, Dianna Duran, Pleads Guilty to Fraud"
6517,2015-10-24T00:00:00Z,Egg Board Chief Retires Early After Move on ‘Mayo’
6518,2015-10-24T00:00:00Z,Grilling Clinton About Benghazi
6519,2015-10-24T00:00:00Z,Video of Turkish Fishermen Saving Migrant Baby From Sea
6520,2015-10-24T00:00:00Z,New Scrutiny on Vote Buying as Argentine Elections Near
6521,2015-10-24T00:00:00Z,Review: Aakash Odedra at the White Light Festival
6522,2015-10-24T00:00:00Z,F.B.I. Chief Links Scrutiny of Police With Rise in Violent Crime
6523,2015-10-24T00:00:00Z,Review: Boston Symphony Orchestra Delivers Electric ‘Elektra’
6524,2015-10-24T00:00:00Z,Ferguson Events Reverberate at One-Minute Play Festival
6525,2015-10-24T00:00:00Z,Inside Sotheby’s $500 Million Bet on Restoring Image of Ex-Chairman
6526,2015-10-24T00:00:00Z,"Criminals Should Get Same Leniency as Corporations, Judge Says"
6527,2015-10-24T00:00:00Z,Leading Malaria Vaccine Gets Mixed Reviews
6528,2015-10-24T00:00:00Z,House Republicans’ Budget Bill Deepens Rift as U.S. Debt Deadline Nears
6529,2015-10-24T00:00:00Z,Betting Markets Call Marco Rubio Front-Runner in G.O.P.
6530,2015-10-24T00:00:00Z,"Thomas G. Stemberg, Who Joined a Rival to Found Staples, Dies at 66"
6531,2015-10-24T00:00:00Z,"Health Law’s Revamped Site, HealthCare.gov, to Debut on Sunday"
6532,2015-10-24T00:00:00Z,Welcome to Joe Batt’s Arm
6533,2015-10-24T00:00:00Z,"Review: In ‘Refuse the Hour,’ Exploring Temporal Extremes"
6534,2015-10-24T00:00:00Z,"Review: ‘texts&amp;beheadings/ElizabethR,’ the English Queen in Her Multifaceted Majesty"
6535,2015-10-24T00:00:00Z,Suicide Attack Against Shiites Kills at Least 22 in Southern Pakistan
6536,2015-10-24T00:00:00Z,Review: ‘The Guilty’ Chases a Missing Child Down a Familiar Path
6537,2015-10-24T00:00:00Z,"Brain Surgery, Burial, Exorcism: They’ll Do It Live"
6538,2015-10-24T00:00:00Z,Sudan Migrants
6539,2015-10-24T00:00:00Z,South Sudan
6540,2015-10-24T00:00:00Z,Officer’s Killing Sends Divers on Murky Hunt in the Harlem River
6541,2015-10-24T00:00:00Z,Election in Tanzania to Challenge Half a Century of One-Party Rule
6542,2015-10-24T00:00:00Z,Twitter Chief’s Creative Giveback Is a Promising Start
6543,2015-10-24T00:00:00Z,"Drake: Rapper, Actor, Meme"
6544,2015-10-24T00:00:00Z,"U.S. and Russia Find Common Goals on Syria, if Not on Assad"
6545,2015-10-24T00:00:00Z,"After a Delay of Years, Mazda Recalls 4.9 Million Vehicles"
6546,2015-10-24T00:00:00Z,Indian Tribes Look Beyond Casinos for Income
6547,2015-10-24T00:00:00Z,"Despite Rocky Start, Rutgers in the Big Ten Is Still Seen as a Big Win"
6548,2015-10-24T00:00:00Z,Opel Rejects Claims That Zafira Diesel Engine Breaks Emissions Limits
6549,2015-10-24T00:00:00Z,Pediatricians Are Asked to Join Fight Against Childhood Hunger
6550,2015-10-24T00:00:00Z,Gregg Popovich Will Replace Krzyzewski as U.S. Basketball Coach
6551,2015-10-24T00:00:00Z,"Jared Fogle, Former Subway Pitchman, Is Making Payments to Victims"
6552,2015-10-24T00:00:00Z,"As Poland Prepares to Vote, Its Gaze Drifts Toward the Right"
6553,2015-10-24T00:00:00Z,Flavia Pennetta Is Calling Her Shots to the End
6554,2015-10-24T00:00:00Z,Review: ‘Empanada Loca’: A Tough Life and a Special Ingredient
6555,2015-10-24T00:00:00Z,Fantasy Football Week 7: Rankings and Matchup Analysis
6556,2015-10-24T00:00:00Z,Obama’s Anti-ISIS Point Man Leaving as Russia Steps In
6557,2015-10-24T00:00:00Z,College Football Games to Watch on Saturday
6558,2015-10-24T00:00:00Z,"Hackers Demand Ransom From TalkTalk, British Telecom Firm"
6559,2015-10-24T00:00:00Z,Learning the Unfamiliar Language of Home Care
6560,2015-10-24T00:00:00Z,Saving on Taxes While Saving for Health Care Costs
6561,2015-10-24T00:00:00Z,"U.S. Soldier’s Life, Recreated in Army, Ends in Combat"
6562,2015-10-24T00:00:00Z,"Stuff We Liked: Stock Picks, Lookalike Cars and ‘Star Wars’ Clues"
6563,2015-10-24T00:00:00Z,South Africa Freezes Tuition Fees After Student Protests
6564,2015-10-24T12:30:00Z,"Bashar al-Assad, Flying High"
6565,2015-10-24T00:00:00Z,Why It Makes Good Sense to Save for College Now
6566,2015-10-24T00:00:00Z,Digital Messages for Loved Ones From Beyond the Grave
6567,2015-10-24T00:00:00Z,Second Day of Gains for Market After Strong Tech Earnings
6568,2015-10-24T00:00:00Z,"Sweden School Attack, Treated as a Hate Crime, Prompts Soul-Searching"
6569,2015-10-24T00:00:00Z,Democrats’ Iowa Dinner Will Have the Sizzle of a Convention
6570,2015-10-24T00:00:00Z,Hoping to Save a Way of Life by Rooting Out Greeks Who Farm on Paper
6571,2015-10-24T12:30:00Z,American’s Formula One Dreams Are Coming True
6572,2015-10-24T12:30:00Z,Formula One Stokes Its Pursuit of U.S. Market
6573,2015-10-24T12:30:00Z,How Formula One’s Indianapolis Speedway Dream Failed
6574,2015-10-24T00:00:00Z,Tennessee State University Shooting Leaves 1 Dead and 3 Wounded
6575,2015-10-24T12:30:00Z,How to Save Indonesia’s Forests
6576,2015-10-24T00:00:00Z,Hurricane in Mexico Downgraded to Tropical Storm Patricia
6577,2015-10-24T00:00:00Z,China Cuts Interest Rates for Sixth Time Since November
6578,2015-10-24T00:00:00Z,"Sorry, Jose, This Joe Batt Came First  "
6579,2015-10-24T12:30:00Z,Reinventing the Library
6580,2015-10-24T00:00:00Z,Forget Benghazi. What About Libya?
6581,2015-10-24T00:00:00Z,"Andy Kaufman and Redd Foxx to Tour, Years After Death, as Holograms"
6582,2015-10-24T00:00:00Z,Doctors Without Hospitals
6583,2015-10-24T12:30:00Z,An Odd Tale of U.S.-Pakistani Ties
6584,2015-10-24T00:00:00Z,Poste Italiane Valued at $9.9 Billion in I.P.O.
6585,2015-10-24T12:30:00Z,"Paris and London, in Their Annual Art Showdown"
6586,2015-10-24T12:30:00Z,European Rugby Searches for Answers
6587,2015-10-24T00:00:00Z,"‘Fire Paul Ryan’? Rebel PACs Hit Republicans, and It Pays"
6588,2015-10-24T00:00:00Z,"Before Student-Athletes Earn a Penny, a Course in How to Manage Millions"
6589,2015-10-24T00:00:00Z,Calls Grow at U.N. for Security Council to Do Its Job: Keep the Peace
6590,2015-10-24T00:00:00Z,43 Killed in Southwestern France as Bus and Truck Collide
6591,2015-10-24T00:00:00Z,Wrongly Profiled and Deported
6592,2015-10-24T00:00:00Z,Papua New Guinea to Resettle Refugees From Australian Detention Center
6593,2015-10-24T00:00:00Z,"Walter Gerken, Who Helped Found Pimco, Is Dead at 93"
6594,2015-10-24T00:00:00Z,Looking for Sharper Images in Google Earth
6595,2015-10-25T00:00:00Z,Comentario: Por qué comer ensaladas nos está engordando
6596,2015-10-25T00:00:00Z,The Bohemian Lunch Crowd at Dimes
6597,2015-10-25T00:00:00Z,What Happens When Bach Visits Campus
6598,2015-10-25T00:00:00Z,A Penny for Your Books
6599,2015-10-25T00:00:00Z,"‘The Affair’ Season 2, Episode 4: A Bad Day for Everyone"
6600,2015-10-25T22:01:52Z,"&#8216;Homeland&#8217; Season 5, Episode 4 Recap: With One &#8216;Da,&#8217; an Enemy Is Revealed"
6601,2015-10-25T00:00:00Z,"‘The Walking Dead’ Season 6, Episode 3: ‘Thank You’"
6602,2015-10-25T00:00:00Z,"‘The Leftovers’ Season 2, Episode 4: Gone Girls"
6603,2015-10-25T21:00:52Z,Microsoft Goes Upscale With Fifth Avenue Flagship Store
6604,2015-10-25T19:47:32Z,No Cheating at Zabar&#8217;s
6605,2015-10-25T18:59:20Z,When Pinball Was Illegal
6606,2015-10-25T18:59:16Z,Mad Man
6607,2015-10-25T18:59:11Z,The General Sleaziness
6608,2015-10-25T18:49:01Z,"Sex, Drugs and Gore"
6609,2015-10-25T18:23:54Z,Excerpt: ‘The Humans’
6610,2015-10-25T18:00:43Z,The Yoke&#8217;s on Them
6611,2015-10-25T16:46:02Z,Facebook Strives to Bring Cheap Wi-Fi to Rural India
6612,2015-10-25T15:39:45Z,Ben Carson Calls for Ban on Abortion in All Circumstances
6613,2015-10-25T15:32:27Z,Chris Christie Was Asked to Leave Amtrak&#8217;s Quiet Car After Creating a Clamor
6614,2015-10-25T15:20:07Z,Junot D&iacute;az Criticized by Dominican Republic Consul
6615,2015-10-25T15:18:41Z,Hillary Clinton Takes Jab at Bernie Sanders&#8217;s &#8216;Shouting&#8217; Remark
6616,2015-10-25T13:07:34Z,&#8216;Goosebumps&#8217; and &#8216;The Martian&#8217; Beat New Films at Box Office
6617,2015-10-25T12:42:26Z,Lenin Statue in Ukraine Turned Into Darth Vader
6618,2015-10-25T12:24:35Z,Spend New Year&#8217;s Day With &#8216;Sherlock&#8217;
6619,2015-10-25T09:44:18Z,"Donald Trump Attacks Ben Carson, and Highlights His Religion"
6620,2015-10-25T00:00:00Z,New Orleans Saints at Indianapolis Colts Preview
6621,2015-10-25T00:00:00Z,Minnesota Vikings at Detroit Lions Preview
6622,2015-10-25T00:00:00Z,Philadelphia Eagles at Carolina Panthers Preview
6623,2015-10-25T00:00:00Z,Cleveland Browns at St. Louis Rams Preview
6624,2015-10-25T00:00:00Z,Dallas Cowboys at New York Giants Preview
6625,2015-10-25T00:00:00Z,Pittsburgh Steelers at Kansas City Chiefs Preview
6626,2015-10-25T00:00:00Z,Houston Texans at Miami Dolphins Preview
6627,2015-10-25T00:00:00Z,New York Jets at New England Patriots Preview
6628,2015-10-25T00:00:00Z,Atlanta Falcons at Tennessee Titans Preview
6629,2015-10-25T00:00:00Z,Tampa Bay Buccaneers at Washington Redskins Preview
6630,2015-10-25T00:00:00Z,Oakland Raiders at San Diego Chargers Preview
6631,2015-10-25T00:00:00Z,Buffalo Bills vs. Jacksonville Jaguars Preview
6632,2015-10-25T06:08:09Z,Just an Ordinary Miscarriage
6633,2015-10-25T00:00:00Z,"Your Weekend Briefing: Mexico, Donald Trump, New York Mets"
6634,2015-10-25T00:00:00Z,Your Weekend Briefing
6635,2015-10-25T05:33:07+0000,"Elections in Argentina, Poland and Four Other Nations: Why They Matter"
6636,2015-10-25T04:56:06+0000,Letters of Concern
6637,2015-10-25T03:52:57Z,Hillary Clinton Speaks at Iowa Dinner
6638,2015-10-25T00:00:00Z,Bryant Out Against Giants
6639,2015-10-25T02:25:45Z,First Draft Focus: Highlights From the Jefferson Jackson Dinner
6640,2015-10-25T00:00:00Z,David Vitter Ekes Out a Place in a Runoff for Governor of Louisiana
6641,2015-10-25T00:00:00Z,Quotation of the Day
6642,2015-10-25T00:00:00Z,"Editors’ Note: October 25, 2015"
6643,2015-10-25T00:00:00Z,What’s on TV Sunday
6644,2015-10-25T00:00:00Z,Arne Svenson and Charles Burkhalter: The Picture Was Clear From the Start
6645,2015-10-25T00:00:00Z,"Crystal Zhou and Mark Lombardi: Snow Trek or ‘Star Trek,’ It Worked"
6646,2015-10-25T00:00:00Z,Nancy Planitzer and Whit Hayes
6647,2015-10-25T00:00:00Z,"Adrianne Berman, Mitchell Malasky"
6648,2015-10-25T00:00:00Z,"Anna Robinson, Benjamin Amster"
6649,2015-10-25T00:00:00Z,"Norma Lopez Campos, David Freeland"
6650,2015-10-25T00:00:00Z,"Jeanne LeSaffre, Mitchell St. Peter"
6651,2015-10-25T00:00:00Z,"Suzanna Brickman, James Ralph"
6652,2015-10-25T00:00:00Z,Cristina Couri and Eric Salit
6653,2015-10-25T00:00:00Z,"Nora Linn, Christian Massey"
6654,2015-10-25T00:00:00Z,"Nicole Boutmy de Katzmann, Christopher Whalen"
6655,2015-10-25T00:00:00Z,"Lauren Shoolman, Daniel Braun"
6656,2015-10-25T00:00:00Z,"Erin Malnight, Seth Greenwald"
6657,2015-10-25T00:00:00Z,"Hannah Phenicie, Nicholas Potter"
6658,2015-10-25T00:00:00Z,Monique Leo and Marson Davidson
6659,2015-10-25T00:00:00Z,"Hilary Fruitman, Gene Gerzhoy"
6660,2015-10-25T00:00:00Z,"Brianne Baird, Eric Warburton"
6661,2015-10-25T00:00:00Z,Robert Duffy and Martin Kaplan
6662,2015-10-25T00:00:00Z,"Rebecca Houck, Nicholas Cohen"
6663,2015-10-25T00:00:00Z,"Megan Hannon, John Weber"
6664,2015-10-25T00:00:00Z,"Meredith Engel, Sean Begley"
6665,2015-10-25T00:00:00Z,"Elizabeth Anto, Deepon Nag"
6666,2015-10-25T00:00:00Z,Laura Chen and Manu Narayan
6667,2015-10-25T00:00:00Z,"Nathália Nascimento, DeShay Carter"
6668,2015-10-25T00:00:00Z,Emily Blumberg and Daniel Hemel
6669,2015-10-25T00:00:00Z,Russian Wins Title
6670,2015-10-25T00:00:00Z,Gordon Takes Pole
6671,2015-10-25T00:00:00Z,New Zealand Reaches World Cup Final
6672,2015-10-25T00:00:00Z,A Win for Empire Dreams
6673,2015-10-25T00:00:00Z,U.S. Team Leads World Championships
6674,2015-10-25T00:00:00Z,"Paid Notice: Deaths  MEAGHER, HENRY COUPE"
6675,2015-10-25T00:00:00Z,"Paid Notice: Deaths  MORAN, MIRIAM K."
6676,2015-10-25T00:00:00Z,"Paid Notice: Deaths  SZOO, JOSEPH FRANCIS BELA"
6677,2015-10-25T00:00:00Z,"Paid Notice: Deaths  RODMAN, ARTHUR"
6678,2015-10-25T00:00:00Z,"Paid Notice: Deaths  TRIEBWASSER, DR"
6679,2015-10-25T00:00:00Z,"Paid Notice: Deaths  MURPHY, DR"
6680,2015-10-25T00:00:00Z,"Paid Notice: Deaths  COLE, MORRILL J."
6681,2015-10-25T00:00:00Z,"Paid Notice: Memorials  CONWAY, E. VIRGIL, OF BRONXVILLE ON OCTOBER 21, 2015. BELOVED HUSBAND OF ELAINE, LOVING FATHER OF ALLISON WORTHINGTON, SARAH CONWAY, WILLIAM GAY AND JOHN GAY, DEVOTED GRANDFATHER OF FIVE. MR. CONWAY SERVED AS CHAIRMAN OF THE MTA FROM 1995 TO 2001. HE ALSO SERVED AS CHAIRMAN AND CEO OF THE SEAMAN'S BANK FOR SAVINGS FROM 1968, 1988. AT THE TIME OF HIS DEATH HE WAS ON THE BOARD OF URSTADT BIDDLE PROPERTIES AND WAS ON THE BOARD OF THE NEW YORK STATE THRUWAY AUTHORITY. HE SPENT OVER 50 YEARS OF HIS LIFE SERVING THE PUBLIC IN MANY FACETS, INCLUDING CHAIRMAN OF THE NEW YORK HOUSING PARTNERSHIP, TRUSTEE OF COLGATE AND PACE UNIVERSITIES AND WAS AN ELDER OF THE REFORMED CHURCH OF BRONXVILLE. MR. CONWAY WAS COMMITTED TO MONTAUK WHERE HE WAS BORN AND RAISED AND SPENT SUMMERS IN HIS VACATION HOME. CALLING HOURS AT THE FRED H. MCGRATH & SON FUNERAL HOME, BRONXVILLE BETWEEN THE HOURS OF 5 TO 8PM WEDNESDAY. A MEMORIAL SERVICE WILL BE HELD AT THE REFORMED CHURCH OF BRONXVILLE ON THURSDAY, OCTOBER 29 AT 4PM. IN LIEU OF FLOWERS, CONTRIBUTIONS MAY BE MADE TO EITHER A) THE MONTAUK COMMUNITY CHURCH, P.O. BOX 698, MONTAUK, NY 11954 OR B) COLGATE UNIVERSITY, 13 OAK DRIVE, HAMILTON, NY 13346. 1"
6682,2015-10-25T00:00:00Z,"Paid Notice: Deaths  FERGUSON, WILLIAM C"
6683,2015-10-25T00:00:00Z,"Paid Notice: Deaths  FRIEDLAND, STUART MURRAY"
6684,2015-10-25T00:00:00Z,"Paid Notice: Deaths  SEGAN, ELEANOR KLEIN"
6685,2015-10-25T00:00:00Z,"Paid Notice: Deaths  FEINGOLD, DIANA COON"
6686,2015-10-25T00:00:00Z,"Paid Notice: Memorials  CONWAY, E. VIRGIL. THE ACADEMY OF POLITICAL SCIENCE MOURNS THE DEATH OF ITS VICE CHAIRMAN, E. VIRGIL CONWAY. AS A MEMBER OF THE BOARD OF DIRECTORS FOR 28 YEARS, HE WAS A GENEROUS BENEFACTOR, STEADFAST SUPPORTER, AND ESTEEMED COLLEAGUE. WE WILL MISS HIM AND HIS COMMITMENT TO OBJECTIVE, NONPARTISAN ANALYSIS OF POLITICAL ISSUES TO WHICH THE ACADEMY IS DEVOTED. WE EXPRESS TO HIS FAMILY OUR MOST SINCERE CONDOLENCES. PETER JOHN GOULANDRIS, CHAIRMAN DEMETRIOS JAMES CARALEY, PRESIDENT 1"
6687,2015-10-25T00:00:00Z,"Paid Notice: Deaths  BERGER, THOMAS"
6688,2015-10-25T00:00:00Z,"Paid Notice: Memorials  EINSTEIN, CHARLOTTE"
6689,2015-10-25T00:00:00Z,"Paid Notice: Deaths  YORK, GEORGE"
6690,2015-10-25T00:00:00Z,"Paid Notice: Deaths  DARAS, HADEN HENRY BREWER"
6691,2015-10-25T00:00:00Z,"Paid Notice: Deaths  SCHWARTZ, BETTY"
6692,2015-10-25T00:00:00Z,"Paid Notice: Deaths  EMERY, DAVID"
6693,2015-10-25T00:00:00Z,"Paid Notice: Memorials  SCHLEIFER, MARJORIE MINSKOFF (1916, 2006) YOU ARE WITH US ALWAYS ALL OUR LOVE JIM, JEANNIE, GRANDCHILDREN AND GREAT, GRANDCHILDREN 1"
6694,2015-10-25T00:00:00Z,"Paid Notice: Deaths  DEMLER, CARL"
6695,2015-10-25T00:00:00Z,"Paid Notice: Deaths  SWEENEY, EUGENE W."
6696,2015-10-25T00:00:00Z,"Paid Notice: Deaths  SUSSMAN, MARTY A PRINCE"
6697,2015-10-25T00:00:00Z,"Paid Notice: Deaths  ADLER, CYRUS BIALIK"
6698,2015-10-25T00:00:00Z,"Paid Notice: Deaths  FRIEDLAND, MICHAEL L."
6699,2015-10-25T00:00:00Z,"Paid Notice: Deaths  BUTTNER, EDGAR"
6700,2015-10-25T00:00:00Z,"Paid Notice: Deaths  YAROSH, DR"
6701,2015-10-25T00:00:00Z,"Paid Notice: Deaths  DOBROF, ROSE HARRIET"
6702,2015-10-25T00:00:00Z,"Paid Notice: Deaths  LIPSKAR, CAROL MARGOLIS FORMERLY OF NEW ROCHELLE"
6703,2015-10-25T00:00:00Z,"Paid Notice: Deaths  MEYRICH, FRED"
6704,2015-10-25T00:00:00Z,"Paid Notice: Deaths  KING, NEVILLE C."
6705,2015-10-25T00:00:00Z,"Paid Notice: Deaths  HASSOLD, SARAH S."
