,pub_date,headline
4198,2019-05-19T16:37:52+0000,Lawmakers Scuffle Over Disputed Speaker’s Role in Afghan Parliament
4199,2019-05-17T19:24:48+0000,Stop Hating Jeff Koons
4200,2019-05-17T09:00:01+0000,Cystic Fibrosis Patients Turn to Experimental Phage Therapy
4201,2019-05-17T09:00:01+0000,Cystic Fibrosis Patients Turn to Experimental Phage Therapy
4202,2019-05-19T18:32:44+0000,Trump to Open Middle East Peace Drive With Economic Incentives
4203,2019-05-18T18:30:12+0000,"Religious Men Can Be Devoted Dads, Too"
4204,2019-05-18T00:50:12+0000,"Citrus Farmers Facing Deadly Bacteria Turn to Antibiotics, Alarming Health Officials"
4205,2019-05-18T14:45:03+0000,In Their Words: Remembering I.M. Pei
4206,2019-05-17T06:00:00+0000,Word + Quiz: travail
4207,2019-05-17T09:00:02+0000,Which Television Shows Are You Sad to See Come to an End?
4208,2019-05-17T09:00:18+0000,
4209,2019-05-17T09:03:26+0000,De Blasio Wants to Be President. Can His Record Sway ‘Everyday People’?
4210,2019-05-17T15:31:41+0000,"New & Noteworthy Visual Books, From the Grand Canyon to the Moon"
4211,2019-05-19T18:00:01+0000,Protecting Abortion Rights as States Crack Down
4212,2019-05-19T22:47:30+0000,"N.H.L. Playoffs: Blues, With Hat Trick and Shutout, Move 1 Win From Finals"
4213,2019-05-19T17:00:01+0000,Cellphones and Health Risks
4214,2019-05-18T10:00:01+0000,A Merging of ‘Two Different Worlds’
4215,2019-05-19T00:04:27+0000,"At P.G.A. Championship, It’s Thumbs-Up for Phil Mickelson Despite Struggles"
4216,2019-05-19T18:32:44+0000,Trump to Open Middle East Peace Drive With Economic Incentives
4217,2019-05-17T10:57:17+0000,Bolton and Pompeo March to War
4218,2019-05-18T00:50:12+0000,"Citrus Farmers Facing Deadly Bacteria Turn to Antibiotics, Alarming Health Officials"
4219,2019-05-17T00:18:47+0000,Alejandro González Iñárritu Has Words for Hollywood
4220,2019-05-17T06:21:17+0000,Australia Longs for Bolder Politics as Beloved Leader Dies on Election’s Eve
4221,2019-05-17T23:06:16+0000,"Jim Jordan Claims Vindication, but Inquiry Says Talk of Abuse at Ohio State Was Rampant"
4222,2019-05-17T15:40:22+0000,The Last Chapter of bookbook: A Greenwich Village Institution Closes
4223,2019-05-18T09:00:10+0000,‘I Did My Best to Stop American Foreign Policy’: Bernie Sanders on the 1980s
4224,2019-05-18T12:18:27+0000,2019 Grads: Show Us Your Decorated Graduation Caps
4225,2019-05-19T04:00:01+0000,"Natalie Pitcher, Samuel Clark"
4226,2019-05-19T09:00:05+0000,"Homes That Sold for Around $1,500,000"
4227,2019-05-18T19:05:58+0000,‘Game of Thrones’ Is Going Out Fighting. So Will Its Audience.
4228,2019-05-19T01:20:34+0000,The Netherlands Wins Eurovision Without Usual Kitsch or Gimmicks
4229,2019-05-17T19:14:53+0000,"Review: From George Clooney and Hulu, ‘Catch-22,’ With a Catch"
4230,2019-05-18T18:30:12+0000,"Religious Men Can Be Devoted Dads, Too"
4231,2019-05-17T09:00:01+0000,Cystic Fibrosis Patients Turn to Experimental Phage Therapy
4232,2019-05-18T09:00:09+0000,Hotel Review: The Virgin Hotels San Francisco
4233,2019-05-18T12:00:06+0000,A Label in Need: The Week in Classical Music
4234,2019-05-18T19:57:34+0000,Will Trump Be the Sage One?
4235,2019-05-19T00:04:27+0000,"At P.G.A. Championship, It’s Thumbs-Up for Phil Mickelson Despite Struggles"
4236,2019-05-19T04:05:00+0000,"Julieanne Herskowitz, Varun Singhal"
4237,2019-05-19T04:05:00+0000,"Marie-Helen Maras, Constantine Christakos"
4238,2019-05-17T14:29:01+0000,A Battered but Unbowed Justin Trudeau Vows to Stay the Course in Canada
4239,2019-05-18T21:40:02+0000,Hook-Ups
4240,2019-05-17T19:44:40+0000,Hewlett Packard Enterprise to Acquire Supercomputer Pioneer Cray
4241,2019-05-19T19:00:35+0000,The President and His Power to Pardon
4242,2019-05-17T02:42:48+0000,"Theresa May, Iran, I.M. Pei: Your Friday Briefing"
4243,2019-05-17T21:22:00+0000,"Thomas Nozkowski, Painter of Bold (if Small) Abstractions, Dies at 75"
4244,2019-05-19T07:00:12+0000,"As Thousands of Taxi Drivers Were Trapped in Loans, Top Officials Counted the Money"
4245,2019-05-17T01:23:06+0000,Las principales noticias del viernes
4246,2019-05-19T02:43:41+0000,"Corrections: May 19, 2019"
4247,2019-05-19T04:10:00+0000,"Amanda McGuire, Alexander Zook"
4248,2019-05-19T04:10:00+0000,"Stephanie Wu, Vincent Cheung"
4249,2019-05-19T04:10:00+0000,"Kiera Lewis, Cory Bratton"
4250,2019-05-19T04:00:00+0000,"Charlotte Alter, Mark Chiusano"
4251,2019-05-19T04:00:01+0000,"Olivia Swider, Michael Fleming"
4252,2019-05-19T04:10:00+0000,"Monica Desai, Noah Weiss"
4253,2019-05-19T06:12:16+0000,"‘S.N.L.,’ Hosted by Paul Rudd, Takes On Trump and the Abortion Bans"
4254,2019-05-19T20:00:04+0000,"For Rafael Nadal and Novak Djokovic, Rome Offered Something Novel: A Bagel"
4255,2019-05-19T18:35:11+0000,"R.N.C. Accepts Money From Steve Wynn, Mogul Accused of Sexual Misconduct"
4256,2019-05-20T19:55:37+0000,"Life as a Nxivm ‘Slave’: Branding, Whippings and Cold Showers"
4257,2019-05-19T07:00:06+0000,Joe Tsai Is Big in Business. Now He’s Taking On Women’s Basketball.
4258,2019-05-21T09:00:06+0000,Letter of Recommendation: Car Phones
4259,2019-05-20T12:43:47+0000,"Rihanna Opens Up About Her New Clothing Line, the Future of Fashion and Her Next Album"
4260,2019-05-21T09:00:04+0000,Why Workers Without College Degrees Are Fleeing Big Cities
4261,2019-05-19T06:12:16+0000,"‘S.N.L.,’ Hosted by Paul Rudd, Takes On Trump and the Abortion Bans"
4262,2019-05-19T01:20:52+0000,Running Away With the P.G.A. Championship Is All in a Day’s Work for Brooks Koepka
4263,2019-05-19T22:00:01+0000,‘Start the Music!’
4264,2019-05-19T05:00:04+0000,MOCA Los Angeles to End Admissions Fee
4265,2019-05-19T17:00:01+0000,Facial Recognition Technology Ban: A Victory for Privacy
4266,2019-05-20T16:30:08+0000,I Have the Tree. Where’s the Grapefruit?
4267,2019-05-20T21:14:50+0000,"Trump Holds Rally in Pennsylvania to Help a Congressional Candidate, and Himself"
4268,2019-05-20T18:56:58+0000,Bernie Sanders as Mayor
4269,2019-05-20T18:41:17+0000,Leaving San Francisco
4270,2019-05-21T02:36:58+0000,Las principales noticias del martes
4271,2019-05-19T21:55:45+0000,Rocket Hits Green Zone in Baghdad as Tensions Flare Between U.S. and Iran
4272,2019-05-20T04:03:12+0000,"The Iron Throne’s History, and Its Final Judgment"
4273,2019-05-20T21:11:25+0000,"Accountants Must Turn Over Trump’s Financial Records, Lower-Court Judge Rules"
4274,2019-05-20T06:00:11+0000,"At the French Open, Forehands in the Flora"
4275,2019-05-20T21:14:36+0000,"Measles Outbreak Now at 880 Cases, With Fastest Growth Still in New York"
4276,2019-05-20T23:39:22+0000,Yoenis Cespedes Fractures Ankle in ‘Violent’ Fall at His Ranch
4277,2019-05-21T06:00:02+0000,Word + Quiz: efface
4278,2019-05-19T02:43:41+0000,"Corrections: May 19, 2019"
4279,2019-05-19T04:10:00+0000,"Monica Desai, Noah Weiss"
4280,2019-05-19T18:35:11+0000,"R.N.C. Accepts Money From Steve Wynn, Mogul Accused of Sexual Misconduct"
4281,2019-05-19T14:27:12+0000,Draymond Green Has Never Been Better. Or This Quiet.
4282,2019-05-19T18:35:09+0000,"Rahm Emanuel, Chicago’s Departing Mayor, in His Own Words"
4283,2019-05-19T15:26:19+0000,"16-Year-Olds Want a Vote. Fifty Years Ago, So Did 18-Year-Olds."
4284,2019-05-20T18:20:39+0000,More Than Just Children’s Books
4285,2019-05-20T14:20:43+0000,Tech Stocks Sink After Google Cuts Huawei Off Android Support
4286,2019-05-20T18:56:58+0000,Bernie Sanders as Mayor
4287,2019-05-20T18:41:17+0000,Leaving San Francisco
4288,2019-05-21T02:36:58+0000,Las principales noticias del martes
4289,2019-05-20T23:39:22+0000,Yoenis Cespedes Fractures Ankle in ‘Violent’ Fall at His Ranch
4290,2019-05-21T06:00:02+0000,Word + Quiz: efface
4291,2019-05-20T19:28:50+0000,"The Morehouse Gift, in Context: An Average Black Graduate Has $7,400 More in Debt Than White Peers"
4292,2019-05-21T04:37:06+0000,Lawmakers Break Ramadan Fast on Capitol Hill
4293,2019-05-20T21:08:30+0000,"In Trump’s New York, Republican Leader Is Ousted by Party Rebellion"
4294,2019-05-21T17:48:21+0000,U.S. Officials Work to Convince Divided Congress of Iran Threat
4295,2019-05-21T08:00:12+0000,‘Game of Thrones’ Comes in for a Crash Landing
4296,2019-05-21T08:00:05+0000,"Hungary’s Migrant Abuse Is ‘Matter of Urgency,’ European Agency Finds"
4297,2019-05-19T21:41:34+0000,Review: Why Dance? ‘Fame Notions’ Suggests It’s a Private Matter
4298,2019-05-21T13:00:07+0000,Recent Commercial Real Estate Transactions
4299,2019-05-20T15:57:52+0000,On the European Elections
4300,2019-05-21T09:00:08+0000,The Economy Is Strong and Inflation Is Low. That’s What Worries the Fed.
4301,2019-05-21T18:46:51+0000,Google Changes Abortion Ad Policy
4302,2019-05-21T19:58:23+0000,A Great White Shark Was in Long Island Sound! (Or Maybe Not)
4303,2019-05-21T15:12:47+0000,Kentucky Governor Primary Election Results
4304,2019-05-21T17:00:10+0000,"This Debut Is a Jail Novel, but Funny"
4305,2019-05-21T20:31:01+0000,"Stanton T. Friedman, Scientist Who Tracked U.F.O.s, Dies at 84"
4306,2019-05-19T20:25:35+0000,Amar Ramasar Returns to Bravos but Also to Questions
4307,2019-05-20T16:30:08+0000,I Have the Tree. Where’s the Grapefruit?
4308,2019-05-20T14:20:43+0000,Tech Stocks Sink After Google Cuts Huawei Off Android Support
4309,2019-05-21T09:39:52+0000,Taxi Industry Leaders Got Rich. Drivers Paid the Price.
4310,2019-05-20T22:03:59+0000,Nurse Hitchhikes to Help Girl Whose Photo Drew Attention to Hunger in Venezuela
4311,2019-05-20T22:57:36+0000,Fox News Welcomes Pete Buttigieg. Trump and ‘Fox & Friends’ Aren’t Pleased.
4312,2019-05-21T16:10:52+0000,Texas Men Win N.C.A.A. Tennis Title After Coach’s Arrest in Admission Scandal
4313,2019-05-21T09:00:08+0000,How the Deprivation of Ramadan Helps Care for the Spirit
4314,2019-05-20T14:32:50+0000,Turmeric Takes a Star Turn in Cocktails
4315,2019-05-21T18:00:45+0000,Austria Chancellor Faces Prospect of No-Confidence Vote as Coalition Unravels
4316,2019-05-19T21:41:34+0000,Review: Why Dance? ‘Fame Notions’ Suggests It’s a Private Matter
4317,2019-05-21T13:00:07+0000,Recent Commercial Real Estate Transactions
4318,2019-05-21T15:48:32+0000,"Udon, Innovated for Your Pleasure"
4319,2019-05-20T04:03:12+0000,"The Iron Throne’s History, and Its Final Judgment"
4320,2019-05-19T15:26:19+0000,"16-Year-Olds Want a Vote. Fifty Years Ago, So Did 18-Year-Olds."
4321,2019-05-20T21:14:50+0000,"Trump Holds Rally in Pennsylvania to Help a Congressional Candidate, and Himself"
4322,2019-05-20T18:56:58+0000,Bernie Sanders as Mayor
4323,2019-05-20T18:41:17+0000,Leaving San Francisco
4324,2019-05-20T13:38:58+0000,T-Mobile-Sprint Merger Wins Approval of F.C.C. Chairman
4325,2019-05-21T08:00:02+0000,Recovering the Memories of a 1943 Massacre in Eastern Europe
4326,2019-05-20T14:45:54+0000,Cannes Says It’s Making Strides for Equality. Some Women See Backward Steps.
4327,2019-05-21T13:13:14+0000,Jamie Oliver’s U.K. Restaurants Declare Bankruptcy
4328,2019-05-21T16:23:17+0000,Both Parents Are American. The U.S. Says Their Baby Isn’t.
4329,2019-05-20T22:30:48+0000,A Day at the Astoria Pool (and Where to Refuel Nearby)
4330,2019-05-21T20:33:16+0000,"Now for a Few Words About Drake: More, Please"
4331,2019-05-20T12:08:54+0000,"U.S. Tech Suppliers, Including Google, Restrict Dealings With Huawei After Trump Order"
4332,2019-05-20T22:45:20+0000,A Fried Chicken Box for Summer
4333,2019-05-21T15:57:15+0000,Dog Person? It May Be in Your Genes
4334,2019-05-19T09:00:15+0000,Want to Relax? Try the Spa in a Salt Mine in Belarus
4335,2019-05-20T04:03:12+0000,"The Iron Throne’s History, and Its Final Judgment"
4336,2019-05-19T15:26:19+0000,"16-Year-Olds Want a Vote. Fifty Years Ago, So Did 18-Year-Olds."
4337,2019-05-20T21:14:36+0000,"Measles Outbreak Now at 880 Cases, With Fastest Growth Still in New York"
4338,2019-05-20T06:00:11+0000,"At the French Open, Forehands in the Flora"
4339,2019-05-20T20:14:12+0000,"Huawei, India, Rihanna: Your Tuesday Briefing"
4340,2019-05-20T19:12:13+0000,Australia Isn’t Right-Wing. It’s Cautious.
4341,2019-05-21T13:04:53+0000,"Watch the ‘Downton Abbey’ Movie Trailer, Now With Royalty"
4342,2019-05-21T20:27:29+0000,Kacey Musgraves Does a Shoey
4343,2019-05-21T23:36:18+0000,"Caster Semenya Plans to Run 3,000-Meter Race, Which Doesn’t Require Her to Limit Testosterone"
4344,2019-05-21T22:59:04+0000,Five Sailors From Texas Military Base Face Charges of Aggravated Sexual Assault
4345,2019-05-20T22:28:28+0000,"An Evening at Drunk Shakespeare, Chased by Bars in Midtown"
4346,2019-05-20T09:00:10+0000,Shopping for Outdoor Accent Tables
4347,2019-05-20T19:55:37+0000,"Life as a Nxivm ‘Slave’: Branding, Whippings and Cold Showers"
4348,2019-05-21T21:17:31+0000,Infecting People Isn’t a Religious Right
4349,2019-05-20T09:00:04+0000,Exploring the Soul of the South
4350,2019-05-21T09:01:03+0000,National Spelling Bee Competitors and the Words That Trip Them Up
4351,2019-05-20T13:30:05+0000,Seven Things We Learned From Rihanna’s Exclusive Interview With T Magazine
4352,2019-05-21T19:00:02+0000,Tiny Love Stories: ‘How to Meet Cute’
4353,2019-05-21T19:51:32+0000,"‘Grace Will Lead Us Home,’ an Intimate Look at Forgiveness, Anger and Trauma After the Charleston Massacre"
4354,2019-05-19T13:36:19+0000,Robert Mnuchin Would Rather Not Discuss His Client (or His Son)
4355,2019-05-20T09:00:01+0000,Wanda Sykes on Ignoring Michelle Obama and Leaving ‘Roseanne’
4356,2019-05-19T04:05:00+0000,"Danielle Blundell, Daniel Wheeler"
4357,2019-05-19T04:05:01+0000,"Jacqueline Hurley, Alexander Kenney"
4358,2019-05-19T04:05:01+0000,"Carly Hudelson, Krishna Prabhu"
4359,2019-05-19T04:05:01+0000,"Elizabeth Kolbe, Daniel Hardcastle"
4360,2019-05-19T04:02:29+0000,Quotation of the Day: Latin America Risks Losing Potent Weapon Against Corruption
4361,2019-05-19T09:00:04+0000,Trump’s New Favorite Venue: the Rose Garden
4362,2019-05-19T14:30:00+0000,What to Cook This Week
4363,2019-05-20T02:54:35+0000,Las principales noticias del lunes
4364,2019-05-19T15:30:51+0000,Why a Witness to Eric Garner’s Death Is Giving Up on ‘Justice’
4365,2019-05-19T16:47:22+0000,Trump Calls Representative Justin Amash a ‘Loser’ Over Impeachment Talk
4366,2019-05-19T19:20:16+0000,Tech Jobs Lead to the Middle Class. Just Not for the Masses.
4367,2019-05-20T07:00:06+0000,"‘She Asked Where I Was Headed. Just Wandering, I Said.’"
4368,2019-05-20T22:05:57+0000,"Tornadoes, Joe Biden, Huawei: Your Monday Evening Briefing"
4369,2019-05-20T21:27:06+0000,Trump’s Plan to Pardon War Criminals: ‘Unpardonable’
4370,2019-05-20T18:44:39+0000,Don’t Boycott Georgia
4371,2019-05-20T21:23:10+0000,A Graduation Surprise: No Student Debt
4372,2019-05-19T23:00:23+0000,I Wanted Ronald Reagan. India Kept Electing Bernie Sanders.
4373,2019-05-21T03:33:01+0000,Quotation of the Day: Palestinian Business Leaders Reject Trump’s Economic Overture
4374,2019-05-21T02:53:48+0000,"Austria, Huawei, Eiffel Tower: Your Tuesday Briefing"
4375,2019-05-21T04:14:07+0000,Big Question at the Hockey World Championship: Who’s No. 1 (in the Draft)?
4376,2019-05-20T08:19:28+0000,‘Earthworm Dilemma’ Has Climate Scientists Racing to Keep Up
4377,2019-05-20T19:12:13+0000,Tuesday Could Be the Beginning of the End of Philadelphia’s Soda Tax
4378,2019-05-19T19:14:16+0000,"75 Years After D-Day, Planes Fly Off for ‘Never Seen Before’ World War II Commemoration"
4379,2019-05-20T03:35:40+0000,A Transgender Woman Who Was Attacked in Dallas Last Month Has Been Found Dead
4380,2019-05-20T20:22:43+0000,Anti-Abortion and Pro-Trump Are Two Sides of the Same Coin
4381,2019-05-20T17:58:28+0000,Trump’s Demands for Investigations of Opponents Draw Intensifying Criticism
4382,2019-05-20T00:11:13+0000,P.G.A. Championship: Koepka Lets Lead Evaporate but Hangs On to Win
4383,2019-05-19T19:31:18+0000,"As ‘Rocketman’ Prepares to Take Off, Hollywood Holds Its Breath"
4384,2019-05-20T21:59:51+0000,The North Isn’t the Only Kingdom in ‘Game of Thrones’ With a Claim to Independence
4385,2019-05-19T05:44:56+0000,It Was Supposed to Be Australia’s Climate Change Election. What Happened?
4386,2019-05-20T09:00:03+0000,Is Our Health Care Spending Worth It?
4387,2019-05-21T14:37:06+0000,Integrating Public Schools
4388,2019-05-21T10:00:07+0000,"If Politics Is All About Pushing Hot Buttons, Is There Anything That Can Cool Us Down?"
4389,2019-05-21T17:02:18+0000,Theresa May’s New Brexit Bid: A Second Referendum
4390,2019-05-21T17:43:54+0000,"In a Possible First for Hong Kong, Activists Wanted by Police Gain Protection in Germany"
4391,2019-05-21T11:00:01+0000,‘The Tomorrow Man’ Review: Love Among the Neuroses
4392,2019-05-21T15:01:02+0000,Wanda Sykes: If Only You Knew Her Stand-Up Work Better
4393,2019-05-21T20:36:41+0000,"Neus Català, Dogged Anti-Fascist and Camp Survivor, Dies at 103"
4394,2019-05-20T22:29:42+0000,"A Day at Fort Tilden, a Peaceful New York Beach"
4395,2019-05-20T08:00:01+0000,Learning With: ‘SAT’s New “Adversity Score” Will Take Students’ Hardships Into Account’
4396,2019-05-19T09:00:04+0000,Trump’s New Favorite Venue: the Rose Garden
4397,2019-05-19T10:00:13+0000,"Trade War, Australia, ‘Game of Thrones’: Your Weekend Briefing"
4398,2019-05-19T15:30:51+0000,Why a Witness to Eric Garner’s Death Is Giving Up on ‘Justice’
4399,2019-05-19T16:47:22+0000,Trump Calls Representative Justin Amash a ‘Loser’ Over Impeachment Talk
4400,2019-05-19T04:05:00+0000,"Danielle Blundell, Daniel Wheeler"
4401,2019-05-19T04:05:01+0000,"Jacqueline Hurley, Alexander Kenney"
4402,2019-05-19T04:05:01+0000,"Carly Hudelson, Krishna Prabhu"
4403,2019-05-19T04:05:01+0000,"Elizabeth Kolbe, Daniel Hardcastle"
4404,2019-05-19T04:00:00+0000,"Caroline Chao, Eric Su"
4405,2019-05-19T17:58:48+0000,‘John Wick: Chapter 3’ Puts Keanu Reeves Back on Top at the Box Office
4406,2019-05-21T21:20:25+0000,"Thomas Silverstein, Killer and Most Isolated Inmate, Dies at 67"
4407,2019-05-21T12:09:11+0000,Nunchuck Bans Have Fallen in New York and Arizona. Will Others Follow?
4408,2019-05-20T13:22:02+0000,T Digital Cover | Rihanna
4409,2019-05-19T20:01:30+0000,Britannia Rules the … Rink? Maybe One Day
4410,2019-05-20T00:11:13+0000,P.G.A. Championship: Koepka Lets Lead Evaporate but Hangs On to Win
4411,2019-05-19T19:31:18+0000,"As ‘Rocketman’ Prepares to Take Off, Hollywood Holds Its Breath"
4412,2019-05-19T19:20:16+0000,Tech Jobs Lead to the Middle Class. Just Not for the Masses.
4413,2019-05-20T21:59:51+0000,The North Isn’t the Only Kingdom in ‘Game of Thrones’ With a Claim to Independence
4414,2019-05-20T07:00:06+0000,"‘She Asked Where I Was Headed. Just Wandering, I Said.’"
4415,2019-05-20T22:56:50+0000,Did Anti-Abortion Activists Overreach in Alabama?
