,pub_date,headline
3580,2018-07-19T12:07:38+0000,The Method to Trump’s Walkbacks
3581,2018-07-19T14:00:08+0000,The Cement Mixer as Muse
3582,2018-07-19T16:12:51+0000,9 Places to Get a Gorgeous Tattoo
3583,2018-07-19T13:02:21+0000,Homes for Sale in New York and New Jersey
3584,2018-07-17T15:35:14+0000,Sleep Tied to Teenagers’ Metabolic Health
3585,2018-07-17T15:38:50+0000,Can a Pro-Coal Democrat in West Virginia Carve a Path for His Party?
3586,2018-07-17T15:51:01+0000,A Congressional Candidate Used to Be a Rapper. Will It Matter?
3587,2018-07-17T23:33:15+0000,Judge Orders Chinese Billionaire to Report to Prison
3588,2018-07-17T23:42:20+0000,"Dan Coats, the Intelligence Chief, Finds His Voice. Will It Anger Trump?"
3589,2018-07-18T01:00:05+0000,"In West Bank, 99.7% of Public Land Grants by Israel Go to Settlers"
3590,2018-07-17T17:14:28+0000,"New Trailer: ‘Boy Erased,’ With Lucas Hedges, Nicole Kidman and Russell Crowe"
3591,2018-07-17T21:36:56+0000,One Dies of Legionnaires’ Disease in Upper Manhattan
3592,2018-07-19T04:56:00+0000,Critics of Trump’s Veterans Affairs Dept. Raise Concerns About Departures
3593,2018-07-19T11:00:10+0000,Hop on the Train to Long Beach for a Summer Escape From New York City
3594,2018-07-19T11:50:21+0000,Judge John Hodgman on Steampunk Convention Etiquette
3595,2018-07-19T12:00:04+0000,"With ‘In Search Of,’ Zachary Quinto Reprises Another Leonard Nimoy Role"
3596,2018-07-19T10:00:01+0000,"Love Is in the Air, at Terminals and on Tarmacs, Too"
3597,2018-07-18T09:00:08+0000,Young Jean Lee’s Unsafe Spaces
3598,2018-07-18T09:07:02+0000,Graffiti of War: Send Us Your Favorite Photos
3599,2018-07-17T18:05:02+0000,An Aspirin a Day for Heart Health? It May Depend on Your Weight
3600,2018-07-17T18:12:36+0000,"Review: ‘Hidden,’ a Detective Story Under Gray Welsh Skies"
3601,2018-07-17T18:19:23+0000,"Guilty, Again: Dean Skelos, Former Senate Leader, Is Convicted of Corruption in Retrial"
3602,2018-07-17T22:29:10+0000,Goldman Names a New Chief. Don’t Expect Big Changes.
3603,2018-07-17T22:35:10+0000,Papa John’s Founder Will Not ‘Go Quietly’ as Company Tries to Push Him Away
3604,2018-07-17T23:00:03+0000,The Age of the Downloadable Gun Begins
3605,2018-07-17T23:00:43+0000,Would It or Wouldn’t It Be Russia: Trump Goes Double Negative
3606,2018-07-17T23:33:15+0000,Judge Orders Chinese Billionaire to Report to Prison
3607,2018-07-17T23:33:15+0000,Judge Orders Chinese Billionaire to Report to Prison
3608,2018-07-17T23:42:20+0000,"Dan Coats, the Intelligence Chief, Finds His Voice. Will It Anger Trump?"
3609,2018-07-18T01:00:05+0000,"In West Bank, 99.7% of Public Land Grants by Israel Go to Settlers"
3610,2018-07-18T11:00:09+0000,Looking for America at the Riverhead Raceway
3611,2018-07-18T09:07:02+0000,Graffiti of War: Send Us Your Favorite Photos
3612,2018-07-17T21:36:56+0000,One Dies of Legionnaires’ Disease in Upper Manhattan
3613,2018-07-18T17:32:24+0000,‘Naharin’s Virus’: That Feeling of ‘POW!’
3614,2018-07-18T17:43:26+0000,"Mountainside, N.J.: Natural Beauty and Teardowns"
3615,2018-07-18T18:08:36+0000,"Spanish Sub’s New Problem: Once Too Heavy, Now It Can’t Fit in Dock"
3616,2018-07-18T15:49:23+0000,Darrelle Revis Is Retiring After 11 N.F.L. Seasons
3617,2018-07-19T17:04:23+0000,"Spanish Judge Drops Pursuit of Puigdemont, Catalonia Separatist Leader"
3618,2018-07-19T12:07:38+0000,The Method to Trump’s Walkbacks
3619,2018-07-19T13:02:21+0000,Homes for Sale in New York and New Jersey
3620,2018-07-19T15:18:38+0000,"At Little House Café, Hidden Malaysian Dishes Worth the Hunt"
3621,2018-07-17T19:59:21+0000,Death Metal Grandma
3622,2018-07-17T23:34:09+0000,Molten Rock Injures 23 on Boat in Hawaii
3623,2018-07-18T21:16:03+0000,Intel’s Chip Rebates
3624,2018-07-18T21:53:57+0000,‘I Can’t Breathe’: Video Shows Indigenous Australian’s Prison Death
3625,2018-07-19T09:00:01+0000,A Democratic Blue Wave? Don’t Forget the Republicans’ Big Hill
3626,2018-07-17T15:25:34+0000,A Revered Name in Pizza Branches Out
3627,2018-07-17T15:25:34+0000,A Revered Name in Pizza Branches Out
3628,2018-07-18T09:00:08+0000,Letter of Recommendation: Used Clothing
3629,2018-07-18T09:00:11+0000,The History Behind the Graffiti of War
3630,2018-07-18T09:07:25+0000,Kimmel Calls Trump ‘a Liar’ for Changing His Story on Putin Comments
3631,2018-07-18T12:05:10+0000,Remember the Secret 2016 Tape?
3632,2018-07-18T13:46:34+0000,"After 20-Year ‘State of War,’ a Flight With Champagne and Roses"
3633,2018-07-18T11:00:03+0000,E.U. Fines Google $5.1 Billion in Android Antitrust Case
3634,2018-07-18T09:00:01+0000,New Sentences: From Joseph O’Neill’s ‘Good Trouble’
3635,2018-07-18T04:40:15+0000,Alex Bregman’s Homer Caps an All-Star Slugfest
3636,2018-07-17T21:46:02+0000,3-D Color X-Rays Could Help Spot Deadly Disease Without Surgery
3637,2018-07-17T05:00:07+0000,What’s on TV Tuesday: The MLB All-Star Game and ‘UnREAL’
3638,2018-07-18T15:56:43+0000,Governor Cuomo Holds 36-Point Lead Over Nixon in New Poll
3639,2018-07-18T15:59:37+0000,"As ISIS Fighters Fill Prisons in Syria, Their Home Nations Look Away"
3640,2018-07-18T17:01:28+0000,"Bowing to Trump, Novartis Joins Pfizer in Freezing Drug Prices"
3641,2018-07-18T19:01:13+0000,The Benefits (and Limits) of Using Tech to Plan a Wedding
3642,2018-07-18T19:06:16+0000,The Four-Hour Ride to Get Obstetric Care
3643,2018-07-18T21:04:59+0000,A Kavanaugh Signal on Abortion?
3644,2018-07-18T22:36:51+0000,The Spurs Finally Succumb to the Chaos of the N.B.A.
3645,2018-07-18T21:30:45+0000,Trump Nominee Is Mastermind of Anti-Union Legal Campaign
3646,2018-07-18T22:00:00+0000,The Bicycle Thief
3647,2018-07-18T17:01:28+0000,"Bowing to Trump, Novartis Joins Pfizer in Freezing Drug Prices"
3648,2018-07-18T17:14:43+0000,"He Gleefully Inhabits the Grateful Dead. No Tie-Dye, Please."
3649,2018-07-18T19:01:13+0000,The Benefits (and Limits) of Using Tech to Plan a Wedding
3650,2018-07-18T19:06:16+0000,The Four-Hour Ride to Get Obstetric Care
3651,2018-07-18T22:00:00+0000,The Bicycle Thief
3652,2018-07-18T22:36:51+0000,The Spurs Finally Succumb to the Chaos of the N.B.A.
3653,2018-07-18T23:59:23+0000,She’s Mexican-Born and a New U.S. Citizen. But Can She Run for the Georgia House?
3654,2018-07-18T21:30:45+0000,Trump Nominee Is Mastermind of Anti-Union Legal Campaign
3655,2018-07-18T21:04:59+0000,A Kavanaugh Signal on Abortion?
3656,2018-07-18T18:36:32+0000,Consumer Bureau Nominee Could Face ‘Bumpy Ride’ Over Lack of Experience
3657,2018-07-19T09:45:04+0000,"Resign, Mike Pompeo. Resign, John Bolton."
3658,2018-07-19T09:54:53+0000,The Other Russian Interference
3659,2018-07-19T10:00:57+0000,"In Balochistan, Dying Hopes for Peace"
3660,2018-07-19T11:50:13+0000,How to Go Back to a Flip Phone
3661,2018-07-19T09:00:06+0000,Why Joe Crowley’s Loss Could Be Good News for Hakeem Jeffries
3662,2018-07-19T05:43:13+0000,South Korean Court Orders Big Payouts to Families of Ferry Victims
3663,2018-07-19T15:36:39+0000,"At Arles Festival, 7 Promising Photographers to Watch"
3664,2018-07-19T19:59:39+0000,"The Gardner Museum Heist, Still a Mystery, Now a Podcast"
3665,2018-07-19T20:00:13+0000,Why Are Some Crows Committing Acts of Necrophilia?
3666,2018-07-19T20:33:22+0000,"After Flint, Watchdog Urges E.P.A. to Monitor Drinking Water More Closely"
3667,2018-07-19T18:26:50+0000,The Pursuit of $1 Trillion: Amazon Closes In on Apple
3668,2018-07-19T16:32:04+0000,What to Pack for a Trip to St. Andrews
3669,2018-07-19T17:06:08+0000,"Tensions Escalate Between Greece and Russia, With Macedonia in the Middle"
3670,2018-07-19T17:16:35+0000,U.S.-Funded Broadcaster Directed Ads to Americans
3671,2018-07-19T19:25:55+0000,Microsoft Emerges as Clear No. 2 in Cloud Computing
3672,2018-07-19T17:33:56+0000,How E.U. Is Getting Ready for Chaos in a Worst-Case Brexit
3673,2018-07-19T14:38:35+0000,Parents Aren’t Good Judges of Their Kids’ Sugar Intake
3674,2018-07-19T18:45:04+0000,Trump Won’t Be the Only One to Benefit From the 2020 Republican Convention 
3675,2018-07-19T21:10:06+0000,How Much Watching Time Do You Have This Weekend?
3676,2018-07-19T21:22:03+0000,"Auguste Clape, Whose Hillside Vineyards Rose to Fame, Dies at 93"
3677,2018-07-19T22:00:00+0000,Playing Hooky at the Waldorf
3678,2018-07-17T02:13:14+0000,Food Writing in the #MeToo Era
3679,2018-07-17T00:05:24+0000,Cuomo Holds Big Cash Edge in Primary Battle Against Nixon
3680,2018-07-17T05:00:07+0000,What’s on TV Tuesday: The MLB All-Star Game and ‘UnREAL’
3681,2018-07-18T04:40:15+0000,Alex Bregman’s Homer Caps an All-Star Slugfest
3682,2018-07-17T21:46:02+0000,3-D Color X-Rays Could Help Spot Deadly Disease Without Surgery
3683,2018-07-17T21:54:39+0000,New York and New Jersey File Suit Against Trump Tax Plan
3684,2018-07-17T20:26:46+0000,Summer Hair Inspiration From a Cutting-Edge Men’s Salon
3685,2018-07-17T22:56:50+0000,Citi Bike Expands Discount Memberships to Reach More Low-Income New Yorkers
3686,2018-07-18T01:36:50+0000,"Martha Roby, Former Trump Critic, Wins Alabama House Runoff"
3687,2018-07-19T05:43:13+0000,South Korean Court Orders Big Payouts to Families of Ferry Victims
3688,2018-07-19T13:09:48+0000,You’ve Heard of Berkeley. Is Merced the Future of the University of California?
3689,2018-07-17T08:00:01+0000,Photographing His Own Cancer Treatment: ‘A Hell I Wasn't Ready For’
3690,2018-07-17T09:00:01+0000,‘I Just Simply Did What He Wanted’: Sexual Abuse Inside Immigrant Detention Facilities
3691,2018-07-17T20:14:14+0000,The Hidden Power of Squirting Fruit
3692,2018-07-18T13:00:29+0000,"What You Get for $850,000"
3693,2018-07-17T09:00:08+0000,"The 52 Places Traveler: Cheeky Surprises in Bristol, and a ‘Wee Look Around’ Glasgow"
3694,2018-07-17T09:00:08+0000,The Era of Streaming Niche Sports Dawns
3695,2018-07-17T09:00:06+0000,"Restoring the West’s Burned Rangeland, With Seeds and a Pasta Machine"
3696,2018-07-17T15:25:26+0000,"In India, Summer Heat May Soon Be Literally Unbearable"
3697,2018-07-17T15:25:26+0000,"In India, Summer Heat May Soon Be Literally Unbearable"
3698,2018-07-17T14:42:32+0000,How to Prepare for a Stock Market Surprise 
3699,2018-07-17T18:35:10+0000,Safer in China Than America
3700,2018-07-17T19:00:03+0000,It’s 1988 and Philip Marlowe Is Retired. But Not for Long.
3701,2018-07-17T06:56:45+0000,Dozens Swept Away in Myanmar Landslide While Hunting for Jade
3702,2018-07-17T07:00:07+0000,"Violent Extremist or Political Candidate? In Pakistan Election, You Can Be Both"
3703,2018-07-17T09:00:08+0000,The Era of Streaming Niche Sports Dawns
3704,2018-07-17T09:00:06+0000,"Restoring the West’s Burned Rangeland, With Seeds and a Pasta Machine"
3705,2018-07-17T10:00:07+0000,I Was a White House Stenographer. Trump Wasn’t a Fan.
3706,2018-07-17T09:00:08+0000,"The 52 Places Traveler: Cheeky Surprises in Bristol, and a ‘Wee Look Around’ Glasgow"
3707,2018-07-17T00:47:10+0000,Trump Shows the World He’s Putin’s Lackey 
3708,2018-07-17T00:49:11+0000,"Confronted With Evidence of Russian Hacking, Trump Reverts to Conspiracy"
3709,2018-07-17T00:21:58+0000,Charlotte Reluctantly Says It’s Willing to Host Republican National Convention
3710,2018-07-18T20:01:19+0000,Too Cool to Feel the Heat
3711,2018-07-18T20:23:04+0000,"Thai Boys, Google Fine, Maria Butina: Your Thursday Briefing"
3712,2018-07-18T21:04:37+0000,Listen: Cameron Esposito Reads ‘A Hiker’s Guide to Healing’
3713,2018-07-18T21:09:01+0000,Europe and Asia Move to Bolster Global Systems That Trump Has Attacked
3714,2018-07-17T22:00:01+0000,Conversation on Cortelyou Road
3715,2018-07-17T22:11:21+0000,"Marcia Chambers, 78, Who Exposed Discrimination in Golf, Dies"
3716,2018-07-17T23:06:35+0000,Comic Book Spinoff of Black Panther Will Focus on His Sister
3717,2018-07-18T23:30:20+0000,Iran Says Trump Sought Meeting With President 8 Times at U.N. Last Year
3718,2018-07-19T01:50:51+0000,Dodgers Add Manny Machado With Eye on Another World Series Run
3719,2018-07-19T04:00:04+0000,You Want This Tattoo? Get in Line
3720,2018-07-18T17:25:42+0000,"If We’re 40 and Single, Let’s Get Married. Deal?"
3721,2018-07-18T10:00:04+0000,The Capital Gazette Needed Help. A Times Reporter Stepped In.
3722,2018-07-19T15:44:13+0000,"Free Things to Do in New York: Museums and More, Thanks to Your Library Card"
3723,2018-07-19T14:02:03+0000,Macron Aide Hits Protester. President Gets Bruised.
3724,2018-07-19T14:45:04+0000,Liberal Blind Spots Are Hiding the Truth About ‘Trump Country’ 
3725,2018-07-19T13:27:28+0000,Asbestos Confirmed in Steam Pipe That Exploded in Manhattan
3726,2018-07-19T15:00:06+0000,One Cheer for Whataboutism
3727,2018-07-18T00:11:47+0000,Texas Instruments Chief Executive Resigns; Conduct Violations Are Cited
3728,2018-07-18T00:15:30+0000,"MGM Resorts Sues 1,000 Victims of Las Vegas Shooting, Seeking to Avoid Liability"
3729,2018-07-18T01:32:57+0000,The News on Drug Prices? Nothing Good
3730,2018-07-18T02:07:55+0000,"Corrections: July 18, 2018"
3731,2018-07-18T02:09:23+0000,Judge Denies Paul Manafort’s Request to Move Trial Away From Washington
3732,2018-07-18T09:00:07+0000,"A Noirish Narrative in Which the Self Is an Enigma, and So Is Everything Else"
3733,2018-07-18T09:00:07+0000,Inside the Trinitarios: How a Gang Feud Led to the Death of a Teenager
3734,2018-07-19T22:19:48+0000,Merck Is Lowering Drug Prices. There’s a Catch.
3735,2018-07-19T22:53:03+0000,British Open: A Relaxed Kevin Kisner Putts His Way to an Early Lead
3736,2018-07-19T23:05:45+0000,Why The Times Crowdsources Reporting
3737,2018-07-19T18:42:35+0000,5 Minimalist Swimwear Brands to Know
3738,2018-07-19T14:02:03+0000,Macron Aide Hits Protester. President Gets Bruised.
3739,2018-07-19T19:20:39+0000,10 Things That Most Americans Can Agree On
3740,2018-07-18T21:04:37+0000,Listen: Cameron Esposito Reads ‘A Hiker’s Guide to Healing’
3741,2018-07-18T21:09:01+0000,Europe and Asia Move to Bolster Global Systems That Trump Has Attacked
3742,2018-07-19T09:00:06+0000,"Erdogan, Flush With Victory, Seizes New Powers in Turkey"
3743,2018-07-19T13:27:28+0000,Asbestos Confirmed in Steam Pipe That Exploded in Manhattan
3744,2018-07-19T07:07:31+0000,"1918: Pigeons, Aviators and Lorry Drivers Help Stop Enemy"
3745,2018-07-19T17:34:43+0000,"Comics of Asian Descent, Tired of Being Invisible, Put Themselves Onstage"
3746,2018-07-19T17:50:11+0000,Trump Takes a Rare Presidential Swipe at the Fed
3747,2018-07-18T18:52:36+0000,The Internet Gives a Human Touch to Digital-Era R&B on ‘Hive Mind’
3748,2018-07-18T19:00:05+0000,"Four Thrillers, United by Male Trouble"
3749,2018-07-18T15:41:06+0000,U.S. Opens Inquiry Into Uranium Imports in Sign That Trade War Is Spreading
3750,2018-07-18T13:00:06+0000,Flicks and Other iPad Keyboard Tricks
3751,2018-07-18T13:35:09+0000,79 Moons of Jupiter and Counting
3752,2018-07-18T23:16:24+0000,‘Sort of a Double Negative’
3753,2018-07-19T07:07:31+0000,"1918: Pigeons, Aviators and Lorry Drivers Help Stop Enemy"
3754,2018-07-19T09:00:01+0000,Don’t Quit Your Daydreams and Other Advice From Mindy Kaling’s Books
3755,2018-07-19T09:00:05+0000,Karin Slaughter: By the Book
3756,2018-07-19T09:00:05+0000,5 Tips for a Luxury Trip to Istanbul for Less
3757,2018-07-19T23:05:45+0000,Why The Times Crowdsources Reporting
3758,2018-07-19T20:39:05+0000,Mormon Church Seeks to Dismiss Lawsuit Accusing Ex-Church Leader of Rape
3759,2018-07-17T09:53:12+0000,Listen to ‘The Daily’: Trump Sides With Putin
3760,2018-07-18T15:54:09+0000,Nike Says Its $250 Running Shoes Will Make You Run Much Faster. What if That’s Actually True?
3761,2018-07-18T09:00:07+0000,How WhatsApp Leads Mobs to Murder in India
3762,2018-07-18T09:45:04+0000,"Trump and Russia: One Mystery, Three Theories "
3763,2018-07-18T09:56:35+0000,How Trump Withstands So Many Controversies
3764,2018-07-18T10:00:05+0000,New York Today: Will Green Roofs Get the Green Light?
3765,2018-07-18T10:03:33+0000,DealBook Briefing: Goldman’s New Boss Won’t Start a Revolution
3766,2018-07-18T13:44:21+0000,"How to Combat China’s Rise in Tech: Federal Spending, Not Tariffs"
3767,2018-07-19T16:25:56+0000,"Thrills, Tears and the Real Gone Girls of Cinema"
3768,2018-07-19T15:01:15+0000,These Birds Are Racing to Their Mating Grounds. It’s Exhausting. 
3769,2018-07-19T13:47:08+0000,"Denis Ten, Olympic Skating Medalist, Stabbed to Death in Kazakhstan"
3770,2018-07-19T15:45:05+0000,Clark’s New Contemporary Curator Expands Its Focus
3771,2018-07-18T22:00:27+0000,"Trump, Google, Thai Soccer Team: Your Wednesday Evening Briefing"
3772,2018-07-18T23:09:56+0000,"Manny Ycaza, Hall of Fame Jockey, Is Dead at 80"
3773,2018-07-19T23:24:58+0000,Inside That Black Sarcophagus in Egypt? 3 Mummies (and No Curses)
3774,2018-07-19T21:00:11+0000,5 Classical Music Concerts to See in N.Y.C. This Weekend
3775,2018-07-19T22:02:05+0000,"Despite Headwinds, de Blasio’s Housing Plan Moves Forward as Costs Rise"
3776,2018-07-18T16:03:29+0000,Alfonso Cuarón’s ‘Roma’ Will Play the New York Film Festival
3777,2018-07-18T16:34:54+0000,When Did Talking About the Weather Become Political?
3778,2018-07-18T19:07:17+0000,Review: ‘Mass’ Brings Out the Worst in Leonard Bernstein
3779,2018-07-18T19:33:08+0000,"Yes, Nurses Have ‘Physically Taxing’ Jobs. And a $20.8 Million Settlement."
3780,2018-07-19T00:56:28+0000,A Burst Through the Mountains Breaks Open the Tour de France
3781,2018-07-19T19:02:10+0000,Doctors and Health Workers Reflect on Rural America’s Limited Access to Care
3782,2018-07-19T19:03:23+0000,Who Gets Left Out of the Urban Tech Boom?
3783,2018-07-19T19:04:01+0000,Police Move to Discipline Officer Involved in Eric Garner’s Death
3784,2018-07-19T12:56:14+0000,"Comcast Pulls Offer for Fox Assets, Ending Bidding War With Disney"
3785,2018-07-19T12:57:57+0000,"California Today: Highway 1 Reopens, a Year After the Mud Creek Landslide"
3786,2018-07-19T13:00:04+0000,How to Convert Photo Files in Bulk
3787,2018-07-17T14:34:55+0000,A New Home for a Publisher and Its Priests
3788,2018-07-17T21:38:42+0000,"Putin Jet Trespassed in NATO Airspace on Way to Summit, Estonia Says"
3789,2018-07-17T21:48:23+0000,"Ex-Jails Chief in New York Is Fined $18,500 for Improper Car Use"
3790,2018-07-19T09:00:03+0000,"A Health Insurer Tells Patients It Won’t Pay Their E.R. Bills, but Then Pays Them Anyway"
3791,2018-07-19T09:00:11+0000,The Districts Are Mostly White. The Candidates Are Not.
3792,2018-07-18T23:09:56+0000,"Manny Ycaza, Hall of Fame Jockey, Is Dead at 80"
3793,2018-07-19T00:56:28+0000,A Burst Through the Mountains Breaks Open the Tour de France
