,pub_date,headline
329,2016-10-02T04:00:00+0000,‘Heaven’s Gate’ Comes to BAMcinématek
330,2016-10-02T04:00:00+0000,"‘Holiday Inn’ Arrives, and so Does an Early ‘White Christmas’"
331,2016-10-02T04:00:00+0000,"At 77, He Gets to Woo Mary-Louise Parker"
332,2016-10-02T04:00:00+0000,O Death: Posthumous Portraits at the Folk Art Museum
333,2016-10-02T04:00:00+0000,A Shen Wei Premiere at the Brooklyn Academy of Music
334,2016-10-02T04:00:00+0000,A Venezuelan Orchestra of Fortitude Opens Carnegie Hall Season
335,2016-10-02T04:00:00+0000,James Blake and Majid Jordan: Soul Through a Digital Lens
336,2016-10-02T04:00:00+0000,"In Laos, a Haven for Tubing Offers More Peace, Less Partying"
337,2016-10-02T04:00:00+0000,Flying While Muslim: A Civil Rights Advocate on Travel Right Now
338,2016-10-02T04:00:00+0000,"‘American Honey’: Open Highways, Free Spirits"
339,2016-10-02T04:00:00+0000,House Hunting in ... Costa Rica
340,2016-10-02T04:00:00+0000,A Three-Bedroom House Overlooking Lake Arenal in Costa Rica
341,2016-10-02T04:00:00+0000,"$2,700,000 Homes in Arizona, Rhode Island and California"
342,2016-10-02T04:00:00+0000,"What You Get for … $2,700,000"
343,2016-10-02T04:00:00+0000,A Family Returns to Montana ‘Ruts’ and a Million-Dollar View
344,2016-10-02T04:00:00+0000,"Sleepy Hollow: Surrounded by History, and Legends"
345,2016-10-02T04:00:00+0000,"Living in Sleepy Hollow, N.Y."
346,2016-10-02T04:00:00+0000,Elvis Costello’s New York Soul
347,2016-10-02T04:00:00+0000,Disarming Iran: A Story of Cybersabotage and Sanctions
348,2016-10-02T04:00:00+0000,American Apartheid: A Georgia County Drove Out All Its Black Citizens in 1912
349,2016-10-02T04:00:00+0000,An Entrepreneurial Spirit Revives Two Manchester Neighborhoods
350,2016-10-02T04:00:00+0000,Can You Read a Book the Wrong Way?
351,2016-10-02T04:00:00+0000,Fontainebleau: A Forgotten Treasure
352,2016-10-02T04:00:00+0000,The Treasures of Fontainebleau
353,2016-10-02T04:00:00+0000,Stephen King Reviews Emma Donoghue’s Latest Novel
354,2016-10-02T04:00:00+0000,A Major New Book Takes on the Power Struggle at Ground Zero
355,2016-10-02T04:00:00+0000,Anthony Doerr Reviews a New Book on Time Travel
356,2016-10-02T04:00:00+0000,Why Do We Love to Curse So Much?
357,2016-10-02T04:00:00+0000,A Guide to the Smithsonian’s African-American Museum
358,2016-10-02T04:00:00+0000,The Story Behind This Week’s Best Sellers
359,2016-10-02T04:00:00+0000,How to Use Google to Plan Your Trip
360,2016-10-03T08:00:32Z,A Vibrant Life Amid the Ruins of Rio
361,2016-10-03T20:04:44Z,The Problem With Google’s ‘Star Trek’ Computer
362,2016-10-03T11:17:31Z,1941: British Rations to Rise
363,2016-10-03T14:16:57Z,1966: Ibos Saved From Massacre
364,2016-10-03T15:45:53Z,"As Navy Heads to Haiti, Hurricane Matthew Threatens U.S. Coast"
365,2016-10-03T04:00:00+0000,Data on Road Deaths by Country
366,2016-10-03T04:00:00+0000,The City Is Plastic
367,2016-10-03T23:23:13+0000,Protest Started by Colin Kaepernick Spreads to High School Students
368,2016-10-03T04:00:00+0000,"Donald Trump, Aleppo, FARC: Your Monday Evening Briefing"
369,2016-10-03T21:41:02+0000,"Review: ‘Rogue Heroes,’ the Birth of Britain’s Elite Special Forces"
370,2016-10-03T04:00:00+0000,Maria Grazia Chiuri and the History of Women at Dior
371,2016-10-03T04:00:00+0000,"In the English Countryside, Intimate Works by — and of — Louise Bourgeois"
372,2016-10-03T04:00:00+0000,"Louise Bourgeois, in Her 90s"
373,2016-10-03T07:23:00+0000,Can a Meme Be a Hate Symbol? 
374,2016-10-03T04:00:00+0000,Alexander McQueen: Spring 2017
375,2016-10-03T04:00:00+0000,Reader’s Guide to This Fall’s Big Book Awards
376,2016-10-03T04:00:00+0000,10 Movies to Put on Your List This Month
377,2016-10-03T19:29:27+0000,Taliban Launch Coordinated Attack on Kunduz
378,2016-10-03T19:29:02+0000,Voices From Abortion Bill Protests
379,2016-10-03T19:13:15+0000,Kevin Hart’s Fashion Sense Is No Joke
380,2016-10-03T19:05:50+0000,Chicken Potpie
381,2016-10-03T04:00:00+0000,Sonia Rykiel: Spring 2017
382,2016-10-03T18:21:25+0000,"Kim Kardashian Is Tied and Robbed of Millions in Jewels, French Police Say"
383,2016-10-03T17:31:43+0000,The ‘Veep’ Head Writer David Mandel Builds a Private Museum
384,2016-10-03T17:05:50+0000,What You Should Watch: ‘Empire’ and ‘Pitch’
385,2016-10-03T04:00:00+0000,Letter to Trump Foundation From New York Attorney General’s Office
386,2016-10-03T04:00:00+0000,"Fashion Week Photo Diary: Balenciaga, Céline and Givenchy"
387,2016-10-03T04:00:00+0000,How to Get the Stunning Red Lips From Giambattista Valli
388,2016-10-03T04:00:00+0000,Hermès: Spring 2017
389,2016-10-03T04:00:00+0000,Shimon Peres: The Peacemaker Who Wasn’t
390,2016-10-03T04:00:00+0000,Why Colombia’s Peace Deal With the FARC Failed
391,2016-10-03T16:12:49+0000,Nobel Awarded to Japanese Biologist
392,2016-10-03T16:01:29+0000,Steven Alan’s Goals: Subtlety and Quality
393,2016-10-03T04:00:00+0000,The Prisoners’ Paradox
394,2016-10-03T04:00:00+0000,Brand to Know: A Line of Pieces Woven From Unusual Materials
395,2016-10-03T15:32:07+0000,Still Waiting to Hear From Yahoo
396,2016-10-03T04:00:00+0000,"From Hawaii’s Mauna Kea, a Universe of Discoveries"
397,2016-10-03T04:00:00+0000,Recipes for a New Week and Year
398,2016-10-03T04:00:00+0000,Giambattista Valli: Spring 2017
399,2016-10-03T04:00:00+0000,Global Mergers Decline in Third Quarter
400,2016-10-03T04:00:00+0000,Heng on the MH17 Investigation
401,2016-10-03T04:00:00+0000,Trump’s Tax (Avoidance) Plan
402,2016-10-03T04:00:00+0000,California Today: A Shift in the Child Sex Trafficking Trade
403,2016-10-03T12:00:25+0000,Donald Trump Trashes Nafta. But Unwinding It Would Come at a Huge Cost.
404,2016-10-03T04:00:00+0000,Sacai: Spring 2017
405,2016-10-03T11:29:27+0000,Montreal’s Pit Bull Ban Is Suspended Until Wednesday
406,2016-10-03T11:19:25+0000,Our Civil Conversation Challenge for Teenagers
407,2016-10-03T11:18:11+0000,Civil Conversation Challenge for Teenagers | Issue 1: Immigration
408,2016-10-03T04:00:00+0000,Stella McCartney: Spring 2017
409,2016-10-03T04:00:00+0000,"‘Madaya Mom,’ a Comic Book on Strife-Torn Syria"
410,2016-10-03T04:00:00+0000,New York Today: Celebrating Rosh Hashana
411,2016-10-03T09:50:04+0000,Bring on the Natural Wines
412,2016-10-03T04:00:00+0000,"Donald Trump, FARC, Ryder Cup: Your Monday Briefing"
413,2016-10-03T04:00:00+0000,"What’s Going On in This Picture? | Oct. 3, 2016"
414,2016-10-03T09:00:27+0000,Mitch McConnell and Paul Ryan Are of Two Minds About Divided Government
415,2016-10-03T09:00:05+0000,"Our Review of a Man Booker Prize Finalist, ‘All That Man Is’"
416,2016-10-03T04:00:00+0000,Questions for: ‘A Peek at the Secret English Farm Where Amazon Tests Its Drones’
417,2016-10-03T07:30:36+0000,"President Obama, the Ultimate Tourist, Ticks Down His Bucket List"
418,2016-10-03T07:30:34+0000,Florida’s Changing Latino Population Veers From G.O.P.
419,2016-10-03T04:00:00+0000,"If War Can Have Ethics, Wall Street Can, Too"
420,2016-10-03T04:00:00+0000,A Crippled Supreme Court’s New Term
421,2016-10-03T04:00:00+0000,Update the Nobel Prizes
422,2016-10-03T04:00:00+0000,Donald Trump: Terroristic Man-Toddler
423,2016-10-03T04:00:00+0000,Trump’s Fellow Travelers
424,2016-10-03T04:00:00+0000,‘Poisonous Smoke’ in Darfur
425,2016-10-03T04:00:00+0000,The Case for Bureaucracy
426,2016-10-03T04:00:00+0000,"Ushering in a Safe, Driverless Future"
427,2016-10-03T04:00:00+0000,Why I Always Vote
428,2016-10-03T04:00:00+0000,How Doctors Treat Obese Patients
429,2016-10-03T04:00:00+0000,"A Farming Revolution, Minus Factories"
430,2016-10-03T04:00:00+0000,"In Rural India, Barriers to Education and Better Jobs"
431,2016-10-03T04:00:00+0000,Donald Trump’s Bogus Dream
432,2016-10-03T04:00:00+0000,A Vibrant Life Amid the Ruins of Rio
433,2016-10-03T06:02:04+0000,Word + Quiz: remnant
434,2016-10-03T04:00:00+0000,"Paris Fashion Week, Day 7: Old and New Favorites"
435,2016-10-03T04:00:00+0000,What’s on TV Monday: New York’s ‘Class Divide’ on HBO
436,2016-10-03T04:00:00+0000,"Kim Kardashian Robbed at Gunpoint in Paris, Spokeswoman Says"
437,2016-10-03T04:00:00+0000,"No Corrections: October 3, 2016"
438,2016-10-03T04:00:00+0000,"LeBron James, Calling for Hope and Unity, Endorses Hillary Clinton"
439,2016-10-03T04:00:00+0000,"Without Tom Brady, New England Patriots Crash Back to Reality"
440,2016-10-03T04:00:00+0000,9 Times Donald Trump Complained About Taxes
441,2016-10-03T04:00:00+0000,‘Fear the Walking Dead’ Season 2 Finale: All Thumbs
442,2016-10-03T02:36:32+0000,Men Who Found Bomb Were Following a New York Tradition
443,2016-10-03T01:41:51+0000,Giants (2-1) at Minnesota Vikings (3-0)
444,2016-10-03T04:00:00+0000,"Falcons Run Up Records, and the Score, Against the Panthers"
445,2016-10-03T04:00:00+0000,Tesla Moves Closer to Target With 70 Percent Delivery Increase
446,2016-10-03T04:00:00+0000,"Neville Marriner, Prolific Musician and Acclaimed Conductor, Dies at 92"
447,2016-10-03T04:00:00+0000,‘Captain America’ Smites Rory McIlroy in Spirited Duel at Ryder Cup
448,2016-10-03T04:00:00+0000,Philadelphia Orchestra Ends Its Brief Strike
449,2016-10-03T04:00:00+0000,Quotation of the Day
450,2016-10-03T04:00:00+0000,The Mets and Noah Syndergaard Ready for the Giants and Madison Bumgarner
451,2016-10-03T00:57:57+0000,Fate Catches Up to a Cultural Revolution Museum in China
452,2016-10-03T04:00:00+0000,Yankees Give Mark Teixeira a Handshake and Embrace the Future
453,2016-10-03T00:55:22+0000,"Pope Francis Notes Azerbaijan’s Religious Tolerance, Not Rights Abuses"
454,2016-10-03T00:53:31+0000,"How Hillary Clinton Grappled With Bill Clinton’s Infidelity, and His Accusers"
455,2016-10-03T04:00:00+0000,"Kashif, R&B Singer, Songwriter and Producer, Dies at 59"
456,2016-10-03T00:46:12+0000,A Death on Staten Island Highlights Heroin’s Place in ‘Mainstream Society’
457,2016-10-03T04:00:00+0000,Photos: Valentino Spring 2017 Collection.
458,2016-10-03T04:00:00+0000,Vin Scully’s Final Call: ‘I Have Said Enough for a Lifetime’
459,2016-10-03T00:39:58+0000,Ailing Obama Health Care Act May Have to Change to Survive
460,2016-10-03T04:00:00+0000,Patriots Stunned by Bills in First Shutout Loss at Gillette Stadium
461,2016-10-03T00:28:39+0000,"Jeroen Oerlemans, Dutch Journalist, Is Killed by ISIS Sniper in Libya"
462,2016-10-03T04:00:00+0000,"Disney’s Hot Streak Stalls, Prompting Rumors That It’s Looking to Grow"
463,2016-10-03T04:00:00+0000,Tricky Goal for ‘Birth of a Nation’: Inspire but Don’t Incite
464,2016-10-03T04:00:00+0000,"N.J. Transit Engineer Has No Memory of Fatal Train Crash, Officials Say"
465,2016-10-03T04:00:00+0000,"On Twitter, Hate Speech Bounded Only by a Character Limit"
466,2016-10-03T04:00:00+0000,"The Online Video View: We Can Count It, but Can We Count on It?"
467,2016-10-03T04:00:00+0000,Deutsche Bank’s Appetite for Risk Throws Off Its Balance
468,2016-10-03T04:00:00+0000,"Rudy Giuliani, Continuing Rebuke of Hillary Clinton, Says ‘Everybody’ Commits Infidelity"
469,2016-10-03T04:00:00+0000,One Season Ends and Another Begins: Baseball Playoff Matchups Are Set
470,2016-10-03T04:00:00+0000,Alicia Machado vs. Donald Trump’s Machismo
471,2016-10-03T04:00:00+0000,The Unintended Consequences of Taking a Hard Line on School Discipline
472,2016-10-03T04:00:00+0000,Perform an Inverted Feat
473,2016-10-03T04:00:00+0000,"Review: These Short Stories Ask, How Does Technology Affect Us?"
474,2016-10-03T04:00:00+0000,"Google to Unveil New Devices, and Labor Dept. Will Report on Jobs"
475,2016-10-03T04:00:00+0000,Review: ‘M.S. Dhoni: The Untold Story’ Recalls a Cricketer’s Ascent
476,2016-10-03T04:00:00+0000,"Pressing for a Win, the Jets Push the Wrong Buttons Against the Seahawks"
477,2016-10-03T04:00:00+0000,"Review: in ‘Conviction,’ a Woman Helps the Wrongly Convicted, Baggage in Tow"
478,2016-10-03T04:00:00+0000,"U.S. Captures Ryder Cup, Ending Europe’s Streak"
479,2016-10-03T04:00:00+0000,Cam Newton Sustains Concussion in Panthers’ Loss to Falcons
480,2016-10-03T04:00:00+0000,Taking the Temperature Inside the (Feverish) Cloud
481,2016-10-03T04:00:00+0000,"Google, Lagging Amazon, Races Across the Threshold Into the Home"
482,2016-10-03T04:00:00+0000,2 Friars’ Mission: Reviving a Brooklyn Church in a Religious ‘Dead Zone’
483,2016-10-03T04:00:00+0000,"Next Big Tech Corridor? Between Seattle and Vancouver, Planners Hope"
484,2016-10-03T04:00:00+0000,Treasury Auctions Set for the Week of Oct. 3
485,2016-10-03T04:00:00+0000,A Dominant Defense Fuels the Vikings’ Surge
486,2016-10-03T04:00:00+0000,Jacksonville Jaguars Beat Indianapolis Colts in London
487,2016-10-03T04:00:00+0000,Texas Businessman Agrees to Pay $198.1 Million in Fraud Case
488,2016-10-03T04:00:00+0000,A Family Seeks Answers in the Other Manhattan Explosion
489,2016-10-03T04:00:00+0000,"Paris Fashion Shows: Comme des Garçons, Balenciaga, Céline and More"
490,2016-10-03T04:00:00+0000,N.F.L. Recap: Who Said Anything About a Quarterback Controversy?
491,2016-10-03T04:00:00+0000,‘They Keep Finding Bodies’: Gang Violence in Long Island Town Fuels Immigration Debate
492,2016-10-03T04:00:00+0000,"A Fragrance Debut? First, It’s Lights, Camera, Action"
493,2016-10-03T04:00:00+0000,"For Knicks’ Joakim Noah, Principled Stand Isn’t a Novelty"
494,2016-10-03T04:00:00+0000,Daniel Ricciardo Wins Malaysian Grand Prix in a Red Bull Sweep
495,2016-10-03T04:00:00+0000,"David Budbill, a Poet of Small-Town Vermont, Dies at 76"
496,2016-10-03T04:00:00+0000,"Shirley Jaffe, Geometric Artist of Joyful Forms, Dies at 92"
497,2016-10-03T04:00:00+0000,"With Vinyl, the Musician Tycho Establishes a Physical Presence"
498,2016-10-03T04:00:00+0000,Chinese Purchases of U.S. Companies Have Some in Congress Raising Eyebrows
499,2016-10-04T04:00:00+0000,15 Years Ago: The Times Establishes a Bureau in Kabul
500,2016-10-04T04:00:00+0000,Post-Romance Cognac
501,2016-10-04T04:00:00+0000,"A Computer Guy of Interest to the F.B.I. Walks Into a Bar, in Siberia"
502,2016-10-04T07:20:00+0000,Easing the Pain of Automation
503,2016-10-04T04:00:00+0000,"Tim Kaine, Mike Pence, Donald Trump: Your Tuesday Evening Briefing"
504,2016-10-04T04:00:00+0000,"New for Fall: Preppy Sweaters Gone Haywire, Custom Italian Loafers and More"
505,2016-10-04T21:33:07+0000,"Review: Nell Zink’s ‘Nicotine’ Is Hard to Put Down, Despite Its Unruly Plot"
506,2016-10-04T21:17:56+0000,Then and Now: Hollywood Remakes as Election-Year Players
507,2016-10-04T20:54:46Z,What We&#8217;re Reading
508,2016-10-04T20:49:12+0000,A Confrontation With Charlotte Police
509,2016-10-04T20:45:28+0000,The Rise of the ‘Bromosexual’ Friendship
510,2016-10-04T04:00:00+0000,Teaching Your Child Emotional Agility
511,2016-10-04T18:32:12Z,A Confrontation with Charlotte Police
512,2016-10-04T04:00:00+0000,20 Years of the Hugo Boss Prize
513,2016-10-04T17:52:53+0000,"Five Graphic, Arresting Mirrors"
514,2016-10-04T17:10:32+0000,Hillary Clinton’s Lonesome White Male Supporters
515,2016-10-04T16:38:16+0000,Nobel Prize in Physics Awarded
516,2016-10-04T15:47:18+0000,Hurricane Matthew Hits Haiti
517,2016-10-04T15:47:33+0000,"Architects and Designers Pick Their Favorite New Textiles, Paints and Hardware"
518,2016-10-04T15:43:50+0000,Architects and Designers Pick Their Favorite New Furniture
519,2016-10-04T04:00:00+0000,"Fashion Week Photo Diary: Alexander McQueen, Giambattista Valli, Hermès and Sonia Rykiel"
520,2016-10-04T04:00:00+0000,"Fall Food: School Lunches, Potlucks and Perfect, Dusky Plums"
521,2016-10-04T15:30:31+0000,Getting Your Money Back for a Digital Book
522,2016-10-04T08:00:25Z,Love and Loss: Responding to the Orlando Massacre
523,2016-10-04T07:06:44Z,The King of False Equivalence
524,2016-10-04T10:54:51Z,1916: Britain to Raise New War Credit
525,2016-10-04T14:22:49Z,1941: Britain&#8217;s Plans to Beat Hitler
526,2016-10-04T14:40:42+0000,Dashboard Video of Sacramento Police Chase
527,2016-10-04T04:00:00+0000,"Photos: Chanel, Spring 2017"
528,2016-10-04T04:00:00+0000,A British Architect Finds Her Solo Voice
529,2016-10-04T04:00:00+0000,Nailing Down Trump’s Taxes
530,2016-10-04T04:00:00+0000,Questions for: ‘What’s Clogging Jakarta’s Waterways? You Name It’
531,2016-10-04T04:00:00+0000,In Case You Missed It: September's Top Real Estate Stories
532,2016-10-04T04:00:00+0000,California Today: Requiring the Use of Condoms in Adult Films
533,2016-10-04T04:00:00+0000,Will Mike Pence Tell the Truth?
534,2016-10-04T04:00:00+0000,Chanel: Spring 2017
535,2016-10-04T04:00:00+0000,"Weekly News Quiz | Sept. 27-Oct. 3, 2016"
536,2016-10-04T11:34:10+0000,"Julian Assange, WikiLeaks Founder, Promises Raft of Revelations"
537,2016-10-04T04:00:00+0000,Chappatte on Colombia’s Failed Peace Deal
538,2016-10-04T04:00:00+0000,New York Today: An Ode to Opera
539,2016-10-04T10:00:28+0000,Art Deco Los Angeles
540,2016-10-04T10:00:09+0000,How to Have a Luxury Vacation for Less
541,2016-10-04T10:00:06+0000,11 Essential Drinks at 11 Great Cocktail Bars
542,2016-10-04T04:00:00+0000,"Vice-Presidential Debate, Haiti, M.L.B. Playoffs: Your Tuesday Briefing"
543,2016-10-04T09:30:05+0000,Civil Conversation Challenge for Teenagers | Issue 2: Guns
544,2016-10-04T09:00:30+0000,How Well Do You Know Tim Kaine and Mike Pence?
545,2016-10-04T09:00:26+0000,Lee Child: No. 1 in America
546,2016-10-04T04:00:00+0000,Creepy Clowns
547,2016-10-04T04:00:00+0000,Not One New York Police Officer Has a Body Camera
548,2016-10-04T07:21:23+0000,Why It’s So Hard to See Politicians’ Financial Data
549,2016-10-04T04:00:00+0000,Senator Kaine and Gov. Pence: Face-Off in Farmville!
550,2016-10-04T04:00:00+0000,"In Rural Bangladesh, Solar Power Dents Poverty"
551,2016-10-04T04:00:00+0000,"Speak Up, Mr. Vice Presidential Candidate. We Can Barely Hear You."
552,2016-10-04T04:00:00+0000,Third-Party Voters Know What They Want
553,2016-10-04T04:00:00+0000,"Trump, Taxes and Citizenship"
554,2016-10-04T04:00:00+0000,Love and Loss: Responding to the Orlando Massacre
555,2016-10-04T04:00:00+0000,What Lies Behind French Conservatives’ Love of Putin?
556,2016-10-04T06:01:04+0000,Word + Quiz: astringent
557,2016-10-04T04:00:00+0000,Trump as ‘Role Model’? Kelly Ayotte Says She Misspoke
558,2016-10-04T04:00:00+0000,October Baseball: Our Writers Make Their Picks (and a Few Jokes)
559,2016-10-04T04:00:00+0000,What’s on TV Tuesday: ‘No Tomorrow’ and the Vice-Presidential Debate
560,2016-10-04T04:00:00+0000,"Paris Fashion Week, Day 8: No One Goes Bigger Than Chanel"
561,2016-10-04T04:00:00+0000,"Despite Struggles, Ryan Fitzpatrick Remains Jets’ Starter"
562,2016-10-04T04:00:00+0000,"Corrections: October 4, 2016"
563,2016-10-04T04:00:00+0000,Odell Beckham Jr.? Steamed. The Giants’ Defense? Rolled.
564,2016-10-04T04:00:00+0000,"When It Comes to Tax Avoidance, Donald Trump’s Just a Small Fry"
565,2016-10-04T04:00:00+0000,Nusra Front Says Drone Killed a Senior Leader in Syria
