,pub_date,headline
4307,2018-11-17T17:45:52+0000,Facebook Fallout Ruptures Democrats’ Longtime Alliance With Silicon Valley
4308,2018-11-17T19:30:04+0000,"Democrats, Don’t Procrastinate on America’s Health"
4309,2018-11-17T13:00:00+0000,Why Your GPS Watch Is Not Entirely Accurate
4310,2018-11-17T13:47:05+0000,"A Picnic, a Proposal and a Delicious-Looking Sandwich"
4311,2018-11-19T05:07:03+0000,The Great Promise of China
4312,2018-11-18T14:13:50+0000,She Worked to Own a Home. Now She’s Struggling to Keep It.
4313,2018-11-19T10:45:12+0000,Inside Giorgio Armani’s Italian Villa
4314,2018-11-19T10:45:12+0000,Inside Giorgio Armani’s Italian Villa
4315,2018-11-18T19:25:03+0000,"Better Local Journalism, by Local Reporters, Is the Goal of a New Database"
4316,2018-11-19T04:53:20+0000,"Brexit, Camp Fire, Disney: Your Monday Briefing"
4317,2018-11-19T20:43:06+0000,Chris Watts Gets Life in Prison for Killing Daughters and Pregnant Wife
4318,2018-11-18T21:58:40+0000,"If Not Pelosi, Who Should Lead? The Question Hovers Over a Simmering Rebellion"
4319,2018-11-18T23:00:00+0000,Formed for a Special Purpose
4320,2018-11-18T23:04:52+0000,"Go Ahead, Democrats. Fight Over Nancy Pelosi."
4321,2018-11-17T10:00:06+0000,"Hotel Review: In Nashville, Time Traveling to the 70s "
4322,2018-11-17T10:00:07+0000,‘Tell Everyone We Scalped You!’ How Caste Still Rules in India
4323,2018-11-17T10:00:06+0000,A Rural Patch of Hong Kong Where Rare Birds Sing and Developers Circle
4324,2018-11-18T20:10:29+0000,"China, Brexit, India Elections: Your Monday Briefing"
4325,2018-11-19T21:17:46+0000,Review: Du Yun Conjures a Musical World of Legos and Chants
4326,2018-11-19T21:26:11+0000,Alaskan Salmon Straight to Your Door
4327,2018-11-19T23:44:48+0000,Trump’s Foes by Any Other Name ....
4328,2018-11-19T19:47:07+0000,‘My Brilliant Friend’: Here’s What to Know About the HBO Adaptation
4329,2018-11-19T19:51:30+0000,Sketches From California 
4330,2018-11-19T18:59:16+0000,A Far Cry From Overcooked Turkey
4331,2018-11-17T10:00:06+0000,"Hotel Review: In Nashville, Time Traveling to the 70s "
4332,2018-11-17T10:00:07+0000,‘Tell Everyone We Scalped You!’ How Caste Still Rules in India
4333,2018-11-17T10:00:06+0000,A Rural Patch of Hong Kong Where Rare Birds Sing and Developers Circle
4334,2018-11-17T16:30:01+0000,Variety: Puns and Anagrams
4335,2018-11-17T16:30:04+0000,A School Strike That Never Quite Ended
4336,2018-11-17T19:30:04+0000,"Et Tu, Jim Mattis?"
4337,2018-11-17T19:30:04+0000,The Psychology of Political Polarization
4338,2018-11-17T19:30:28+0000,Safe Topics to Discuss This Holiday Season
4339,2018-11-17T12:52:56+0000,3 Young Refugees Have a Powerful Support System: Each Other
4340,2018-11-17T15:00:04+0000,My Apartment Building Has Become a Dormitory. How Do I Get Out?
4341,2018-11-17T00:53:32+0000,Junot Díaz Remains on Pulitzer Board After Review of Misconduct Allegations
4342,2018-11-17T01:39:38+0000,Police Chief Who Led Weinstein Investigation Ousted in Shake-Up
4343,2018-11-17T06:00:06+0000,What’s on TV Saturday: ‘McQueen’ and ‘Jonestown: Terror in the Jungle’
4344,2018-11-19T01:10:44+0000,"With Sunken Argentine Sub Found, Families Demand Loved Ones’ Remains"
4345,2018-11-19T21:17:46+0000,Review: Du Yun Conjures a Musical World of Legos and Chants
4346,2018-11-19T21:26:11+0000,Alaskan Salmon Straight to Your Door
4347,2018-11-19T13:48:59+0000,Tu resumen de noticias del lunes
4348,2018-11-19T16:24:27+0000,Taylor Swift Announces New Record Deal With Universal Music
4349,2018-11-19T16:57:01+0000,What the Heck Is That?
4350,2018-11-19T17:45:18+0000,Pakistan Angered by Trump’s Claim That It Does ‘Nothing’ for U.S.
4351,2018-11-19T19:47:07+0000,‘My Brilliant Friend’: Here’s What to Know About the HBO Adaptation
4352,2018-11-19T19:51:30+0000,Sketches From California 
4353,2018-11-19T18:59:16+0000,A Far Cry From Overcooked Turkey
4354,2018-11-19T14:59:27+0000,Trailers of the Week: ‘Toy Story 4’ and ‘Dumbo’ Lead the Way
4355,2018-11-17T22:44:13+0000,Andrew Gillum Concedes to Ron DeSantis in Florida Governor’s Race
4356,2018-11-18T03:34:36+0000,"Corrections: November 18, 2018"
4357,2018-11-18T05:05:00+0000,"Michael Middleton, Steven Salee"
4358,2018-11-18T05:05:00+0000,"Nicole White, Joseph Caiazzo"
4359,2018-11-17T12:52:56+0000,3 Young Refugees Have a Powerful Support System: Each Other
4360,2018-11-17T15:00:04+0000,My Apartment Building Has Become a Dormitory. How Do I Get Out?
4361,2018-11-17T06:00:06+0000,What’s on TV Saturday: ‘McQueen’ and ‘Jonestown: Terror in the Jungle’
4362,2018-11-17T00:53:32+0000,Junot Díaz Remains on Pulitzer Board After Review of Misconduct Allegations
4363,2018-11-17T01:39:38+0000,Police Chief Who Led Weinstein Investigation Ousted in Shake-Up
4364,2018-11-19T20:43:06+0000,Chris Watts Gets Life in Prison for Killing Daughters and Pregnant Wife
4365,2018-11-18T19:25:03+0000,"Better Local Journalism, by Local Reporters, Is the Goal of a New Database"
4366,2018-11-19T04:53:20+0000,"Brexit, Camp Fire, Disney: Your Monday Briefing"
4367,2018-11-19T14:37:58+0000,中国如何重写自己的剧本
4368,2018-11-19T14:53:46+0000,中國如何接管你的電視機
4369,2018-11-17T02:44:55+0000,Quotation of the Day: Forecast: Snow. Result of 6 Inches: Chaos. Why?
4370,2018-11-17T03:47:18+0000,"Nearly 3,000 Votes Disappeared From Florida’s Recount. That’s Not Supposed to Happen"
4371,2018-11-17T00:32:12+0000,Matthew Whitaker and the Corruption of Justice
4372,2018-11-17T22:30:01+0000,Portmanfaux
4373,2018-11-17T23:54:18+0000,Zuckerberg Defends Company in Friday Meeting With Employees
4374,2018-11-18T05:15:00+0000,"Lindsey Cohen, Daniel Berkowitz"
4375,2018-11-19T00:31:44+0000,Charges of Vote Stealing in Florida Portend More Distrust in System for 2020
4376,2018-11-19T00:36:04+0000,Save the Germs
4377,2018-11-19T00:43:52+0000,New Orleans Saints Show Eagles No Mercy in 41-Point Win
4378,2018-11-19T02:45:01+0000,Review: Tim and Tyne Daly Are Dysfunctional Siblings in ‘Downstairs’
4379,2018-11-18T20:07:42+0000,"Linda Tarnay, Dancer and Teacher of Generations, Dies at 75"
4380,2018-11-18T21:17:23+0000,"Netanyahu, Citing Israel’s Security, Tries to Avoid New Election"
4381,2018-11-18T21:27:21+0000,Lamar Jackson Good Enough for Ravens to Beat Bengals
4382,2018-11-18T18:00:01+0000,An Ex-Republican Worried About America
4383,2018-11-18T22:00:01+0000,"What’s Going On in This Picture? | Nov. 19, 2018"
4384,2018-11-18T21:17:23+0000,"Netanyahu, Citing Israel’s Security, Tries to Avoid New Election"
4385,2018-11-18T21:27:21+0000,Lamar Jackson Good Enough for Ravens to Beat Bengals
4386,2018-11-18T20:07:42+0000,"Linda Tarnay, Dancer and Teacher of Generations, Dies at 75"
4387,2018-11-18T18:00:01+0000,An Ex-Republican Worried About America
4388,2018-11-18T22:00:01+0000,"What’s Going On in This Picture? | Nov. 19, 2018"
4389,2018-11-19T10:00:01+0000,Are You Sitting Down? Standing Desks Are Overrated
4390,2018-11-19T10:00:02+0000,Nancy Pelosi’s Last Battle
4391,2018-11-19T02:45:01+0000,Review: Tim and Tyne Daly Are Dysfunctional Siblings in ‘Downstairs’
4392,2018-11-19T10:00:14+0000,Finding the Perfect Cocktail in Buenos Aires 
4393,2018-11-19T10:00:09+0000,Book Offers Firsthand Account of a Venomous Den Inside the White House
4394,2018-11-19T11:00:09+0000,How Would You Draw History?
4395,2018-11-19T00:43:52+0000,New Orleans Saints Show Eagles No Mercy in 41-Point Win
4396,2018-11-19T08:53:05+0000,A Stolen Picasso Buried in the Woods? Not So Fast
4397,2018-11-19T15:31:58+0000,William Goldman’s Journey From Page to Screen
4398,2018-11-19T16:07:01+0000,Consolidation Might Solve Some of Asia’s Big Airline Issues
4399,2018-11-19T18:00:06+0000,When Will Tourists Be Able to Return to the Florida Panhandle?
4400,2018-11-19T18:47:44+0000,"A Church Remembers Avicii, With Hits Instead of Hymns"
4401,2018-11-19T21:09:30+0000,Capturing an American Icon for Augmented Reality
4402,2018-11-19T21:25:28+0000,"In Mississippi, Issues of Race Complicate a Senate Election"
4403,2018-11-19T18:52:15+0000,A New Time for Christian Marclay
4404,2018-11-17T00:32:12+0000,Matthew Whitaker and the Corruption of Justice
4405,2018-11-17T02:44:55+0000,Quotation of the Day: Forecast: Snow. Result of 6 Inches: Chaos. Why?
4406,2018-11-17T03:47:18+0000,"Nearly 3,000 Votes Disappeared From Florida’s Recount. That’s Not Supposed to Happen"
4407,2018-11-17T11:00:01+0000,Brian Tyree Henry Finds Wisdom at an Arcade
4408,2018-11-17T15:30:01+0000,Our Best Vegetarian Thanksgiving Recipes
4409,2018-11-18T23:22:41+0000,"Aldyr Schlee, 83, Dies; Created Brazil Soccer Team’s Iconic Jersey"
4410,2018-11-17T17:56:41+0000,"Kane Brown, Pistol Annies and Country Music’s Inclusion Problem"
4411,2018-11-18T11:00:01+0000,How China Is Rewriting Its Own Script
4412,2018-11-19T00:53:43+0000,How to Have a Conversation With Your Angry Uncle Over the Holidays
4413,2018-11-19T14:18:13+0000,"While Covering a Shooting, Evacuated by a Fire"
4414,2018-11-19T18:53:51+0000,Checkmate or Stalemate? Carlsen and Caruana Draw Again
4415,2018-11-19T18:59:59+0000,"A Little Help, a Connection Rekindled and a Forward Trajectory"
4416,2018-11-19T19:17:32+0000,"‘Anthony Powell’ Captures the Rich, Long Life of the Man Behind an Epic Series"
4417,2018-11-19T19:22:09+0000,"Disney Wins Chinese Approval for Fox Deal, Clearing Major Hurdle"
4418,2018-11-19T21:07:03+0000,"Fernando del Paso, Expansive Mexican Writer, Is Dead at 83"
4419,2018-11-19T21:16:22+0000,Kane Brown Lands His First No. 1 Album on the Billboard Chart
4420,2018-11-19T21:21:12+0000,German Mustards With an American Accent
4421,2018-11-19T21:22:58+0000,Raddish Brings Cooking Lessons to Your Child’s Mailbox
4422,2018-11-19T20:07:04+0000,Tungrus and the Chicken From Hell 
4423,2018-11-19T17:52:27+0000,"Jessica Lang Dance to Disband in April, After 7 Seasons"
4424,2018-11-19T18:27:39+0000,Three Things to Watch This Week
4425,2018-11-19T21:34:47+0000,A New Stock Worth Seeking Out
4426,2018-11-18T16:32:34+0000,Theresa May: ‘The Next 7 Days Are Critical’ for Brexit Deal
4427,2018-11-18T17:13:13+0000,Brace Yourself in Act II: Trigger Warnings Come to the Stage
4428,2018-11-18T21:37:34+0000,"Ramona Ripston, California Civil Liberties Champion, Dies at 91"
4429,2018-11-19T00:14:30+0000,Looking Forward to Reconstruction
4430,2018-11-18T18:04:57+0000,Rick Scott Wins Florida Senate Recount as Bill Nelson Concedes
4431,2018-11-18T18:57:24+0000,Trump Says He’s Unlikely to Sit for Interview in Russia Investigation
4432,2018-11-19T01:47:23+0000,"Joey Logano Wins Top Nascar Series, Holding Off 3 Predecessors"
4433,2018-11-19T01:58:44+0000,"Quotation of the Day: Migrant Caravan Reaches U.S. Border, and Waits"
4434,2018-11-18T18:57:24+0000,Trump Says He’s Unlikely to Sit for Interview in Russia Investigation
4435,2018-11-17T20:14:46+0000,Hundreds of Thousands in France Protest Taxes by Blocking Roads
4436,2018-11-18T00:20:15+0000,White Kansas Official’s ‘Master Race’ Comment Draws Calls for His Resignation
4437,2018-11-18T05:10:01+0000,"David Grasso, Hugo Camarena"
4438,2018-11-18T14:29:52+0000,"Rich, Ancient City Is Unearthed in Greece"
4439,2018-11-19T18:53:51+0000,Checkmate or Stalemate? Carlsen and Caruana Draw Again
4440,2018-11-19T18:59:59+0000,"A Little Help, a Connection Rekindled and a Forward Trajectory"
4441,2018-11-19T19:17:32+0000,"‘Anthony Powell’ Captures the Rich, Long Life of the Man Behind an Epic Series"
4442,2018-11-19T19:22:09+0000,"Disney Wins Chinese Approval for Fox Deal, Clearing Major Hurdle"
4443,2018-11-19T10:50:01+0000,"At Giorgio Armani’s Weekend Retreat, Live Swans and Gilded Arches"
4444,2018-11-19T16:02:58+0000,‘Like a Terror Movie’: How Climate Change Will Cause More Simultaneous Disasters 
4445,2018-11-19T16:20:39+0000,Omega-3s May Lower the Risk of Preterm Birth
4446,2018-11-19T16:30:04+0000,Another Season of Trouble in Sri Lanka
4447,2018-11-19T00:14:30+0000,Looking Forward to Reconstruction
4448,2018-11-19T16:56:35+0000,Saudi King Stands by Crown Prince as Outrage Over Khashoggi Killing Spreads
4449,2018-11-19T20:07:04+0000,Tungrus and the Chicken From Hell 
4450,2018-11-19T17:52:27+0000,"Jessica Lang Dance to Disband in April, After 7 Seasons"
4451,2018-11-19T18:27:39+0000,Three Things to Watch This Week
4452,2018-11-19T08:00:04+0000,"‘Somewhere Along Fifth Avenue, I Began to Feel My Shoes Rubbing Against My Feet’"
4453,2018-11-19T10:50:01+0000,"At Giorgio Armani’s Weekend Retreat, Live Swans and Gilded Arches"
4454,2018-11-17T12:00:00+0000,How Old Were You When You First Encountered Racism?
4455,2018-11-19T14:18:13+0000,"While Covering a Shooting, Evacuated by a Fire"
4456,2018-11-19T20:41:04+0000,100 Notable Books of 2018
4457,2018-11-18T11:01:01+0000,中國：拒絕失敗之地
4458,2018-11-19T16:39:24+0000,世界，中國造
4459,2018-11-18T11:00:01+0000,The Land That Failed to Fail
4460,2018-11-19T15:30:00+0000,What to Cook Right Now
4461,2018-11-19T07:00:05+0000,The Whitey Bulger Murder Mystery: Two Assailants and a Prison Full of Suspects
4462,2018-11-19T14:14:17+0000,What We Learned in N.F.L. Week 11
4463,2018-11-19T17:00:03+0000,Dominique Ansel Shares His Secrets
4464,2018-11-19T22:43:00+0000,No More Laughs as White House Correspondents’ Dinner Turns to a Historian
4465,2018-11-19T22:55:12+0000,"Theresa May, Onetime Business Foe, Finds Corporate Embrace Amid Brexit Debate"
4466,2018-11-19T18:35:42+0000,Park Chan-wook Brings His Art-House Eye to ‘The Little Drummer Girl’
4467,2018-11-19T19:27:26+0000,Grueling Schedules and the Pursuit of Happiness
4468,2018-11-19T19:28:18+0000,Democratic Senators Challenge Whitaker Appointment in Court
4469,2018-11-19T19:42:34+0000,‘Ralph Breaks the Internet’ Review: Disney Gets Caught in the Web
4470,2018-11-19T19:46:23+0000,The Future of Charter Schools
4471,2018-11-19T17:00:03+0000,Dominique Ansel Shares His Secrets
4472,2018-11-19T07:00:05+0000,The Whitey Bulger Murder Mystery: Two Assailants and a Prison Full of Suspects
4473,2018-11-19T11:07:37+0000,"Nissan Chairman, Carlos Ghosn, Is Arrested Over Financial Misconduct Allegations"
4474,2018-11-19T15:30:00+0000,What to Cook Right Now
4475,2018-11-19T14:14:17+0000,What We Learned in N.F.L. Week 11
4476,2018-11-19T10:00:07+0000,Man Who Raped Woman Dying of Overdose Gets Less Than 3 Years
4477,2018-11-18T23:39:41+0000,Bloomberg Gives $1.8 Billion to Johns Hopkins for Student Aid
4478,2018-11-18T23:45:16+0000,"Kansas, Seeking Lift in Football, Hires Les Miles as Coach"
4479,2018-11-19T00:23:31+0000,Alex Smith’s Gruesome Injury Gives Joe Theismann a Bad Flashback
4480,2018-11-19T00:39:08+0000,"Migrant Caravan Is Just Yards From U.S. Border, but Long Wait Lies Ahead"
4481,2018-11-18T15:30:00+0000,What to Cook This Week
4482,2018-11-18T15:57:08+0000,The ‘Secret Origin’ of a Timely Comic Tribute to Stan Lee
4483,2018-11-18T20:05:51+0000,"Review: In ‘The Little Drummer Girl,’ Spycraft Is Seduction"
4484,2018-11-19T00:23:31+0000,Alex Smith’s Gruesome Injury Gives Joe Theismann a Bad Flashback
4485,2018-11-19T18:41:41+0000, A 21st-Century Renaissance for Ford Foundation Landmark 
4486,2018-11-19T18:51:39+0000,"Amazon, Apple and Facebook Once Led the Market. Now They Are Driving It Down."
4487,2018-11-19T18:55:17+0000,Did a Tax Increase Tucked Into Trump’s Tax Cut Come Back to Bite Republicans?
4488,2018-11-19T18:56:33+0000,Will Hurd Wins Re-election to Texas Congressional Seat
4489,2018-11-19T18:35:42+0000,Park Chan-wook Brings His Art-House Eye to ‘The Little Drummer Girl’
4490,2018-11-19T19:27:26+0000,Grueling Schedules and the Pursuit of Happiness
4491,2018-11-19T19:28:18+0000,Democratic Senators Challenge Whitaker Appointment in Court
4492,2018-11-19T19:42:34+0000,‘Ralph Breaks the Internet’ Review: Disney Gets Caught in the Web
4493,2018-11-19T19:46:23+0000,The Future of Charter Schools
4494,2018-11-18T21:00:04+0000,Michael Bloomberg: Why I’m Giving $1.8 Billion for College Financial Aid
4495,2018-11-18T15:30:00+0000,What to Cook This Week
4496,2018-11-18T10:55:27+0000,"California, Facebook, Thanksgiving: Your Weekend Briefing"
4497,2018-11-19T12:39:47+0000,“美国梦”焕发在中国
4498,2018-11-19T12:41:30+0000,「美國夢」煥發在中國
4499,2018-11-19T14:04:26+0000,中國如何打造自己的互聯網
4500,2018-11-19T14:38:34+0000,中國如何重寫自己的劇本
4501,2018-11-19T16:39:05+0000,世界，中国造
4502,2018-11-21T22:31:18+0000,"Nashville Embraces Kane Brown and Jimmie Allen, Black Singers Upholding Genre Traditions"
4503,2018-11-21T21:08:06+0000,"The Public Trial of El Chapo, Held Partially in Secret"
4504,2018-11-20T11:38:17+0000,DealBook Briefing: Can Carlos Ghosn’s Auto Empire Survive His Fall?
4505,2018-11-20T12:00:01+0000,‘¡Las Sandinistas!’ Review: Women Remember Revolution in Nicaragua
4506,2018-11-20T10:00:09+0000,Making Gains for Women in STEM Fields Will Take More Effort
4507,2018-11-19T21:20:05+0000,"David’s Bridal Files for Bankruptcy, but Brides Will Get Their Dresses"
4508,2018-11-19T16:50:34+0000,Cicely Tyson Delivers Emotional Speech at Honorary Oscars
4509,2018-11-19T14:57:49+0000,"U.K. Investigates 3,000 Foreign Medics, After Fake Doctor Is Exposed"
4510,2018-11-21T06:00:04+0000,What’s on TV Wednesday: ‘Thank God for Jokes’ and ‘Queen America’
4511,2018-11-21T08:59:22+0000,Will Amazon Ruin or Revitalize New York City?
4512,2018-11-21T01:53:22+0000,"Michael Avenatti Dragged Girlfriend Out of L.A. Home, She Alleges"
4513,2018-11-21T02:45:01+0000,Review: A Hip-Hop Sidekick Eyes Center Stage in ‘Hype Man’
4514,2018-11-20T23:36:12+0000,Cuomo and de Blasio Saw the Amazon Deal as a Winner. Now Comes the Backlash.
4515,2018-11-21T10:00:03+0000,Restlessly Seeking Celine
4516,2018-11-20T11:38:17+0000,DealBook Briefing: Can Carlos Ghosn’s Auto Empire Survive His Fall?
4517,2018-11-21T06:00:04+0000,What’s on TV Wednesday: ‘Thank God for Jokes’ and ‘Queen America’
4518,2018-11-21T08:59:22+0000,Will Amazon Ruin or Revitalize New York City?
4519,2018-11-21T12:26:31+0000,"Favorites About Food, Family and Thanksgiving"
4520,2018-11-21T13:43:42+0000,California Today: Why Robots Are Replacing Humans in the Fields
4521,2018-11-21T10:00:14+0000,Another Hot Take on the Term ‘Latinx’
4522,2018-11-21T10:00:03+0000,Restlessly Seeking Celine
