,pub_date,headline
4202,2018-03-19T00:11:46+0000,"Saudi Crown Prince, in His Own Words: Women Are ‘Absolutely’ Equal"
4203,2018-03-19T00:14:08+0000,Israel’s Self-Inflicted Wounds
4204,2018-03-19T06:45:01+0000,4 Easy Ways to Cut Down Your Sugar Intake
4205,2018-03-19T09:00:02+0000,"As Harvey Raged, Their Homes Were Swamped on Purpose. Six Months Later, They Face a Terrible Choice."
4206,2018-03-19T09:00:02+0000,‘I Feel Like I Am Part of a Great Moment’
4207,2018-03-19T09:00:09+0000,There’s Never Been a Native American Congresswoman. That Could Change in 2018.
4208,2018-03-19T23:14:46+0000,Driving With Assad: Syria’s President Tours a Destroyed Suburb
4209,2018-03-19T23:29:13+0000,"Larry Kwong, 94, Dies; N.H.L.’s First Player of Asian Descent"
4210,2018-03-19T19:35:27+0000,"Trust Your Own Heart, Write Your Own Story and Fight On"
4211,2018-03-19T19:54:29+0000,When Doctors Don’t Listen to Women
4212,2018-03-19T21:43:34+0000,"Turf Wars of the Ultra-Wealthy, Upper East Side Style"
4213,2018-03-19T21:59:35+0000,The Revolution Has Been Televised
4214,2018-03-19T22:55:05+0000,Avoiding Collisions in Outer Space
4215,2018-03-19T09:45:02+0000,How Much Do You Know About Paraguay?
4216,2018-03-19T18:59:38+0000,Russian Election: Videos Show Possible Fraud
4217,2018-03-18T09:00:00+0000,An Inspection Blitz Targeted Offshore Cranes in the Gulf of Mexico
4218,2018-03-19T09:35:02+0000,"Facebook, Austin, College Basketball: Your Monday Briefing"
4219,2018-03-19T09:50:06+0000,How Should Furniture Respond to the World Around It?
4220,2018-03-19T10:00:01+0000,New York Today: The Evolution of the Apartment
4221,2018-03-19T09:00:10+0000,"Smaller Crowds, Quieter Shores as St. John Slowly Recovers"
4222,2018-03-18T04:05:00+0000,"Weijia Jiang, Luther Lowe"
4223,2018-03-18T04:05:00+0000,"Annemarie Hillman, Douglas Rosenthal"
4224,2018-03-17T09:49:47+0000,An Assassin’s Tool Kit: When Guns Are Not Enough
4225,2018-03-18T07:00:06+0000,"Memo to Theresa May: In Premier League, Russian Roots Run Deep"
4226,2018-03-18T09:00:06+0000,"Offshore Oil and Gas Operators Want Less Regulation, but Surprise Inspections Find Serious Safety Problems"
4227,2018-03-18T09:00:10+0000,"Homes That Sold for $430,000 or Less"
4228,2018-03-19T09:00:10+0000,"Smaller Crowds, Quieter Shores as St. John Slowly Recovers"
4229,2018-03-19T09:35:02+0000,"Facebook, Austin, College Basketball: Your Monday Briefing"
4230,2018-03-18T07:00:06+0000,"Memo to Theresa May: In Premier League, Russian Roots Run Deep"
4231,2018-03-18T09:00:06+0000,"Offshore Oil and Gas Operators Want Less Regulation, but Surprise Inspections Find Serious Safety Problems"
4232,2018-03-18T09:00:10+0000,"Homes That Sold for $430,000 or Less"
4233,2018-03-18T04:05:00+0000,"Weijia Jiang, Luther Lowe"
4234,2018-03-18T04:05:00+0000,"Annemarie Hillman, Douglas Rosenthal"
4235,2018-03-18T08:20:44+0000,"Putin Wins Russia Election, and Broad Mandate for 4th Term"
4236,2018-03-19T09:50:06+0000,How Should Furniture Respond to the World Around It?
4237,2018-03-19T10:00:01+0000,New York Today: The Evolution of the Apartment
4238,2018-03-19T09:50:06+0000,How Should Furniture Respond to the World Around It?
4239,2018-03-19T10:00:01+0000,New York Today: The Evolution of the Apartment
4240,2018-03-19T19:56:33+0000,Facebook and Other Tech Companies Drag Down Stock Markets
4241,2018-03-19T23:25:50+0000,"Robert Grossman, Illustrator With a Brash Touch, Dies at 78"
4242,2018-03-19T23:59:37+0000,"Fifteen Years Ago, America Destroyed My Country"
4243,2018-03-19T21:57:43+0000,Former Cornell Student With Weapons Stockpile Will Be Evaluated
4244,2018-03-19T21:58:33+0000,How Driverless Cars See the World Around Them
4245,2018-03-17T16:55:40+0000,Shelters Have Saved Countless Afghan Women. So Why Are They Afraid?
4246,2018-03-18T09:00:06+0000,"Offshore Oil and Gas Operators Want Less Regulation, but Surprise Inspections Find Serious Safety Problems"
4247,2018-03-18T09:00:10+0000,"Homes That Sold for $430,000 or Less"
4248,2018-03-18T04:05:00+0000,"Weijia Jiang, Luther Lowe"
4249,2018-03-18T04:05:00+0000,"Annemarie Hillman, Douglas Rosenthal"
4250,2018-03-18T07:00:06+0000,"Memo to Theresa May: In Premier League, Russian Roots Run Deep"
4251,2018-03-18T08:20:44+0000,"Putin Wins Russia Election, and Broad Mandate for 4th Term"
4252,2018-03-17T01:03:47+0000,The Turnover at the Top of the Trump Administration Is Unprecedented
4253,2018-03-17T09:00:02+0000,11 of Our Best Weekend Reads
4254,2018-03-18T17:52:24+0000,Meet FedEx’s New Team of Robots
4255,2018-03-18T21:47:03+0000,Saudi Crown Prince: Liberalizer or Authoritarian?
4256,2018-03-18T15:17:19+0000,‘Skinhead Lesbian’ Tweet About Parkland Student Ends Maine Republican’s Candidacy
4257,2018-03-18T22:37:55+0000,Family Mourns National Guardsman Killed in Iraq Helicopter Crash
4258,2018-03-19T04:01:10+0000,Returning to Vieques
4259,2018-03-18T20:35:56+0000,Give Prisoners a Chance at a College Education
4260,2018-03-19T01:45:06+0000,Review: Hopscotching Between Worlds in ‘My Dear Brooklyn’
4261,2018-03-19T23:30:00+0000,"At Least Briefly, the Mets Can Finally Field Their Big Five"
4262,2018-03-19T23:35:44+0000,"Louise Slaughter Set House Rules, and Played by Her Own"
4263,2018-03-19T09:00:01+0000,Hashtag Open House
4264,2018-03-19T09:00:11+0000,"For Two Pilots, a Home 10 Minutes From LaGuardia Is Ideal"
4265,2018-03-18T16:37:44+0000,‘Testilying’ by Police: A Stubborn Problem
4266,2018-03-18T17:39:24+0000,Uber’s New Rival in Australia: An Indian Upstart
4267,2018-03-18T18:00:06+0000,"Review: In ‘The Wholehearted,’ Old Wounds Feel Angry and New"
4268,2018-03-19T17:10:06+0000,Introducing a Major New Voice in Comedy (Who Also Attacks Comedy)
4269,2018-03-19T16:46:39+0000,Andrew McCabe’s Firing: Here’s What We Know
4270,2018-03-19T16:54:20+0000,"Claire’s, the Teen Jewelry Chain, Files for Chapter 11 Bankruptcy"
4271,2018-03-19T18:58:39+0000,"Austin, Uber, Facebook: Your Tuesday Briefing"
4272,2018-03-19T19:30:01+0000,‘Dear Evan Hansen’ Goes From Stage to Page
4273,2018-03-19T18:23:04+0000,"Drawn to a Cause, British Woman Dies Fighting Alongside Kurds in Syria"
4274,2018-03-19T18:44:33+0000,‘Bobby Tarantino II’ Gives Logic His Second No. 1 in Less Than a Year
4275,2018-03-19T23:30:00+0000,"At Least Briefly, the Mets Can Finally Field Their Big Five"
4276,2018-03-19T23:35:44+0000,"Louise Slaughter Set House Rules, and Played by Her Own"
4277,2018-03-18T15:17:19+0000,‘Skinhead Lesbian’ Tweet About Parkland Student Ends Maine Republican’s Candidacy
4278,2018-03-19T14:30:09+0000,"In Seville, Burial of Civil War Commander Reopens Decades-Old Wounds"
4279,2018-03-19T18:23:04+0000,"Drawn to a Cause, British Woman Dies Fighting Alongside Kurds in Syria"
4280,2018-03-19T18:58:39+0000,"Austin, Uber, Facebook: Your Tuesday Briefing"
4281,2018-03-19T19:30:01+0000,‘Dear Evan Hansen’ Goes From Stage to Page
4282,2018-03-19T18:44:33+0000,‘Bobby Tarantino II’ Gives Logic His Second No. 1 in Less Than a Year
4283,2018-03-17T00:13:41+0000,No Heads Rolled at the White House on Friday. But Anxiety Abounds.
4284,2018-03-17T03:08:10+0000,"Xi Starts New Term in China, With Trusted Deputy to Deal With Trump"
4285,2018-03-17T07:01:12+0000,"U.K., Land of ‘Brexit,’ Quietly Outsources Some Surgeries to France"
4286,2018-03-17T12:32:17+0000,"Alaska Airlines Pilot, Saying She Was Raped by Fellow Pilot, Sues Company"
4287,2018-03-17T09:00:07+0000,A Restaurant That Marries Seattle Ingredients to Southern Cuisine
4288,2018-03-19T09:00:01+0000,Hashtag Open House
4289,2018-03-19T11:42:50+0000,Brian Eno Wants to Take You ‘Inside the Music’
4290,2018-03-19T11:42:06+0000,Teaching Activities for: ‘Why Are Black Students Punished So Often? Minnesota Confronts a National Quandary’
4291,2018-03-17T18:30:05+0000,A Parable of Self-Destruction
4292,2018-03-17T18:50:57+0000,Democrats Are Primed for 2018 and Looking Pretty in 2020
4293,2018-03-17T19:08:39+0000,Daily Affirmations From the White House
4294,2018-03-17T19:17:04+0000,North Korea-Sweden Talks Focus on ‘Peaceful Solution’ to Nuclear Conflict
4295,2018-03-19T14:30:09+0000,"In Seville, Burial of Civil War Commander Reopens Decades-Old Wounds"
4296,2018-03-17T10:00:01+0000,"Listen to ‘Dear Sugars’: Consent, Part 2"
4297,2018-03-17T20:11:56+0000,Russia’s Election: More Charade Than Race
4298,2018-03-19T07:01:01+0000,Extensive Data Shows Punishing Reach of Racism for Black Boys
4299,2018-03-19T21:50:35+0000,Assad Takes Driving Tour of Eastern Ghouta
4300,2018-03-17T14:00:01+0000,"When the Party’s Over, but the Beer Cans Remain"
4301,2018-03-17T18:03:37+0000,A World Series Embrace Was Only One Stop on a Shared Journey
4302,2018-03-17T15:11:51+0000,Trump Lawyer Says Special Counsel Inquiry Should Be Ended
4303,2018-03-17T15:21:49+0000,Crack on Florida Bridge Was Discussed in Meeting Hours Before Collapse
4304,2018-03-17T10:00:01+0000,"These Days I Miss John Updike, a Remote and Noble Male Mentor"
4305,2018-03-17T02:00:01+0000,Epitome of Completeness
4306,2018-03-17T00:35:30+0000,"Corrections: March 17, 2018"
4307,2018-03-19T23:51:22+0000,"To Defend America, Don’t Overreach"
4308,2018-03-19T05:10:08+0000,"Putin, Brexit, Facebook: Your Monday Briefing"
4309,2018-03-18T19:27:07+0000,N.C.A.A. Men’s Tournament: No. 1 Xavier Falls in Night of Upsets
4310,2018-03-18T22:06:29+0000,Harassment and Tipping in Restaurants: Your Stories
4311,2018-03-18T23:48:13+0000,Texas A&M Swats Second-Seeded North Carolina From Tournament
4312,2018-03-17T10:00:01+0000,"These Days I Miss John Updike, a Remote and Noble Male Mentor"
4313,2018-03-17T22:00:01+0000,Taking Your Q
4314,2018-03-17T22:01:13+0000,Data Firm Tied to Trump Campaign Talked Business With Russians
4315,2018-03-17T19:14:34+0000,Mueller Wants Trump’s Business Records. What’s the Russia Connection?
4316,2018-03-17T23:24:49+0000,"After Historic Victory, U.M.B.C. Students Look Forward to the Next … Lab"
4317,2018-03-19T14:44:04+0000,When the Death of a Family Farm Leads to Suicide
4318,2018-03-17T02:00:01+0000,Epitome of Completeness
4319,2018-03-17T00:35:30+0000,"Corrections: March 17, 2018"
4320,2018-03-19T09:00:02+0000,"Push to Settle McDonald’s Case, a Threat to Franchise Model"
4321,2018-03-19T09:00:08+0000,The Struggle to Build a Massive ‘Biobank’ of Patient Data
4322,2018-03-19T09:17:46+0000,Xi Taps Harvard-Educated Adviser to Tighten Grip on China’s Economy
4323,2018-03-18T22:06:29+0000,Harassment and Tipping in Restaurants: Your Stories
4324,2018-03-19T01:56:27+0000,Surgery May Keep Mets’ Jason Vargas Off Opening-Day Roster
4325,2018-03-19T02:15:47+0000,"In Brazil, 1,000 Protest Murder of Rio de Janeiro Councilwoman"
4326,2018-03-18T19:27:07+0000,N.C.A.A. Men’s Tournament: No. 1 Xavier Falls in Night of Upsets
4327,2018-03-18T23:48:13+0000,Texas A&M Swats Second-Seeded North Carolina From Tournament
4328,2018-03-19T22:08:41+0000,Will James Comey’s Book Be the Next ‘Fire and Fury’?
4329,2018-03-19T22:20:05+0000,Facebook Exit Hints at Dissent on Handling of Russian Trolls
4330,2018-03-17T07:45:14+0000,"Saudi Arabia Lightens Up, Building Entertainment Industry From Scratch"
4331,2018-03-17T09:00:08+0000,Federal Agency Courted Alcohol Industry to Fund Study on Benefits of Moderate Drinking
4332,2018-03-17T09:00:08+0000,Catharine MacKinnon and Gretchen Carlson Have a Few Things to Say
4333,2018-03-17T14:00:01+0000,"When the Party’s Over, but the Beer Cans Remain"
4334,2018-03-17T15:11:51+0000,Trump Lawyer Says Special Counsel Inquiry Should Be Ended
4335,2018-03-17T18:03:37+0000,A World Series Embrace Was Only One Stop on a Shared Journey
4336,2018-03-17T15:21:49+0000,Crack on Florida Bridge Was Discussed in Meeting Hours Before Collapse
4337,2018-03-17T18:30:05+0000,Chris Hayes: What ‘Law and Order’ Means to Trump
4338,2018-03-18T09:00:06+0000,Nancy Pelosi Wants to Lead. House Democratic Candidates Aren’t So Sure.
4339,2018-03-18T10:00:12+0000,"Cambridge Analytica, McCabe, F.I.U.: Your Weekend Briefing"
4340,2018-03-18T07:54:58+0000,"‘S.N.L.’ Takes Aim at Betsy DeVos, Jeff Sessions and Rex Tillerson"
4341,2018-03-18T04:00:00+0000,"Melissa Phillips, Benjamin Cary"
4342,2018-03-18T14:30:54+0000,U.K. Lawmakers Say Britain Should Consider Delaying Brexit
4343,2018-03-18T13:55:47+0000,"Trump Assails Mueller, Drawing Rebukes From Republicans"
4344,2018-03-19T13:55:00+0000,What We Know About the Austin Bombings
4345,2018-03-20T11:41:10+0000,"Weekly News Quiz for Students: Stephen Hawking, March Madness, Gun Violence Protests"
4346,2018-03-20T13:23:05+0000,Patient Voices: Narcolepsy
4347,2018-03-20T14:42:40+0000,Street Style: SXSW
4348,2018-03-20T15:24:53+0000,The Last Male Northern White Rhino Is Gone
4349,2018-03-21T18:45:14+0000,Photos From Wes Anderson’s ‘Isle of Dogs’ Premiere
4350,2018-03-21T13:00:31+0000,What You Get for $1.5 Million
4351,2018-03-21T13:30:20+0000,A Hilltop House in Bermuda
4352,2018-03-21T18:04:55+0000,Why the Fed Raised Rates for the Seventh Time in Three Years
4353,2018-03-19T10:07:15+0000,Listen to ‘The Daily’: Trump and the F.B.I.
4354,2018-03-21T22:11:14+0000,"Nicolas Sarkozy, Ex-President of France, Faces Corruption Charges Over Libyan Cash"
4355,2018-03-21T21:43:57+0000,"Sex Trafficking Bill Heads to Trump, Over Silicon Valley Concerns"
4356,2018-03-20T09:00:07+0000,"Hundreds of Start-Ups Tell Investors: Diversify, or Keep Your Money"
4357,2018-03-20T09:00:09+0000,What Special Elections Can’t Tell Us About a Democratic Wave
4358,2018-03-20T09:00:11+0000,Must I Tell My Boss I’m Absent Because of Mental Illness?
4359,2018-03-20T09:00:10+0000,Five Ways to Save on an Upstate New York Getaway This Spring
4360,2018-03-20T09:00:11+0000,"15 Years Ago, I Helped Start a War That Hasn’t Ended"
4361,2018-03-20T09:00:11+0000,A Lone New York Sheriff Signs Up to Aid Immigration Crackdown
4362,2018-03-20T09:00:01+0000,Are We Being Bad Citizens If We Don’t Keep Up With the News?
4363,2018-03-20T13:00:06+0000,Connecting Hardware to an iPad
4364,2018-03-19T13:00:06+0000,How to Shut Up Noisy Sites in Chrome
4365,2018-03-19T12:45:01+0000,What the Heck Is That?: NENE
4366,2018-03-21T00:47:16+0000,How to Clean Paper Currency
4367,2018-03-20T20:54:01+0000,Google Pledges $300 Million to Clean Up False News
4368,2018-03-20T21:34:35+0000,The Croaky Sounds of Spring
4369,2018-03-20T22:38:04+0000,"Fox News Analyst Quits, Calling Network a ‘Propaganda Machine’"
4370,2018-03-21T03:45:06+0000,"Russia, Praised for Scrapping Chemical Weapons, Now Under Watchdog’s Gaze"
4371,2018-03-20T21:06:18+0000,Tough Talk in Washington Did Not Keep Tourists Away from New York in 2017
4372,2018-03-20T16:47:58+0000,Supreme Court Warily Eyes California Law Involving Abortion and Free Speech
4373,2018-03-20T17:04:51+0000,Tracy K. Smith: By the Book
4374,2018-03-20T17:25:44+0000,"Mochi and Pastries by Day, Cocktails by Night in the West Village"
4375,2018-03-20T17:45:50+0000,"In ‘Godsong,’ a New Poem That’s 2,000 Years Old"
4376,2018-03-20T18:44:13+0000,Traditional Medicine
4377,2018-03-21T09:00:06+0000,What to Watch for in Fed’s Rate Decision
4378,2018-03-21T09:00:06+0000,Judge John Hodgman on Diet-Related Odors
4379,2018-03-21T09:00:35+0000,"Redding, Conn.: More Woods and Fewer People"
4380,2018-03-21T11:39:01+0000,China Refuses Entry to Australian Critic of Communist Party
4381,2018-03-21T10:00:01+0000,Can Coffee Rev Up Your Workout? It May Depend on Your Genes
4382,2018-03-19T17:37:35+0000,Bringing Pastries and Ice Cream Together
4383,2018-03-19T16:04:54+0000,French Consulate Worker Is Accused of Smuggling Guns From Gaza
4384,2018-03-19T12:45:01+0000,What the Heck Is That?: NENE
4385,2018-03-19T13:00:06+0000,How to Shut Up Noisy Sites in Chrome
4386,2018-03-20T09:00:01+0000,Are We Being Bad Citizens If We Don’t Keep Up With the News?
4387,2018-03-20T09:00:07+0000,"Hundreds of Start-Ups Tell Investors: Diversify, or Keep Your Money"
4388,2018-03-20T09:00:09+0000,What Special Elections Can’t Tell Us About a Democratic Wave
4389,2018-03-20T09:00:11+0000,Must I Tell My Boss I’m Absent Because of Mental Illness?
4390,2018-03-20T09:00:10+0000,Five Ways to Save on an Upstate New York Getaway This Spring
4391,2018-03-20T09:00:11+0000,"15 Years Ago, I Helped Start a War That Hasn’t Ended"
4392,2018-03-20T09:00:11+0000,A Lone New York Sheriff Signs Up to Aid Immigration Crackdown
4393,2018-03-19T17:18:09+0000,Cuomo Leads Cynthia Nixon and G.O.P. Hopefuls in 2018 Re-Election Poll
4394,2018-03-20T13:00:06+0000,Connecting Hardware to an iPad
4395,2018-03-20T15:21:31+0000,"Ben Carson Defends Buying $31,000 Dining Set to Congress: ‘I Left It to My Wife’"
4396,2018-03-20T14:56:28+0000,Inside the Season’s New Books
4397,2018-03-20T14:21:52+0000,"After 50 Years, Missing Woman’s Remains May Have Been Found"
4398,2018-03-21T13:52:36+0000,"In India, Everything Can Be Delivered (Except Clean Air)"
4399,2018-03-21T15:35:34+0000,"In Germany, the Power of Art in the Twilight of Life"
4400,2018-03-21T14:53:35+0000,Outdoor Furniture That’s Light as Air
4401,2018-03-21T21:43:57+0000,"Sex Trafficking Bill Heads to Trump, Over Silicon Valley Concerns"
4402,2018-03-21T19:46:02+0000,How a Judge’s Nomination Turned Ugly in Connecticut
4403,2018-03-21T19:53:55+0000,Peru’s President Offers Resignation Over Vote-Buying Scandal
4404,2018-03-20T16:47:58+0000,Supreme Court Warily Eyes California Law Involving Abortion and Free Speech
4405,2018-03-20T17:04:51+0000,Tracy K. Smith: By the Book
4406,2018-03-20T15:21:31+0000,"Ben Carson Defends Buying $31,000 Dining Set to Congress: ‘I Left It to My Wife’"
4407,2018-03-20T15:45:21+0000,Review: ‘Distant Observer’ Shifts Shape as Authors Take Turns
4408,2018-03-20T14:56:28+0000,Inside the Season’s New Books
4409,2018-03-20T00:31:22+0000,Can Cynthia Nixon Beat Andrew Cuomo? Sizing Up the Race for Governor
4410,2018-03-20T00:57:47+0000,Trump Considers Reshuffling Legal Team as He Takes On Mueller More Aggressively
4411,2018-03-20T01:29:11+0000,Trump’s High-Tech Dirty Tricksters
4412,2018-03-20T01:33:27+0000,Federal Budget Bill Could Affect Minor Leaguers’ Pay
4413,2018-03-19T22:34:27+0000,White House Bans Venezuela’s Digital Currency and Expands Sanctions
4414,2018-03-20T09:00:11+0000,A Lone New York Sheriff Signs Up to Aid Immigration Crackdown
4415,2018-03-21T10:00:01+0000,Can Coffee Rev Up Your Workout? It May Depend on Your Genes
4416,2018-03-21T11:39:01+0000,China Refuses Entry to Australian Critic of Communist Party
4417,2018-03-21T17:54:47+0000,She Dared to Write Poetry About Sex. Iranians Loved and Hated Her for It.
