,pub_date,headline
318,2016-08-02T04:00:00+0000,"Rapping With Cervantes, 400 Years After His Death"
319,2016-08-03T07:20:00+0000,How to Crack Down on Social Media Threats
320,2016-08-03T04:00:00+0000,"Not Forgotten: Adam Yauch, Who, With His Bandmates the Beastie Boys, Made Hip-Hop Mainstream"
321,2016-08-03T04:00:00+0000,"Not Forgotten: Sprung From Poverty, the Tales of Hans Christian Andersen Endure"
322,2016-08-03T04:00:00+0000,"‘Mr. Robot’ Season 2, Episode 5: Secret Lives"
323,2016-08-03T04:00:00+0000,Result of a Parking Violation
324,2016-08-03T04:00:00+0000,"Sex, Drugs, Rock and Reminiscences"
325,2016-08-03T22:28:26+0000,"Boko Haram May Have a New Leader, ISIS Magazine Suggests"
326,2016-08-03T04:00:00+0000,Your Evening Briefing
327,2016-08-03T04:00:00+0000,"U.S. Presidential Race, Bitcoin, Moon Express: Your Wednesday Evening Briefing"
328,2016-08-03T22:01:16+0000,Baseball and Softball Returning to Olympics in 2020
329,2016-08-03T21:47:05+0000,Ill Child Becomes Marine Before Dying
330,2016-08-03T04:00:00+0000,"Minimal, Smartly Finished Leather Bags — From a Home Goods Designer"
331,2016-08-03T21:26:31+0000,Joe Dante: ‘Gremlins’ Director Reflects on His Biggest Hits
332,2016-08-03T21:19:50+0000,What I Learned at the Conventions
333,2016-08-03T21:13:41+0000,"For ‘The Humans,’ Home Is Where the Set Moves"
334,2016-08-03T21:13:26+0000,"They’re Handsome, Talented and Famous Olympians. You Probably Don’t Know Them."
335,2016-08-03T21:10:06+0000,Review: Hot Feet and Cool Bodies at Vail
336,2016-08-03T04:00:00+0000,Kyle Abraham’s ‘Untitled America’ Trilogy Reaches its Conclusion
337,2016-08-03T04:00:00+0000,"The Modern Love Podcast: Gillian Jacobs Reads ‘To Fall in Love With Anyone, Do This’"
338,2016-08-03T04:00:00+0000,Jake Silverstein: Virtual Reality at The New York Times
339,2016-08-03T19:23:30+0000,Review: Lori McKenna’s Gentle Rue Shimmers on ‘The Bird &amp; the Rifle’
340,2016-08-03T04:00:00+0000,A Model-Turned-Musician Who Records on the Run
341,2016-08-03T18:50:23+0000,Fox News Sexual Harassment Inquiry Is Said to Look at What Others Knew
342,2016-08-03T18:46:22+0000,"Kate McKinnon on ‘Ghostbusters,’ ‘S.N.L.’ and Hillary Clinton"
343,2016-08-03T18:39:04+0000,$400 Million Cash Payment to Iran Fuels Latest Campaign Dispute
344,2016-08-03T18:22:13+0000,U.S. Seeks to Protect Voting System From Cyberattacks
345,2016-08-03T18:18:46+0000,Has Waiting for Things Become the Ultimate Luxury?
346,2016-08-03T04:00:00+0000,The Best of Fall’s Military-Inspired Fashion
347,2016-08-03T04:00:00+0000,Mosquitoes on My Mind: Notes From Rio
348,2016-08-03T18:09:14+0000,"Paris Partygoers, Bored and Short on Cash, Turn Suburbs Into Movable Fête"
349,2016-08-03T18:05:09Z,"Read Books, Live Longer?"
350,2016-08-03T18:06:10+0000,How the Coup Attempt Has Strained U.S.-Turkey Relations
351,2016-08-03T17:38:27+0000,"33 U.S. Service Members Have Contracted Zika, Pentagon Says"
352,2016-08-03T17:26:58+0000,"The Florida Keys by Camper Van, With Baby"
353,2016-08-03T17:25:23+0000,"Have Camper, Will Travel: A Starter Family Vacation"
354,2016-08-03T17:19:22+0000,"Remaking Pennsylvania Ballet, Ángel Corella Hires 17 New Dancers"
355,2016-08-03T17:16:00+0000,Plans Take Shape for François Pinault Museum in Paris
356,2016-08-03T17:02:11+0000,"From ‘A Tree Grows in Brooklyn’ to ‘Little Men’: A Borough’s Real Estate Crises, Onscreen"
357,2016-08-03T16:46:12+0000,Unfiltered Voices From Donald Trump's Crowds
358,2016-08-03T16:43:25+0000,Yankees Continue Call-Ups From a Newly Flush Farm System
359,2016-08-03T15:32:15+0000,Third Man Records Sends a Vinyl Record Into Space
360,2016-08-03T15:15:21+0000,A Miracle Mosquito Repellent Is Hard to Come By
361,2016-08-03T04:00:00+0000,5 New Sauces You Need to Master
362,2016-08-03T04:00:00+0000,Order in Fed Leak Case Against Goldman
363,2016-08-03T14:02:00+0000,Michael Phelps Chosen to Lead U.S. Team at Opening Ceremony
364,2016-08-03T04:00:00+0000,Modi and India’s Dalits
365,2016-08-03T13:31:34+0000,House Hunting in ... Gibraltar
366,2016-08-03T12:15:34+0000,Five Places to Go in Seattle
367,2016-08-03T12:14:26+0000,"In Ireland, Chasing the Ghost of the Rebel Roger Casement"
368,2016-08-03T04:00:00+0000,"Not Forgotten: Henri Cartier-Bresson, Whose “Decisive Moment” Shaped Modern Photography"
369,2016-08-03T11:00:26+0000,Barbra Streisand Sets the Record Straight
370,2016-08-03T11:00:25+0000,The Brain That Couldn’t Remember
371,2016-08-03T11:00:04+0000,Chuck D Thinks Rage Is Good for America
372,2016-08-03T11:00:04+0000,Letter of Recommendation: ‘Roc’
373,2016-08-03T11:00:04+0000,Can I Put Down My Aging Pooch?
374,2016-08-03T04:00:00+0000,Morning Agenda: Profit at HSBC Plummets
375,2016-08-03T10:00:19+0000,"Despite Sales, ‘Harry Potter and the Cursed Child’ Isn’t Magical to Some Fans"
376,2016-08-03T04:00:00+0000,New York Today: Bratton Takes a Bow
377,2016-08-03T04:00:00+0000,Appalachia on the Seine: Bluegrass Swings in Paris
378,2016-08-03T09:52:43+0000,"Australia Allows Abuse of Refugees to Deter Others, Rights Groups Say"
379,2016-08-03T04:00:00+0000,"Hillary Clinton, African National Congress, Las Vegas: Your Wednesday Briefing"
380,2016-08-03T09:30:36Z,"Exercise May Ease Hot Flashes, Provided It&#8217;s Vigorous"
381,2016-08-03T09:00:26Z,An Olympic Feat: Seeing Pictures Before They Happen
382,2016-08-03T09:00:02+0000,Exporting Terror: ISIS Defector Reveals Secrets
383,2016-08-03T09:00:58+0000,"Forest Hills, Queens: City Life in a Suburban Setting"
384,2016-08-03T09:00:42+0000,Katinka Hosszu and Her Husband Raise Eyebrows at the Pool
385,2016-08-03T09:00:27+0000,Students and the Middle East Conflict
386,2016-08-03T09:00:27+0000,Review: ‘Suicide Squad’ Chases Nihilistic Swagger but Trips Over Its Own Feet
387,2016-08-03T09:00:04+0000,A Mother’s Love? Of Course. Her Citizenship? Not So Fast.
388,2016-08-03T04:00:00+0000,An Olympian Feat: Seeing Pictures Before They Happen
389,2016-08-03T04:00:00+0000,"Paul Ryan’s Long, Hot Summer"
390,2016-08-03T04:00:00+0000,How Clinton Could Knock Trump Out
391,2016-08-03T04:00:00+0000,Why Trump Is Not Like Other Draft Dodgers
392,2016-08-03T04:00:00+0000,What Protest Looks Like
393,2016-08-03T04:00:00+0000,The Case for (Finally) Bombing Assad
394,2016-08-03T04:00:00+0000,Make the Government a Model Employer
395,2016-08-03T04:00:00+0000,"Tim Huelskamp, Anti-Establishment House Republican, Loses Primary in Kansas"
396,2016-08-03T04:00:00+0000,What’s on TV Wednesday: ‘Koko — The Gorilla Who Talks’ and ‘Beat Bugs’
397,2016-08-03T04:00:00+0000,David Lee Agrees to Join San Antonio Spurs
398,2016-08-03T04:00:00+0000,"Corrections: August 3, 2016"
399,2016-08-03T04:00:00+0000,North Korea Fires Ballistic Missile Into Waters Off Japan
400,2016-08-03T04:00:00+0000,City Report Suggests Progress in Effort to Curb Violence at Rikers Island
401,2016-08-03T04:00:00+0000,"De Aza, d’Arnaud and deGrom Help Mets Cruise Past Yankees"
402,2016-08-03T04:00:00+0000,I.O.C. Members Berate WADA Over Russia Scandal
403,2016-08-03T04:00:00+0000,"Meg Whitman, Calling Donald Trump a ‘Demagogue,’ Will Support Hillary Clinton for President"
404,2016-08-03T04:00:00+0000,Federal Judge Allows Suit Against Trump University to Proceed
405,2016-08-03T04:00:00+0000,"At Soccer’s Coaching Summit, Job Security Is a Relative Term"
406,2016-08-03T01:41:48+0000,"No Rain in Sight, but a Closed Roof at Arthur Ashe Stadium Is Welcomed"
407,2016-08-03T04:00:00+0000,Alex Rodriguez Finds His Final Role: The Yankees’ Elder Statesman
408,2016-08-03T04:00:00+0000,Mets’ Mix-and-Match Outfield Has Jay Bruce in Right to Start
409,2016-08-03T04:00:00+0000,"A Queens Dairy Plant Closes, but the Cows Had Long Since Gone Home"
410,2016-08-03T04:00:00+0000,"Ignoring Advice, Donald Trump Presses Attack on Khan Family and G.O.P. Leaders"
411,2016-08-03T04:00:00+0000,"Decorated College Quarterback Hopes to Catch, Not Throw, Passes for the Jets"
412,2016-08-03T00:38:11+0000,Man Shot by Officer in Queens Apartment Is Charged With Burglary
413,2016-08-03T04:00:00+0000,Saudi Inclusion in List of Children’s Rights Violators Resurfaces at U.N.
414,2016-08-03T04:00:00+0000,Quotation of the Day
415,2016-08-03T04:00:00+0000,"As Bratton’s Successor, O’Neill Is Rising to Critical Job at Key Time"
416,2016-08-03T00:26:48+0000,"Underwater in the Las Vegas Desert, Years After the Housing Crash"
417,2016-08-03T04:00:00+0000,"U.S. Women’s Soccer Team Has Changed, but Hunt for Gold Has Not"
418,2016-08-03T04:00:00+0000,Delaware Supreme Court Rules State’s Death Penalty Unconstitutional
419,2016-08-03T04:00:00+0000,The Police Force Mr. Bratton Leaves Behind
420,2016-08-03T00:07:57+0000,Redstone’s Granddaughter Joins a Suit Against Him
421,2016-08-03T04:00:00+0000,Sailors on Guanabara Bay Are Adept at Dodging Debris and Skirting Sewage
422,2016-08-03T04:00:00+0000,U.N. Drafts Agreement on Refugees and Migrants
423,2016-08-03T04:00:00+0000,U.S. Strikes Help Libyan Forces Against ISIS in Surt
424,2016-08-03T04:00:00+0000,"In Libya, a New Front in the War on ISIS"
425,2016-08-03T04:00:00+0000,Donald Trump Refuses to Endorse Paul Ryan and John McCain
426,2016-08-03T04:00:00+0000,Ivanka Trump Stays Mostly Mum on Being Dragged Into Debate on Sexual Harassment
427,2016-08-03T04:00:00+0000,The Essentials of Brazilian Music for Olympic Listening
428,2016-08-03T04:00:00+0000,South Africans Head to Polls Amid Fierce Challenge to Party of Mandela
429,2016-08-03T04:00:00+0000,Pope Francis Appoints Panel to Study Women Deacons: Q&amp;A With a Member
430,2016-08-03T04:00:00+0000,"Ronald Lauder, Advocate of Art Restitution, Says His Museum Holds a Clouded Work"
431,2016-08-03T04:00:00+0000,"Forbes Carlile, Innovative Coach Who Studied Science of Swimming, Dies at 95"
432,2016-08-03T04:00:00+0000,"After Withdrawing From Bayreuth, This Conductor’s Silence Grows Louder"
433,2016-08-03T04:00:00+0000,"The Messages of Koko, Zika and the Colorado"
434,2016-08-03T04:00:00+0000,Bangladesh Offers Bounties for Two Terrorism Suspects
435,2016-08-03T04:00:00+0000,"Franciszek Macharski, 89, Dies; Archbishop Succeeded John Paul II in Krakow"
436,2016-08-03T04:00:00+0000,A Salzburg Festival Rich With Dreams and Power
437,2016-08-03T04:00:00+0000,"Wrongfully Convicted of Rape, a New Jersey Man Finds More Punishment After Prison"
438,2016-08-03T04:00:00+0000,Stop Indulging Trump
439,2016-08-03T04:00:00+0000,Recent Commercial Real Estate Transactions
440,2016-08-03T04:00:00+0000,3 Top D.N.C. Officials Leave as Upheaval After Email Breach Continues
441,2016-08-03T04:00:00+0000,Online Upstarts Pose a Threat to Procter &amp; Gamble
442,2016-08-03T04:00:00+0000,"Anthrax Outbreak in Russia Kills Boy, 12, and Hospitalizes Others"
443,2016-08-03T04:00:00+0000,"With Donald Trump as Nominee, What’s a Troubled Republican to Do?"
444,2016-08-03T04:00:00+0000,Obama Defends Trans-Pacific Deal Against Strong Anti-Trade Tide
445,2016-08-03T04:00:00+0000,Faun Takes a Playful Spin in Prospect Heights
446,2016-08-03T04:00:00+0000,Time for a Permanent Site for the Olympics
447,2016-08-03T04:00:00+0000,Risks of Pokémon Go
448,2016-08-03T04:00:00+0000,Turks Can Agree on One Thing: U.S. Was Behind Failed Coup
449,2016-08-03T04:00:00+0000,Donald Trump Jousts With a Crying Baby at His Rally
450,2016-08-03T04:00:00+0000,3 Walmart Employees in Florida Face Charges in Death of Shoplifter
451,2016-08-03T04:00:00+0000,An Addition to de Blasio’s Morning Coffee and Workout: Protesting Police Officers
452,2016-08-03T04:00:00+0000,Donald Trump Proposes to Double Hillary Clinton’s Spending on Infrastructure
453,2016-08-03T04:00:00+0000,Stephen Sondheim Hopes His Next Musical Will Be Produced in 2017
454,2016-08-03T04:00:00+0000,Guarding Those Beaches
455,2016-08-03T04:00:00+0000,Five Sauces for the Modern Cook
456,2016-08-03T04:00:00+0000,The New Mother Sauces
457,2016-08-03T04:00:00+0000,A Government Health Project
458,2016-08-03T04:00:00+0000,Dylann Roof Legal Filing
459,2016-08-03T04:00:00+0000,"Opting for Jimmy Fallon as Host, Globes Choose Playful Over Biting"
460,2016-08-03T04:00:00+0000,Why Hillary Clinton’s Polling Bounce Has a Better Chance to Persist
461,2016-08-03T04:00:00+0000,Feeling Guilty About Not Flossing? Maybe There’s No Need
462,2016-08-03T04:00:00+0000,Stan Wawrinka to Skip the Rio Games
463,2016-08-03T04:00:00+0000,"Muslims in the Military: The Few, the Proud, the Welcome"
464,2016-08-03T04:00:00+0000,Pessimism Might Not Be a Winning Bet for Republicans
465,2016-08-03T04:00:00+0000,"James O’Neill, Officer Since 1983, Will Step Into Police Dept.’s Top Job"
466,2016-08-03T04:00:00+0000,"Ill Boy, 7, Dies a Day After Being Made Honorary Marine"
467,2016-08-03T04:00:00+0000,Illegal in Massachusetts: Asking Your Salary in a Job Interview
468,2016-08-03T04:00:00+0000,Czech Man Is Charged With Attempted Terrorism
469,2016-08-03T04:00:00+0000,Obama Says Republicans Should Withdraw Support for Trump
470,2016-08-03T04:00:00+0000,It’s Called ‘Hell Chicken’ for a Reason
471,2016-08-03T04:00:00+0000,Hell Chicken
472,2016-08-03T04:00:00+0000,"‘There’s Something Going On in Turkey,’ U.S. Colonel Was Told During Coup Attempt"
473,2016-08-03T04:00:00+0000,Getting Chatty in Gmail
474,2016-08-03T04:00:00+0000,"All Aboard the Nordic Express, at Agern"
475,2016-08-03T04:00:00+0000,"William Bratton, New York’s Influential Police Commissioner, Is Stepping Down"
476,2016-08-03T04:00:00+0000,Daily Report: What Tech Happens in China Stays in China
477,2016-08-03T04:00:00+0000,A World Vision Donor Sponsored a Boy. The Outcome Was a Mystery to Both.
478,2016-08-03T04:00:00+0000,"House Republican Backs Hillary Clinton, Calling Donald Trump ‘Unfit to Serve’"
479,2016-08-03T04:00:00+0000,"Hillary Clinton’s Campaign Raised $63 Million in July, Its Best Mark So Far"
480,2016-08-03T04:00:00+0000,"Zhai Yanmin, Chinese Rights Activist, Gets Suspended Prison Term"
481,2016-08-03T04:00:00+0000,Dylann Roof’s Lawyers Argue Against Death Penalty
482,2016-08-03T04:00:00+0000,Review: ‘Underground Railroad’ Lays Bare Horrors of Slavery and Its Toxic Legacy
483,2016-08-03T00:00:00Z,Agern
484,2016-08-03T04:00:00+0000,G.O.P. Congressional Primary in Kansas Threatens Former Foil to Boehner
485,2016-08-03T00:00:00Z,Florida Is Most Likely to Be the Election ‘Tipping Point’
486,2016-08-03T04:00:00+0000,Turkish Gold Trader Builds a Dream Team of Defense Lawyers
487,2016-08-03T04:00:00+0000,"After Dallas Attack, Hundreds of Applicants Answer a Call for Backup"
488,2016-08-03T04:00:00+0000,A Gloomy Egypt Sees Its International Influence Wither Away
489,2016-08-03T04:00:00+0000,"Elio Guaitolini, Restaurateur to New York’s Elite, Dies at 83"
490,2016-08-03T04:00:00+0000,"Marta Marzotto, Italian Designer and Socialite, Dies at 85"
491,2016-08-03T04:00:00+0000,"Queen Anne of Romania, Wife of Deposed Monarch, Dies at 92"
492,2016-08-03T04:00:00+0000,"Georgina Pazcoguin on Her First Broadway Opening Night, in ‘Cats’"
493,2016-08-03T04:00:00+0000,"Yes, We Have No Peaches"
494,2016-08-03T04:00:00+0000,His Assignment: Find the World’s Best Bacon
495,2016-08-03T04:00:00+0000,New Inspiration for Summer Salads
496,2016-08-03T04:00:00+0000,A Hops Farm Turns to Brewing
497,2016-08-03T04:00:00+0000,Cold-Brewed Coffee Without the Hourslong Wait
498,2016-08-03T04:00:00+0000,A California Ice Cream Summers in New York
499,2016-08-03T04:00:00+0000,A Chocolate for the Scotch Lover
500,2016-08-03T04:00:00+0000,"For a Tender, Juicy Chicken Breast, Follow These Steps"
501,2016-08-03T04:00:00+0000,A Shortcut to Buttery Homemade Puff Pastry
502,2016-08-03T04:00:00+0000,Your Next Lesson: Albariño
503,2016-08-04T03:21:00Z,Should We Care if Our Politicians Avoided the Draft?
504,2016-08-04T04:00:00+0000,Weight Lifting Her Way From Fiji to Rio
505,2016-08-04T04:00:00+0000,The Modern Games
506,2016-08-04T04:00:00+0000,By the Numbers: Preparing for the Olympics
507,2016-08-04T04:00:00+0000,The Way the World Moves
508,2016-08-04T04:00:00+0000,"36 Hours in Nantucket, Mass."
509,2016-08-04T04:00:00+0000,A Dollar for a Cigarette
510,2016-08-04T23:53:23+0000,What Is the #PalletsOfCash Debate?
511,2016-08-04T23:41:38+0000,"Hours Before Its Men’s Soccer Opener, Nigeria Lands in Brazil"
512,2016-08-04T22:45:21+0000,"Fred Tomlinson, Singer Who Led a ‘Monty Python’ Troupe, Dies at 88"
513,2016-08-04T22:44:24+0000,A Peace Is Broken
514,2016-08-04T22:20:13+0000,"Review: In ‘Little Men,’ Boys Develop a Bond That Is Threatened by Money"
515,2016-08-04T22:10:29+0000,"Review: In Final Season of ‘Inspector Lewis,’ Solving Mysteries While Navigating a New Boss"
516,2016-08-04T04:00:00+0000,Your Evening Briefing
517,2016-08-04T04:00:00+0000,"U.S. Presidential Race, Rio Olympics, London: Your Thursday Evening Briefing"
518,2016-08-04T22:00:19+0000,Review: Fanciful Classic ‘The Little Prince’ Is Turned Into Modernist Fable
519,2016-08-04T21:54:59+0000,Review: ‘Neither Heaven Nor Earth’ Engages the Horrors of War
520,2016-08-04T21:45:03+0000,Review: Soul of Calypso Elevates the Bollywood-Flavored ‘Bazodee’
521,2016-08-04T21:41:00+0000,"Review: In ‘Front Cover,’ Struggling for Self-Acceptance"
522,2016-08-04T21:30:31+0000,"Review: In ‘The Brooklyn Banker,’ Troy Garity Shows Promise (With the Mob)"
523,2016-08-04T21:25:14+0000,Review: War Made Terrifyingly Palpable in ‘Citizen Soldier’
524,2016-08-04T21:24:26+0000,Review: A Journey Through Uncharted Waters in ‘Men on Boats’
525,2016-08-04T21:18:16+0000,Syrians Burn Tires to Prevent Airstrikes
526,2016-08-04T21:15:24Z,Arthritis Drug May Have Benefits Against Alzheimer&#8217;s
527,2016-08-04T21:07:16Z,An Analyst of Gothic Monsters Explores Trump&#8217;s Appeal
528,2016-08-04T04:00:00+0000,Rediscovering Great Female Furniture Designers
529,2016-08-04T04:00:00+0000,Seven Female Furniture Designers
530,2016-08-04T20:57:38+0000,"Review: ‘collective:unconscious,’ the Stuff of Dreams Reinterpreted"
531,2016-08-04T20:56:53+0000,Advocacy Groups Allege Abuses on Nauru
532,2016-08-04T20:52:41+0000,Review: ‘Five Nights in Maine’ Probes the Pain of Loss
533,2016-08-04T20:38:22+0000,Martin Frost Explores the Soul of the Clarinet
534,2016-08-04T20:33:23+0000,Review: The Lobster Scene in ‘Multiple Maniacs’? It Still Startles
535,2016-08-04T20:30:12+0000,Review: ‘Richard Linklater: Dream Is Destiny’ Lionizes a Maverick Talent
536,2016-08-04T20:28:41+0000,"Review: Dim All the Lights, Again: ‘Will You Dance With Me?’"
537,2016-08-04T20:19:02+0000,"Review: In ‘The Tenth Man,’ Contending With a Father and a Traditional Upbringing"
