,pub_date,headline
3393,2015-02-13T04:30:14Z,"6 Q's About the News | In Chapel Hill Shooting of 3 Muslims, a Question of Motive"
3394,2015-02-13T04:28:59Z,"Test Yourself | A Candlelight Dinner for Two, at White Castle"
3395,2015-02-13T03:58:00Z,How to Topple a Dictator (Peacefully) 
3396,2015-02-13T00:00:00Z,Larry vs. Marco
3397,2015-02-13T00:00:00Z,Money Makes Crazy
3398,2015-02-13T00:00:00Z,A Woman&#8217;s Place Is on Late Night
3399,2015-02-13T00:00:00Z,Mr. Obama&#8217;s Easy Call on Keystone Bill
3400,2015-02-13T00:00:00Z,Making the Ukraine Cease-Fire Stick 
3401,2015-02-13T00:00:00Z,How Colleges Handle Rape Charges
3402,2015-02-13T00:00:00Z,Keep the Medical Device Tax
3403,2015-02-13T00:00:00Z,An Iraqi&#8217;s Plea to the U.S.
3404,2015-02-13T00:00:00Z,Aid to War-Torn Ukrainians
3405,2015-02-13T03:00:31Z,Celebrating the Chinese Lion Dance
3406,2015-02-13T02:27:01Z,"Your Turn: A Weekly Thread, Open for Comments"
3407,2015-02-13T02:19:03Z,China to Employ Customs Workers With a Nose for Hard Cash
3408,2015-02-13T00:00:00Z,Oregon&#8217;s Governor Is Asked to Step Down 
3409,2015-02-13T02:00:45Z,Chris Martin to Curate Global Citizen Festival for 15 Years
3410,2015-02-13T00:00:00Z,The Quotable David Carr
3411,2015-02-13T00:00:00Z,"Corrections: February 13, 2015"
3412,2015-02-13T00:00:00Z,Quotation of the Day
3413,2015-02-13T00:00:00Z,New York City’s Week in Pictures: Feb. 13
3414,2015-02-13T01:13:07+0000,"Review: ‘What We Do in the Shadows,’ a Vampire Comedy"
3415,2015-02-13T01:03:53+0000,"Review: In ‘Kingsman: The Secret Service,’ Colin Firth Get His Suits Splattered"
3416,2015-02-13T00:00:00Z,Costco Says It Will Not Renew Contract With Amex Next Year 
3417,2015-02-13T00:00:00Z,What’s on TV Friday
3418,2015-02-13T00:49:07+0000,"Review: In ‘The Rewrite,’ Hugh Grant Is an Author Seeking a Comeback"
3419,2015-02-13T00:43:44+0000,"Review: In ‘Gett: The Trial of Viviane Amsalem,’ a Woman Fights for Her Freedom"
3420,2015-02-13T00:00:00Z,California: 22 Hurt in Military Training as Vehicle’s Fire Extinguisher Goes Off
3421,2015-02-13T00:00:00Z,"Harvey Goldschmid, Ally of Ordinary Shareholders, Is Dead at 74"
3422,2015-02-13T00:00:00Z,Myanmar: 47 Government Troops Killed by Rebels
3423,2015-02-13T00:00:00Z,China: Motorist Tries to Drive Into American Consulate
3424,2015-02-13T00:00:00Z,Packers Coach Mike McCarthy Gives Up Calling Plays
3425,2015-02-13T00:00:00Z,John Daly Starts Well at Pebble Beach
3426,2015-02-13T00:00:00Z,George Karl Is Set to Coach the Sacramento Kings
3427,2015-02-13T00:00:00Z,"Czech Skater Wins in 3,000 Meters"
3428,2015-02-13T00:02:10Z,Word of the Day | consort
3429,2015-02-13T00:00:00Z,U.S. to Host Qualifying Event for 2016 Olympics
3430,2015-02-13T00:00:00Z,Style Icons Update a Fendi Classic for a Good Cause
3431,2015-02-13T00:00:00Z,"Paid Notice: Deaths  WHITEHEAD, JOHN C"
3432,2015-02-13T00:00:00Z,"Paid Notice: Deaths  GOLDSCHMID, HARVEY J"
3433,2015-02-13T00:00:00Z,"Paid Notice: Deaths  RAIA, LILIANA"
3434,2015-02-13T00:00:00Z,"Paid Notice: Deaths  GOLDMAN, DOROTHY S"
3435,2015-02-13T00:00:00Z,"Paid Notice: Deaths  GOLDSTONE, SUSAN"
3436,2015-02-13T00:00:00Z,"Paid Notice: Deaths  KLEIN, EDITH"
3437,2015-02-13T00:00:00Z,"Paid Notice: Deaths  EISEN, DR"
3438,2015-02-13T00:00:00Z,"Paid Notice: Deaths  MANICE, BEATRICE GOELET"
3439,2015-02-13T00:00:00Z,"Paid Notice: Deaths  SHRADY, HENRY MERWIN III"
3440,2015-02-13T00:00:00Z,"Paid Notice: Deaths  ERDEL, FLORENCE S."
3441,2015-02-13T00:00:00Z,"Paid Notice: Deaths  O'CONNOR, ROBERT HARTLEY"
3442,2015-02-13T00:00:00Z,"Paid Notice: Deaths  LOMASNEY, IRINA"
3443,2015-02-13T00:00:00Z,"Paid Notice: Deaths  VANCE, GORDON R."
3444,2015-02-13T00:00:00Z,"Paid Notice: Deaths  FLUG, MARTIN RAPHAEL"
3445,2015-02-13T00:00:00Z,"Paid Notice: Deaths  MERYMAN, RICHARD"
3446,2015-02-13T00:00:00Z,"Paid Notice: Deaths  TASH, MARTIN"
3447,2015-02-13T00:00:00Z,"Paid Notice: Deaths  BARSHOP, RUTH MIRER"
3448,2015-02-13T00:00:00Z,"Paid Notice: Deaths  GUNTHER, CORINNE DORF"
3449,2015-02-13T00:00:00Z,"Paid Notice: Deaths  HALPERN, MARVIN"
3450,2015-02-13T00:00:00Z,"Paid Notice: Deaths  FOLEY, ADRIAN M."
3451,2015-02-13T00:00:00Z,"Paid Notice: Deaths  STEIGMAN, MARGOT ROBINSON ON FEBRUARY 8"
3452,2015-02-13T00:00:00Z,"Paid Notice: Deaths  LUCCA, JOHN J."
3453,2015-02-13T00:00:00Z,"Paid Notice: Deaths  WEINTRAUB, SUSAN (NEE STUTMAN)"
3454,2015-02-13T00:00:00Z,"Paid Notice: Deaths  SKYDELL, ADRIAN"
3455,2015-02-13T00:00:00Z,"Paid Notice: Deaths  MORGENS, AMALIA"
3456,2015-02-13T00:00:00Z,"Paid Notice: Deaths  HIRSCH, DIANE"
3457,2015-02-13T00:00:00Z,Troubled Guardrail Maker Goes on a Lobbying Blitz
3458,2015-02-13T00:00:00Z,Indictment in an Arson Attempt in Ferguson
3459,2015-02-13T00:00:00Z,Mic News Director Is Fired After Plagiarism Accusations
3460,2015-02-13T00:00:00Z,North Carolina Women Surge Past No. 7 Florida State
3461,2015-02-13T00:00:00Z,"Review: ‘Huang Yi &amp;amp; Kuka,’ a Pas de Deux Between Human and Machine"
3462,2015-02-13T00:00:00Z,Government Will Change How it Rates Nursing Homes
3463,2015-02-13T00:00:00Z,Islanders Win Third Straight; Rangers Hold Off Avalanche
3464,2015-02-13T00:00:00Z,Congress Shows a Lack of Enthusiasm for Giving Obama War Powers to Fight ISIS
3465,2015-02-13T00:00:00Z,Chemical Blast in Spain Spreads Toxic Cloud
3466,2015-02-13T00:00:00Z,Anthony Says He Is Likely to Sit Out Rest of Season
3467,2015-02-13T00:00:00Z,Disputed Admissions at University of Texas 
3468,2015-02-13T00:00:00Z,"Numbed by Snow, Boston Area Shudders at the Thought of More "
3469,2015-02-13T00:00:00Z,"Review: In ‘The Events,’ a Shooting Leaves a Survivor in Purgatory"
3470,2015-02-13T00:00:00Z,"Review: ‘The Iceman Cometh’ Revived, With Nathan Lane and Brian Dennehy"
3471,2015-02-13T00:00:00Z,"Review: ‘Everything You Touch,’ a Brash Examination of Self-Image"
3472,2015-02-13T00:00:00Z,Obama Heads to Tech Security Talks Amid Tensions
3473,2015-02-13T00:00:00Z,"After Tina Maze Falters, Lasse Kjus Remains a One-of-a-Kind Racer"
3474,2015-02-13T00:00:00Z,Red Cross Faces Attacks at Ebola Victims’ Funerals
3475,2015-02-13T00:00:00Z,ISIS Releases Interview With Woman Linked to Amedy Coulibaly
3476,2015-02-13T00:00:00Z,"Winning Lottery Numbers for Feb. 12, 2015"
3477,2015-02-13T00:00:00Z,Teachers Find Little Grace in Archdiocese&#8217;s Latest Offering
3478,2015-02-13T00:00:00Z,Universal Pictures Regains a Bit of Its Old Sheen 
3479,2015-02-13T00:00:00Z,New York Archdiocese Parishioners See System of Secrets as They Fight Church Closings
3480,2015-02-13T00:00:00Z,Study Backs Kentucky Medicaid Expansion
3481,2015-02-13T00:00:00Z,Owners of Host Teams Can Skip the All-Star Festivities
3482,2015-02-13T00:00:00Z,Saudi Women Free After 73 Days in Jail for Driving
3483,2015-02-13T00:00:00Z,A Record Year of Recalls: Nearly 64 Million Vehicles
3484,2015-02-13T00:00:00Z,Egypt to Purchase Fighter Jets and a Warship From France 
3485,2015-02-13T00:00:00Z,"Missouri House Passes ‘Right to Work’ Bill, Ignoring Threat of a Veto"
3486,2015-02-13T00:00:00Z,Fox and Telemundo to Show World Cup Through 2026 as FIFA Extends Contracts 
3487,2015-02-13T00:00:00Z,Mexican Towns Galvanized by Tragedy
3488,2015-02-13T00:00:00Z,Oregon: Fellow Democrats Urge Governor to Resign in Ethics Scandal
3489,2015-02-13T00:00:00Z,Colorado: Senate Rejects Funding Plan for Driver’s Licenses for Immigrants
3490,2015-02-13T00:00:00Z,Mexico’s Guerrero State Heads Toward Elections
3491,2015-02-13T00:00:00Z,Montana: 70-Year Sentence in Killing of Exchange Student
3492,2015-02-13T00:00:00Z,"For Oscars Telecast, Few Black Nominees Mean Fewer Black Viewers"
3493,2015-02-13T00:00:00Z,Egypt Restricts News Coverage of Slain Activist Shaimaa el-Sabbagh
3494,2015-02-13T00:00:00Z,Save the Children&#8217;s Insurance
3495,2015-02-13T00:00:00Z,Theater Listings for Feb. 13-19
3496,2015-02-13T00:00:00Z,Neighbors Say Suspect in Chapel Hill Shootings Was Threatening
3497,2015-02-13T00:00:00Z,G.O.P. Consultant Pleads Guilty in PAC Case
3498,2015-02-13T00:00:00Z,Obama Signs Suicide Prevention for Veterans Act Into Law
3499,2015-02-13T00:00:00Z,"Review: ‘Bosch,’ Amazon Prime’s New Crime Series"
3500,2015-02-13T00:00:00Z,Inside the Waldorf Astoria’s Presidential Suite
3501,2015-02-13T00:00:00Z,Security Headaches Doomed Brooklyn Bid for Democratic Convention
3502,2015-02-13T00:00:00Z,Review: ‘From Ancient to Modern’ Ponders the Origins of Sumerian Artifacts
3503,2015-02-13T00:00:00Z,Review: The Reporter Ethel Payne in ‘Eye on the Struggle’
3504,2015-02-13T00:00:00Z,Christie’s and Sotheby’s Auctions in London Keep the Bubble Afloat
3505,2015-02-13T00:00:00Z,Review: Martha Graham Dance Revisits a Classic in Gala
3506,2015-02-13T00:00:00Z,Review: Richard Egarr and Carlo Grante on Keyboards
3507,2015-02-13T00:00:00Z,Review: Meshell Ndegeocello Hails Nina Simone
3508,2015-02-13T00:00:00Z,Review: Stéphane Denève Leads the Philharmonic in What Feels Like an Audition
3509,2015-02-13T00:00:00Z,"In New York Area, Points Where Train and Tragedy Are Likely to Intersect"
3510,2015-02-13T00:00:00Z,Tal R: ‘Altstadt Girl’
3511,2015-02-13T00:00:00Z,Susan Bee: ‘Photograms and Altered Photos From the 1970s’
3512,2015-02-13T00:00:00Z,Jan Schoonhoven at David Zwirner
3513,2015-02-13T00:00:00Z,Assaf Shaham: ‘Division of the Vision’
3514,2015-02-13T00:00:00Z,Paris Aims to Embrace Its Estranged Suburbs
3515,2015-02-13T00:00:00Z,"A Valentine’s Day Weekend of Pet Adoptions, Chocolate and Improv"
3516,2015-02-13T00:00:00Z,Review: Exploring ‘Buddhist Art of Myanmar’ at Asia Society
3517,2015-02-13T00:00:00Z,Ex-Knick Anthony Mason in Hospital After Serious Heart Attack
3518,2015-02-13T00:00:00Z,Hooked on the Freewheeling Podcast &#8216;Serial&#8217; 
3519,2015-02-13T00:00:00Z,U.S. Consumer Spending Barely Rises
3520,2015-02-13T00:00:00Z,"A Collection of Campaign Mementos, Starting With Washington, Goes to Auction"
3521,2015-02-13T00:00:00Z,Ukraine Cease-Fire Leaves Control of Border Unresolved Until Year’s End
3522,2015-02-13T20:40:00Z,Concern in Denmark as Its Currency’s Peg to the Euro Is Strained
3523,2015-02-13T00:00:00Z,"A Shrine to Modi? No Thanks, India&#8217;s Premier Says"
3524,2015-02-13T00:00:00Z,A Sharp Loss for Kellogg as Sales of Cereal Falter 
3525,2015-02-13T00:00:00Z,"As Tiger Woods Motivates Lindsey Vonn, Her Finale Is Positive if Not Medal Worthy"
3526,2015-02-13T00:00:00Z,Details of the Ukraine Cease-Fire Negotiated in Minsk
3527,2015-02-13T00:00:00Z,"In a Shift, Pakistan Pats Afghanistan on the Back"
3528,2015-02-13T00:00:00Z,"Ebola Victims Still Infectious a Week After Death, Scientists Find"
3529,2015-02-13T00:00:00Z,"Few Health System Studies Use Top Method, Report Says "
3530,2015-02-13T00:00:00Z,Study Finds Rising Levels of Plastics in Oceans
3531,2015-02-13T00:00:00Z,"Starved for Energy, Pakistan Braces for a Water Crisis"
3532,2015-02-13T00:00:00Z,"Car Carrying Bob Simon Sped Up Before Crash, Authorities Say"
3533,2015-02-13T00:00:00Z,U.S. Is Escalating a Secretive War in Afghanistan
3534,2015-02-13T00:00:00Z,"Review: Tomi Ungerer, Bad Boy of Art, in a Reappraisal"
3535,2015-02-13T00:00:00Z,"Disney Tackles Succession, This Time Without Drama"
3536,2015-02-13T00:00:00Z,"Senate Gives Approval for Defense Secretary, if Not His Boss’s Policies"
3537,2015-02-13T00:00:00Z,F.B.I. Director Speaks Out on Race and Police Bias
3538,2015-02-13T00:00:00Z,N.B.A. Is Having an All-Star Party (and You’re Not Invited to the Main Event)
3539,2015-02-13T00:00:00Z,U.S. Court to Hear Tsarnaev’s Bid to Move Bombing Trial Out of Boston
3540,2015-02-13T00:00:00Z,"Ford and Forza Team Up on New GT, a Supercar for Street and Screen"
3541,2015-02-13T00:00:00Z,Studying Oversize Brain Cells for Links to Exceptional Memory
3542,2015-02-13T00:00:00Z,Newtown Panel&#8217;s Report Aims to Improve Safety 
3543,2015-02-13T00:00:00Z,Energy and Tech Stocks Push the Market Higher
3544,2015-02-13T00:00:00Z,A Forest’s Family Roots Stand in a Pipeline’s Path
3545,2015-02-13T11:30:00Z,"A Sharp, Clean Aesthetic in 2 Mumbai Renovations"
3546,2015-02-13T11:30:00Z,For Sale: Rooms That Were Once Lafayette’s
3547,2015-02-13T00:00:00Z,Amy Pascal Says Sony Pushed Her Out of Studio Post
3548,2015-02-13T00:00:00Z,Funeral for Muslims Killed in Chapel Hill Draws Thousands
3549,2015-02-13T00:00:00Z,How Mortgage Fraud Made the Financial Crisis Worse
3550,2015-02-13T00:00:00Z,Ryanair Loses Its Latest Challenge on Order to Sell Aer Lingus Stake
3551,2015-02-13T00:00:00Z,Democrats Pick Philadelphia for 2016 Convention
3552,2015-02-13T00:00:00Z,Simmering Labor Fight Brings Crippling Delays to West Coast Seaports
3553,2015-02-13T00:00:00Z,Harvard and M.I.T. Are Sued Over Lack of Closed Captions 
3554,2015-02-13T00:00:00Z,District in Tokyo Plans to Extend Rights of Gay Couples
3555,2015-02-13T00:00:00Z,"Bombardier’s C.E.O., Pierre Beaudoin, Will Step Down"
3556,2015-02-13T00:00:00Z,Egyptian Court Orders Release of 2 Al Jazeera Journalists
3557,2015-02-13T00:00:00Z,U.S. Orders Alabama to License Gay Unions
3558,2015-02-13T00:00:00Z,U.N. Warns That Yemen May Collapse as Qaeda Fighters Make Big Gains
3559,2015-02-13T00:00:00Z,China Defends Trade Policies After U.S. Files Case at W.T.O.
3560,2015-02-13T00:00:00Z,A Chance for Tiger Woods to Rediscover the Joy of Playing
3561,2015-02-13T00:00:00Z,China Sentences 27 Linked to Official Who Reported Graft 
3562,2015-02-13T00:00:00Z,"Agreement Calls for Release of Pilot Held in Moscow, Ukrainian President Says "
3563,2015-02-13T11:30:00Z,Bangladesh on the Brink
3564,2015-02-13T13:00:00Z,Curtail Iran and Win
3565,2015-02-13T11:30:00Z,When the Growth Model Fails
3566,2015-02-13T00:00:00Z,Bank of England Expects Prices to Continue Falling in 2015
3567,2015-02-13T11:30:00Z,Being Chinese in Singapore
3568,2015-02-13T11:30:00Z,Players and Teams to Watch at Cricket World Cup
3569,2015-02-13T11:30:00Z,Co-Hosts Have Chance to Star at Cricket World Cup
3570,2015-02-13T00:00:00Z,Sweden Imposes Negative Interest Rate and Plans Bond-Buying Program
3571,2015-02-13T00:00:00Z,I.M.F. Announces $17.5 Billion Package to Help Kiev Stabilize Economy
3572,2015-02-13T00:00:00Z,Ukraine’s Latest Peace Plan Inspires Hope and Doubts
3573,2015-02-13T00:00:00Z,Prime Minister Abe Appeals to Japanese on Pacifist Constitution
3574,2015-02-13T00:00:00Z,"Deng Liqun, Who Battled China&#8217;s Liberals, Dies at 99 "
3575,2015-02-13T00:00:00Z,Taiwan President Urges More Prison Oversight in Wake of Hostage Standoff
3576,2015-02-13T00:00:00Z,"Total, French Oil Giant, Posts $5.7 Billion Quarterly Loss"
3577,2015-02-13T00:00:00Z,An Instant of Nut-Fueled Rage Draws a Year in Korean Jail
3578,2015-02-13T00:00:00Z,"Bob Simon, ‘60 Minutes’ Correspondent, Dies at 73 in Manhattan Car Crash"
3579,2015-02-13T00:00:00Z,"Rose E. Frisch, Scientist Who Linked Body Fat to Fertility, Dies at 96"
3580,2015-02-13T00:00:00Z,"At Yale, Trading a Playbook for a Songbook"
3581,2015-02-13T00:00:00Z,Dutchess County to Pay Brooklyn Native $7.5 Million for Wrongful Murder Conviction
3582,2015-02-13T00:00:00Z,Video Review: The Jaguar F-Type R Conducts Its Own Symphony
3583,2015-02-14T00:00:00Z,Gun Attacks Leave Copenhagen on Edge
3584,2015-02-14T23:38:54Z,New York Fashion Week: Altuzarra Fall/Winter 2015
3585,2015-02-14T23:18:26Z,New York Fashion Week: Moncler Grenoble Fall/Winter 2015
3586,2015-02-14T00:00:00Z,Billy Reid: Fall 2015 RTW
3587,2015-02-14T22:23:09+0000,Requests and Recommendations: Jeb Bush’s Letters
3588,2015-02-14T00:00:00Z,Altuzarra: Fall 2015 RTW
3589,2015-02-14T00:00:00Z,Alexander Wang: Fall 2015 RTW
3590,2015-02-14T20:00:52+0000,A Curious Case of Writer&#8217;s Block
3591,2015-02-14T18:59:26Z,A Community Mediator
3592,2015-02-14T18:30:50Z,Heavy-Metal Hair and Makeup at Alexander Wang
3593,2015-02-14T18:09:16Z,New York Fashion Week: Alexander Wang Fall/Winter 2015
3594,2015-02-14T18:00:45Z,Split Ends
3595,2015-02-14T00:00:00Z,Christian Siriano: Fall 2015 RTW
3596,2015-02-14T17:45:21Z,"Sexy, Cozy Fur Slippers at Tibi"
3597,2015-02-14T00:00:00Z,Herve Leger By Max Azria: Fall 2015 RTW
3598,2015-02-14T16:53:16Z,Mara Hoffman's Messy and Majestic Braids
3599,2015-02-14T16:45:32Z,Alexander Wang's Fall 2015 Collection at New York Fashion Week
3600,2015-02-14T15:34:25Z,Greece's Excess Burden
3601,2015-02-14T14:34:29Z,What We're Watching: Sunday Shows
3602,2015-02-14T13:41:33Z,New York Fashion Week: Dion Lee Fall/Winter 2015
3603,2015-02-14T13:34:11Z,"The Ants, the Honeybees and Me"
3604,2015-02-14T13:31:30Z,Anastasia Lagune Transforms at Dion Lee
3605,2015-02-14T00:00:00Z,Fashion Week Parties: Night 2
3606,2015-02-14T00:00:00Z,"Perched in the Sky, Rihanna Toasts Fendi"
3607,2015-02-14T12:18:23Z,New York Fashion Week: Lacoste Fall/Winter 2015
3608,2015-02-14T00:00:00Z,Lacoste: Fall 2015 RTW
3609,2015-02-14T12:00:04Z,Variety: Spiral
3610,2015-02-14T11:00:52Z,What Your Online Comments Say About You
3611,2015-02-14T10:10:54Z,The Middle-Income Trap and the Alleged Price of Success
3612,2015-02-14T09:49:48Z,Naked Came The Class Warriors
3613,2015-02-14T08:24:44Z,Dasha Denisenko Transforms at Suno
3614,2015-02-14T07:54:49Z,New York Fashion Week: Suno Fall/Winter 2015
3615,2015-02-14T00:00:00Z,What to Expect on the Third Day of New York Fashion Week
3616,2015-02-14T05:00:14Z,"From Feuding Friends, Lovers From Russia and Ukraine"
3617,2015-02-14T00:00:00Z,What’s on TV Saturday
3618,2015-02-14T00:00:00Z,A Game of Young Standouts Favors Dunks Over Defense
3619,2015-02-14T00:00:00Z,"Corrections: February 14, 2015"
3620,2015-02-14T00:00:00Z,Quotation of the Day
3621,2015-02-14T00:00:00Z,"Win No. 5,000 for Jockey"
3622,2015-02-14T00:00:00Z,Rotation for All-Star Game Batting
3623,2015-02-14T00:00:00Z,Americans Take Top Two Spots in Speedskating World Championships
3624,2015-02-14T00:00:00Z,Gilles Simon in Rotterdam Final
3625,2015-02-14T00:00:00Z,"Paid Notice: Deaths  GOLDSCHMID, HARVEY J"
3626,2015-02-14T00:00:00Z,"Paid Notice: Deaths  DICKSTEIN, MICHAEL"
3627,2015-02-14T00:00:00Z,"Paid Notice: Deaths  FORREST, NEIL"
3628,2015-02-14T00:00:00Z,"Paid Notice: Deaths  TASH, MARTIN"
3629,2015-02-14T00:00:00Z,"Paid Notice: Memorials  SCOTT, STAN"
3630,2015-02-14T00:00:00Z,"Paid Notice: Deaths  RICKETTS, DONALD"
3631,2015-02-14T00:00:00Z,"Paid Notice: Deaths  CARR, DAVID"
3632,2015-02-14T00:00:00Z,"Paid Notice: Deaths  WHITEHEAD, JOHN C"
3633,2015-02-14T00:00:00Z,"Paid Notice: Deaths  LUCCA, JOHN J."
3634,2015-02-14T00:00:00Z,"Paid Notice: Deaths  COHN, RICHARD A."
3635,2015-02-14T00:00:00Z,Paid Notice: Deaths  SCHMITT MARGARET M.
3636,2015-02-14T00:00:00Z,"Paid Notice: Memorials  STRAUSS, LAURI"
3637,2015-02-14T00:00:00Z,"Paid Notice: Deaths  MORGENS, AMALIA"
3638,2015-02-14T00:00:00Z,"Paid Notice: Deaths  SEE, ROBERT W"
3639,2015-02-14T00:00:00Z,"Paid Notice: Deaths  LINEBERRY, WILLIAM PAUL"
3640,2015-02-14T00:00:00Z,"Paid Notice: Deaths  FADEM, ZELDA"
3641,2015-02-14T00:00:00Z,"Paid Notice: Deaths  UCCELLANI, ENNIO L."
3642,2015-02-14T00:00:00Z,"Paid Notice: Deaths  LEVY, LEWIS, E."
3643,2015-02-14T00:00:00Z,"Paid Notice: Memorials  SCHULMAN KLOTZ, BRENDA FEB"
3644,2015-02-14T00:00:00Z,Borussia Dortmund Gets Out of Relegation Zone
3645,2015-02-14T00:00:00Z,Snedeker and Jones Share Lead
3646,2015-02-14T00:00:00Z,Harvard Tops Columbia
3647,2015-02-14T00:00:00Z,Blackhawks Edge Devils
3648,2015-02-14T00:00:00Z,Nothing New Here: Anthony Endures Meaningless Loss 
3649,2015-02-14T00:00:00Z,"When the Islanders Call, a Gritty Fourth-Line Wing Delivers "
3650,2015-02-14T00:00:00Z,Judge Rejects Suit Over Louisiana Drilling 
3651,2015-02-14T00:00:00Z,De Blasio Chief of Staff to Leave City Hall for U.N. Job
3652,2015-02-14T00:00:00Z,Selling Cure for Being Gay Found Illegal in New Jersey
3653,2015-02-14T00:00:00Z,"Canada: Attack Plot Is Foiled, Police Say"
3654,2015-02-14T00:00:00Z,Mexico: At Least 16 Killed in Collision
3655,2015-02-14T00:00:00Z,Suspension Rules Altered in New York City’s Revision of School Discipline Code
3656,2015-02-14T00:00:00Z,"Braving the Freezing Temperatures for Love, Religion and Chocolate Sales"
3657,2015-02-14T00:00:00Z,Three Officers in New Jersey Are Not Indicted in 2013 Shooting
